,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
62153,2023111422,"121.499,25.035",668,233,284,2806,2356,6347,121.499,25.035,POINT (121.499 25.035)
62154,2023111422,"121.621,25.075",123,105,76,90,952,1346,121.621,25.075,POINT (121.621 25.075)
62155,2023111422,"121.523,25.065",256,195,413,457,4398,5719,121.523,25.065,POINT (121.523 25.065)
62156,2023111422,"121.599,25.025",5,2,2,4,42,55,121.599,25.025,POINT (121.599 25.025)
62157,2023111422,"121.593,25.085",173,115,205,179,2104,2776,121.593,25.085,POINT (121.593 25.085)
62158,2023111422,"121.521,25.085",80,101,140,160,1454,1935,121.521,25.085,POINT (121.521 25.085)
62159,2023111422,"121.577,25.065",27,27,24,21,244,343,121.577,25.065,POINT (121.577 25.065)
62160,2023111422,"121.579,25.045",221,258,198,339,2060,3076,121.579,25.045,POINT (121.579 25.045)
62161,2023111422,"121.535,25.035",110,112,172,165,1264,1823,121.535,25.035,POINT (121.535 25.035)
62162,2023111422,"121.507,25.045",858,864,1132,1157,12046,16057,121.507,25.045,POINT (121.507 25.045)
62163,2023111422,"121.547,25.095",62,90,60,81,467,760,121.547,25.095,POINT (121.547 25.095)
62164,2023111422,"121.575,25.085",199,126,192,101,2217,2835,121.575,25.085,POINT (121.575 25.085)
62165,2023111422,"121.569,25.055",213,257,185,164,1481,2300,121.569,25.055,POINT (121.569 25.055)
62166,2023111422,"121.547,25.005",34,27,95,43,264,463,121.547,25.005,POINT (121.547 25.005)
62167,2023111422,"121.545,25.025",130,344,229,395,1917,3015,121.545,25.025,POINT (121.545 25.025)
62168,2023111422,"121.551,25.055",150,173,183,172,2895,3573,121.551,25.055,POINT (121.551 25.055)
62169,2023111422,"121.537,25.015",82,131,110,153,983,1459,121.537,25.015,POINT (121.537 25.015)
62170,2023111422,"121.513,25.075",125,99,171,136,1834,2365,121.513,25.075,POINT (121.513 25.075)
62171,2023111422,"121.565,25.005",38,66,60,59,542,765,121.565,25.005,POINT (121.565 25.005)
62172,2023111422,"121.615,25.045",32,78,76,154,530,870,121.615,25.045,POINT (121.615 25.045)
62173,2023111422,"121.543,25.045",249,307,339,380,2775,4050,121.543,25.045,POINT (121.543 25.045)
62174,2023111422,"121.605,25.055",331,259,260,290,2572,3712,121.605,25.055,POINT (121.605 25.055)
62175,2023111422,"121.567,25.075",5,8,3,7,29,52,121.567,25.075,POINT (121.567 25.075)
62176,2023111422,"121.571,25.035",113,113,114,172,951,1463,121.571,25.035,POINT (121.571 25.035)
62177,2023111422,"121.573,25.015",3,13,0,9,14,39,121.573,25.015,POINT (121.573 25.015)
62178,2023111422,"121.517,25.035",58,133,206,182,666,1245,121.517,25.035,POINT (121.517 25.035)
62179,2023111422,"121.541,25.065",265,246,216,253,3451,4431,121.541,25.065,POINT (121.541 25.065)
62180,2023111422,"121.539,25.085",49,27,66,28,738,908,121.539,25.085,POINT (121.539 25.085)
62181,2023111422,"121.529,25.045",48,79,116,162,618,1023,121.529,25.045,POINT (121.529 25.045)
62182,2023111422,"121.581,25.065",29,27,35,31,555,677,121.581,25.065,POINT (121.581 25.065)
62183,2023111422,"121.503,25.035",164,224,187,266,2069,2910,121.503,25.035,POINT (121.503 25.035)
62184,2023111422,"121.583,25.045",978,288,264,645,3615,5790,121.583,25.045,POINT (121.583 25.045)
62185,2023111422,"121.527,25.065",232,250,332,288,4287,5389,121.527,25.065,POINT (121.527 25.065)
62186,2023111422,"121.531,25.025",258,267,243,327,3622,4717,121.531,25.025,POINT (121.531 25.025)
62187,2023111422,"121.555,25.055",259,266,291,331,3018,4165,121.555,25.055,POINT (121.555 25.055)
62188,2023111422,"121.497,25.095",17,49,133,60,459,718,121.497,25.095,POINT (121.497 25.095)
62189,2023111422,"121.511,25.045",374,401,386,585,3872,5618,121.511,25.045,POINT (121.511 25.045)
62190,2023111422,"121.567,25.025",79,267,160,319,1012,1837,121.567,25.025,POINT (121.567 25.025)
62191,2023111422,"121.485,25.035",15,11,13,38,15,92,121.485,25.035,POINT (121.485 25.035)
62192,2023111422,"121.557,25.035",347,429,438,494,5494,7202,121.557,25.035,POINT (121.557 25.035)
62193,2023111422,"121.541,25.015",221,180,181,397,2920,3899,121.541,25.015,POINT (121.541 25.015)
62194,2023111422,"121.609,25.055",122,122,97,122,780,1243,121.609,25.055,POINT (121.609 25.055)
62195,2023111422,"121.507,25.085",132,235,263,335,1762,2727,121.507,25.085,POINT (121.507 25.085)
62196,2023111422,"121.579,25.085",99,60,88,60,1000,1307,121.579,25.085,POINT (121.579 25.085)
62197,2023111422,"121.607,25.075",176,191,267,211,2725,3570,121.607,25.075,POINT (121.607 25.075)
62198,2023111422,"121.525,25.085",875,420,381,575,1730,3981,121.525,25.085,POINT (121.525 25.085)
62199,2023111422,"121.519,25.055",154,212,226,295,2275,3162,121.519,25.055,POINT (121.519 25.055)
62200,2023111422,"121.513,25.025",92,115,105,166,1333,1811,121.513,25.025,POINT (121.513 25.025)
62201,2023111422,"121.597,25.085",272,120,208,144,2041,2785,121.597,25.085,POINT (121.597 25.085)
62202,2023111422,"121.537,25.055",160,172,243,219,1280,2074,121.537,25.055,POINT (121.537 25.055)
62203,2023111422,"121.565,25.045",88,82,114,133,411,828,121.565,25.045,POINT (121.565 25.045)
62204,2023111422,"121.587,25.005",10,6,5,7,25,53,121.587,25.005,POINT (121.587 25.005)
62205,2023111422,"121.561,25.085",210,190,234,191,1727,2552,121.561,25.085,POINT (121.561 25.085)
62206,2023111422,"121.611,25.035",8,7,23,24,170,232,121.611,25.035,POINT (121.611 25.035)
62207,2023111422,"121.577,25.015",2,5,2,11,32,52,121.577,25.015,POINT (121.577 25.015)
62208,2023111422,"121.509,25.065",77,68,139,162,973,1419,121.509,25.065,POINT (121.509 25.065)
62209,2023111422,"121.533,25.095",29,48,14,17,183,291,121.533,25.095,POINT (121.533 25.095)
62210,2023111422,"121.559,25.015",4,31,21,37,91,184,121.559,25.015,POINT (121.559 25.015)
62211,2023111422,"121.575,25.035",184,209,124,180,1639,2336,121.575,25.035,POINT (121.575 25.035)
62212,2023111422,"121.521,25.035",65,89,88,85,437,764,121.521,25.035,POINT (121.521 25.035)
62213,2023111422,"121.563,25.065",24,18,43,39,520,644,121.563,25.065,POINT (121.563 25.065)
62214,2023111422,"121.549,25.025",232,437,320,435,2894,4318,121.549,25.025,POINT (121.549 25.025)
62215,2023111422,"121.589,25.075",29,33,41,57,222,382,121.589,25.075,POINT (121.589 25.075)
62216,2023111422,"121.569,25.005",52,92,73,55,603,875,121.569,25.005,POINT (121.569 25.005)
62217,2023111422,"121.591,25.055",82,41,68,121,464,776,121.591,25.055,POINT (121.591 25.055)
62218,2023111422,"121.539,25.035",170,237,191,177,2018,2793,121.539,25.035,POINT (121.539 25.035)
62219,2023111422,"121.571,25.075",12,36,18,10,43,119,121.571,25.075,POINT (121.571 25.075)
62220,2023111422,"121.547,25.045",384,433,425,540,4640,6422,121.547,25.045,POINT (121.547 25.045)
62221,2023111422,"121.551,25.005",75,58,93,87,1368,1681,121.551,25.005,POINT (121.551 25.005)
62222,2023111422,"121.517,25.075",87,83,92,95,923,1280,121.517,25.075,POINT (121.517 25.075)
62223,2023111422,"121.617,25.065",86,114,28,87,212,527,121.617,25.065,POINT (121.617 25.065)
62224,2023111422,"121.523,25.015",36,39,32,29,288,424,121.523,25.015,POINT (121.523 25.015)
62225,2023111422,"121.545,25.065",278,166,231,221,2800,3696,121.545,25.065,POINT (121.545 25.065)
62226,2023111422,"121.543,25.085",41,27,64,33,362,527,121.543,25.085,POINT (121.543 25.085)
62227,2023111422,"121.629,25.035",5,19,13,16,115,168,121.629,25.035,POINT (121.629 25.035)
62228,2023111422,"121.599,25.065",41,48,16,60,160,325,121.599,25.065,POINT (121.599 25.065)
62229,2023111422,"121.573,25.055",33,23,45,37,127,265,121.573,25.055,POINT (121.573 25.055)
62230,2023111422,"121.515,25.095",92,128,155,61,211,647,121.515,25.095,POINT (121.515 25.095)
62231,2023111422,"121.495,25.025",137,181,177,237,2673,3405,121.495,25.025,POINT (121.495 25.025)
62232,2023111422,"121.545,25.055",271,364,311,423,3562,4931,121.545,25.055,POINT (121.545 25.055)
62233,2023111422,"121.575,25.025",33,64,31,23,136,287,121.575,25.025,POINT (121.575 25.025)
62234,2023111422,"121.573,25.045",279,331,261,344,3905,5120,121.573,25.045,POINT (121.573 25.045)
62235,2023111422,"121.495,25.015",14,21,21,47,91,194,121.495,25.015,POINT (121.495 25.015)
62236,2023111422,"121.507,25.075",15,12,5,7,23,62,121.507,25.075,POINT (121.507 25.075)
62237,2023111422,"121.521,25.025",191,275,324,387,2906,4083,121.521,25.025,POINT (121.521 25.025)
62238,2023111422,"121.597,25.075",47,24,71,37,992,1171,121.597,25.075,POINT (121.597 25.075)
62239,2023111422,"121.515,25.085",30,46,66,97,368,607,121.515,25.085,POINT (121.515 25.085)
62240,2023111422,"121.547,25.035",178,240,256,310,3745,4729,121.547,25.035,POINT (121.547 25.035)
62241,2023111422,"121.493,25.035",143,136,203,337,2599,3418,121.493,25.035,POINT (121.493 25.035)
62242,2023111422,"121.523,25.095",335,335,335,398,2557,3960,121.523,25.095,POINT (121.523 25.095)
62243,2023111422,"121.587,25.085",73,104,73,126,530,906,121.587,25.085,POINT (121.587 25.085)
62244,2023111422,"121.557,25.025",135,160,79,255,2040,2669,121.557,25.025,POINT (121.557 25.025)
62245,2023111422,"121.619,25.035",36,33,15,51,59,194,121.619,25.035,POINT (121.619 25.035)
62246,2023111422,"121.555,25.045",293,407,293,427,3194,4614,121.555,25.045,POINT (121.555 25.045)
62247,2023111422,"121.549,25.015",41,79,24,52,504,700,121.549,25.015,POINT (121.549 25.015)
62248,2023111422,"121.583,25.035",6,28,3,31,34,102,121.583,25.035,POINT (121.583 25.035)
62249,2023111422,"121.537,25.045",155,224,304,271,1385,2339,121.537,25.045,POINT (121.537 25.045)
62250,2023111422,"121.561,25.075",9,16,5,18,39,87,121.561,25.075,POINT (121.561 25.075)
62251,2023111422,"121.617,25.055",1119,410,182,256,913,2880,121.617,25.055,POINT (121.617 25.055)
62252,2023111422,"121.539,25.025",249,351,285,399,2881,4165,121.539,25.025,POINT (121.539 25.025)
62253,2023111422,"121.519,25.045",316,527,298,408,3516,5065,121.519,25.045,POINT (121.519 25.045)
62254,2023111422,"121.599,25.055",78,96,127,118,1219,1638,121.599,25.055,POINT (121.599 25.055)
62255,2023111422,"121.581,25.055",126,101,105,113,2083,2528,121.581,25.055,POINT (121.581 25.055)
62256,2023111422,"121.591,25.045",46,72,49,79,361,607,121.591,25.045,POINT (121.591 25.045)
62257,2023111422,"121.529,25.035",311,328,385,380,4141,5545,121.529,25.035,POINT (121.529 25.035)
62258,2023111422,"121.607,25.065",57,56,11,58,87,269,121.607,25.065,POINT (121.607 25.065)
62259,2023111422,"121.517,25.065",148,131,162,178,1288,1907,121.517,25.065,POINT (121.517 25.065)
62260,2023111422,"121.579,25.075",160,214,202,268,2828,3672,121.579,25.075,POINT (121.579 25.075)
62261,2023111422,"121.511,25.035",74,306,299,364,1024,2067,121.511,25.035,POINT (121.511 25.035)
62262,2023111422,"121.525,25.075",94,72,131,60,63,420,121.525,25.075,POINT (121.525 25.075)
62263,2023111422,"121.535,25.065",180,179,223,198,4225,5005,121.535,25.065,POINT (121.535 25.065)
62264,2023111422,"121.533,25.085",7,5,10,8,48,78,121.533,25.085,POINT (121.533 25.085)
62265,2023111422,"121.589,25.065",42,141,53,84,401,721,121.589,25.065,POINT (121.589 25.065)
62266,2023111422,"121.569,25.085",174,158,157,145,2575,3209,121.569,25.085,POINT (121.569 25.085)
62267,2023111422,"121.565,25.035",228,211,336,438,5027,6240,121.565,25.035,POINT (121.565 25.035)
62268,2023111422,"121.553,25.065",25,14,34,21,136,230,121.553,25.065,POINT (121.553 25.065)
62269,2023111422,"121.505,25.095",14,10,11,7,53,95,121.505,25.095,POINT (121.505 25.095)
62270,2023111422,"121.551,25.085",58,28,60,47,569,762,121.551,25.085,POINT (121.551 25.085)
62271,2023111422,"121.571,25.065",41,10,14,19,62,146,121.571,25.065,POINT (121.571 25.065)
62272,2023111422,"121.623,25.085",11,5,6,6,72,100,121.623,25.085,POINT (121.623 25.085)
62273,2023111422,"121.541,25.005",145,220,161,123,1845,2494,121.541,25.005,POINT (121.541 25.005)
62274,2023111422,"121.559,25.005",55,152,51,99,547,904,121.559,25.005,POINT (121.559 25.005)
62275,2023111422,"121.503,25.025",111,156,112,199,1781,2359,121.503,25.025,POINT (121.503 25.025)
62276,2023111422,"121.585,25.015",1,1,0,0,18,20,121.585,25.015,POINT (121.585 25.015)
62277,2023111422,"121.527,25.055",490,539,538,607,7792,9966,121.527,25.055,POINT (121.527 25.055)
62278,2023111422,"121.563,25.055",196,247,201,334,2134,3112,121.563,25.055,POINT (121.563 25.055)
62279,2023111422,"121.501,25.045",68,51,121,149,534,923,121.501,25.045,POINT (121.501 25.045)
62280,2023111422,"121.509,25.055",128,97,125,134,1669,2153,121.509,25.055,POINT (121.509 25.055)
62281,2023111422,"121.605,25.085",36,41,15,19,231,342,121.605,25.085,POINT (121.605 25.085)
62282,2023111422,"121.531,25.015",212,304,314,445,3542,4817,121.531,25.015,POINT (121.531 25.015)
62283,2023111422,"121.515,25.073",133,99,155,119,1310,1816,121.515,25.073,POINT (121.515 25.073)
62284,2023111422,"121.519,25.033",154,244,371,341,3420,4530,121.519,25.033,POINT (121.519 25.033)
62285,2023111422,"121.547,25.023",128,233,165,274,2682,3482,121.547,25.023,POINT (121.547 25.023)
62286,2023111422,"121.595,25.083",335,192,238,245,2267,3277,121.595,25.083,POINT (121.595 25.083)
62287,2023111422,"121.571,25.053",171,214,76,84,1731,2276,121.571,25.053,POINT (121.571 25.053)
62288,2023111422,"121.597,25.063",87,58,14,34,227,420,121.597,25.063,POINT (121.597 25.063)
62289,2023111422,"121.573,25.033",102,165,102,249,637,1255,121.573,25.033,POINT (121.573 25.033)
62290,2023111422,"121.561,25.063",128,54,81,84,632,979,121.561,25.063,POINT (121.561 25.063)
62291,2023111422,"121.511,25.023",58,143,72,176,1074,1523,121.511,25.023,POINT (121.511 25.023)
62292,2023111422,"121.507,25.063",72,75,163,102,111,523,121.507,25.063,POINT (121.507 25.063)
62293,2023111422,"121.535,25.053",213,230,250,266,3431,4390,121.535,25.053,POINT (121.535 25.053)
62294,2023111422,"121.589,25.053",56,37,37,49,805,984,121.589,25.053,POINT (121.589 25.053)
62295,2023111422,"121.549,25.003",90,59,156,124,900,1329,121.549,25.003,POINT (121.549 25.003)
62296,2023111422,"121.517,25.053",226,338,438,454,2391,3847,121.517,25.053,POINT (121.517 25.053)
62297,2023111422,"121.617,25.043",54,138,88,168,1056,1504,121.617,25.043,POINT (121.617 25.043)
62298,2023111422,"121.501,25.033",670,324,279,1287,5185,7745,121.501,25.033,POINT (121.501 25.033)
62299,2023111422,"121.615,25.063",226,116,90,102,1325,1859,121.615,25.063,POINT (121.615 25.063)
62300,2023111422,"121.539,25.013",177,170,157,527,1002,2033,121.539,25.013,POINT (121.539 25.013)
62301,2023111422,"121.565,25.023",49,120,38,112,803,1122,121.565,25.023,POINT (121.565 25.023)
62302,2023111422,"121.509,25.043",1688,1454,1702,4043,8713,17600,121.509,25.043,POINT (121.509 25.043)
62303,2023111422,"121.555,25.033",372,407,438,448,4056,5721,121.555,25.033,POINT (121.555 25.033)
62304,2023111422,"121.559,25.083",53,84,80,99,504,820,121.559,25.083,POINT (121.559 25.083)
62305,2023111422,"121.527,25.043",77,153,134,116,1307,1787,121.527,25.043,POINT (121.527 25.043)
62306,2023111422,"121.533,25.073",26,34,103,21,137,321,121.533,25.073,POINT (121.533 25.073)
62307,2023111422,"121.553,25.053",225,268,283,487,3257,4520,121.553,25.053,POINT (121.553 25.053)
62308,2023111422,"121.529,25.023",285,440,395,549,4478,6147,121.529,25.023,POINT (121.529 25.023)
62309,2023111422,"121.493,25.023",121,149,161,218,2599,3248,121.493,25.023,POINT (121.493 25.023)
62310,2023111422,"121.543,25.063",177,201,251,252,2408,3289,121.543,25.063,POINT (121.543 25.063)
62311,2023111422,"121.537,25.033",192,330,234,253,1219,2228,121.537,25.033,POINT (121.537 25.033)
62312,2023111422,"121.531,25.093",5,15,4,22,75,121,121.531,25.093,POINT (121.531 25.093)
62313,2023111422,"121.567,25.003",19,39,36,51,317,462,121.567,25.003,POINT (121.567 25.003)
62314,2023111422,"121.563,25.043",72,65,75,86,1310,1608,121.563,25.043,POINT (121.563 25.043)
62315,2023111422,"121.545,25.043",248,325,410,506,7208,8697,121.545,25.043,POINT (121.545 25.043)
62316,2023111422,"121.581,25.043",311,266,280,487,3361,4705,121.581,25.043,POINT (121.581 25.043)
62317,2023111422,"121.541,25.083",117,61,139,113,1672,2102,121.541,25.083,POINT (121.541 25.083)
62318,2023111422,"121.523,25.083",417,394,393,520,3502,5226,121.523,25.083,POINT (121.523 25.083)
62319,2023111422,"121.605,25.073",223,252,208,220,2414,3317,121.605,25.073,POINT (121.605 25.073)
62320,2023111422,"121.607,25.053",724,388,173,316,1848,3449,121.607,25.053,POINT (121.607 25.053)
62321,2023111422,"121.525,25.063",284,291,448,367,3557,4947,121.525,25.063,POINT (121.525 25.063)
62322,2023111422,"121.495,25.093",4,8,8,8,20,48,121.495,25.093,POINT (121.495 25.093)
62323,2023111422,"121.609,25.033",4,2,12,22,32,72,121.609,25.033,POINT (121.609 25.033)
62324,2023111422,"121.579,25.063",31,30,45,46,1004,1156,121.579,25.063,POINT (121.579 25.063)
62325,2023111422,"121.577,25.083",183,186,270,247,1958,2844,121.577,25.083,POINT (121.577 25.083)
62326,2023111422,"121.551,25.073",44,47,61,14,210,376,121.551,25.073,POINT (121.551 25.073)
62327,2023111422,"121.549,25.093",15,44,23,28,81,191,121.549,25.093,POINT (121.549 25.093)
62328,2023111422,"121.589,25.067",120,177,166,185,2067,2715,121.589,25.067,POINT (121.589 25.067)
62329,2023111422,"121.507,25.077",91,31,49,57,49,277,121.507,25.077,POINT (121.507 25.077)
62330,2023111422,"121.529,25.037",132,139,161,228,1673,2333,121.529,25.037,POINT (121.529 25.037)
62331,2023111422,"121.509,25.057",151,104,115,164,1056,1590,121.509,25.057,POINT (121.509 25.057)
62332,2023111422,"121.561,25.077",38,58,34,54,460,644,121.561,25.077,POINT (121.561 25.077)
62333,2023111422,"121.537,25.047",124,142,212,158,681,1317,121.537,25.047,POINT (121.537 25.047)
62334,2023111422,"121.543,25.077",50,18,32,71,86,257,121.543,25.077,POINT (121.543 25.077)
62335,2023111422,"121.541,25.007",42,44,37,32,575,730,121.541,25.007,POINT (121.541 25.007)
62336,2023111422,"121.583,25.037",100,149,52,138,1196,1635,121.583,25.037,POINT (121.583 25.037)
62337,2023111422,"121.495,25.017",26,88,38,150,798,1100,121.495,25.017,POINT (121.495 25.017)
62338,2023111422,"121.581,25.057",325,122,106,214,852,1619,121.581,25.057,POINT (121.581 25.057)
62339,2023111422,"121.551,25.087",12,17,23,13,70,135,121.551,25.087,POINT (121.551 25.087)
62340,2023111422,"121.519,25.047",797,559,532,758,3533,6179,121.519,25.047,POINT (121.519 25.047)
62341,2023111422,"121.549,25.017",129,242,146,180,981,1678,121.549,25.017,POINT (121.549 25.017)
62342,2023111422,"121.599,25.057",82,132,120,138,1159,1631,121.599,25.057,POINT (121.599 25.057)
62343,2023111422,"121.527,25.057",310,394,420,481,6000,7605,121.527,25.057,POINT (121.527 25.057)
62344,2023111422,"121.515,25.087",23,41,52,85,345,546,121.515,25.087,POINT (121.515 25.087)
62345,2023111422,"121.557,25.027",142,275,96,408,2094,3015,121.557,25.027,POINT (121.557 25.027)
62346,2023111422,"121.579,25.077",169,253,255,268,2447,3392,121.579,25.077,POINT (121.579 25.077)
62347,2023111422,"121.555,25.047",204,227,234,362,3832,4859,121.555,25.047,POINT (121.555 25.047)
62348,2023111422,"121.531,25.017",214,486,346,463,3736,5245,121.531,25.017,POINT (121.531 25.017)
62349,2023111422,"121.541,25.097",18,53,68,27,91,257,121.541,25.097,POINT (121.541 25.097)
62350,2023111422,"121.525,25.077",58,45,99,86,256,544,121.525,25.077,POINT (121.525 25.077)
62351,2023111422,"121.573,25.047",199,233,222,255,2647,3556,121.573,25.047,POINT (121.573 25.047)
62352,2023111422,"121.565,25.037",166,129,262,227,1578,2362,121.565,25.037,POINT (121.565 25.037)
62353,2023111422,"121.545,25.057",422,317,354,471,4448,6012,121.545,25.057,POINT (121.545 25.057)
