,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
36093,2023111412,"121.593,25.039",16,54,9,37,145,261,121.593,25.039,POINT (121.593 25.039)
36094,2023111412,"121.617,25.069",335,335,366,424,3688,5148,121.617,25.069,POINT (121.617 25.069)
36095,2023111412,"121.591,25.059",100,138,135,169,766,1308,121.591,25.059,POINT (121.591 25.059)
36096,2023111412,"121.529,25.059",176,188,295,284,2016,2959,121.529,25.059,POINT (121.529 25.059)
36097,2023111412,"121.547,25.011",14,36,1,25,180,256,121.547,25.011,POINT (121.547 25.011)
36098,2023111412,"121.571,25.041",295,380,377,480,2574,4106,121.571,25.041,POINT (121.571 25.041)
36099,2023111412,"121.541,25.071",36,63,36,89,358,582,121.541,25.071,POINT (121.541 25.071)
36100,2023111412,"121.569,25.061",105,113,95,78,1210,1601,121.569,25.061,POINT (121.569 25.061)
36101,2023111412,"121.595,25.071",217,252,173,217,2841,3700,121.595,25.071,POINT (121.595 25.071)
36102,2023111412,"121.505,25.029",299,303,391,397,2817,4207,121.505,25.029,POINT (121.505 25.029)
36103,2023111412,"121.567,25.081",766,957,1176,1137,19655,23691,121.567,25.081,POINT (121.567 25.081)
36104,2023111412,"121.519,25.021",71,84,87,111,489,842,121.519,25.021,POINT (121.519 25.021)
36105,2023111412,"121.609,25.069",45,172,106,208,953,1484,121.609,25.069,POINT (121.609 25.069)
36106,2023111412,"121.517,25.041",477,656,827,1162,4482,7604,121.517,25.041,POINT (121.517 25.041)
36107,2023111412,"121.527,25.079",256,140,187,146,4293,5022,121.527,25.079,POINT (121.527 25.079)
36108,2023111412,"121.583,25.059",140,133,129,334,975,1711,121.583,25.059,POINT (121.583 25.059)
36109,2023111412,"121.513,25.081",87,112,138,98,506,941,121.513,25.081,POINT (121.513 25.081)
36110,2023111412,"121.533,25.019",438,523,651,704,4790,7106,121.533,25.019,POINT (121.533 25.019)
36111,2023111412,"121.491,25.031",119,112,117,187,979,1514,121.491,25.031,POINT (121.491 25.031)
36112,2023111412,"121.515,25.061",226,372,272,410,3028,4308,121.515,25.061,POINT (121.515 25.061)
36113,2023111412,"121.543,25.051",589,826,1151,1354,6884,10804,121.543,25.051,POINT (121.543 25.051)
36114,2023111412,"121.561,25.009",60,41,82,50,546,779,121.561,25.009,POINT (121.561 25.009)
36115,2023111412,"121.545,25.031",403,777,373,606,5245,7404,121.545,25.031,POINT (121.545 25.031)
36116,2023111412,"121.525,25.099",185,169,147,168,1300,1969,121.525,25.099,POINT (121.525 25.099)
36117,2023111412,"121.531,25.039",332,432,485,858,2821,4928,121.531,25.039,POINT (121.531 25.039)
36118,2023111412,"121.581,25.079",230,271,265,298,1870,2934,121.581,25.079,POINT (121.581 25.079)
36119,2023111412,"121.557,25.049",550,779,721,1026,6422,9498,121.557,25.049,POINT (121.557 25.049)
36120,2023111412,"121.585,25.039",216,226,156,237,2328,3163,121.585,25.039,POINT (121.585 25.039)
36121,2023111412,"121.559,25.029",225,371,285,517,2050,3448,121.559,25.029,POINT (121.559 25.029)
36122,2023111412,"121.613,25.029",6,4,1,3,13,27,121.613,25.029,POINT (121.613 25.029)
36123,2023111412,"121.615,25.067",145,220,162,297,1507,2331,121.615,25.067,POINT (121.615 25.067)
36124,2023111412,"121.567,25.007",38,61,54,49,692,894,121.567,25.007,POINT (121.567 25.007)
36125,2023111412,"121.617,25.047",184,230,152,192,1641,2399,121.617,25.047,POINT (121.617 25.047)
36126,2023111412,"121.537,25.037",157,202,202,244,1369,2174,121.537,25.037,POINT (121.537 25.037)
36127,2023111412,"121.593,25.017",3,0,1,1,33,38,121.593,25.017,POINT (121.593 25.017)
36128,2023111412,"121.531,25.097",378,235,187,494,1521,2815,121.531,25.097,POINT (121.531 25.097)
36129,2023111412,"121.561,25.067",31,14,32,29,119,225,121.561,25.067,POINT (121.561 25.067)
36130,2023111412,"121.535,25.057",278,541,423,681,4681,6604,121.535,25.057,POINT (121.535 25.057)
36131,2023111412,"121.511,25.027",104,201,156,246,1056,1763,121.511,25.027,POINT (121.511 25.027)
36132,2023111412,"121.563,25.047",151,113,90,186,757,1297,121.563,25.047,POINT (121.563 25.047)
36133,2023111412,"121.587,25.077",185,206,105,160,1892,2548,121.587,25.077,POINT (121.587 25.077)
36134,2023111412,"121.585,25.097",13,3,37,20,33,106,121.585,25.097,POINT (121.585 25.097)
36135,2023111412,"121.507,25.067",15,17,34,19,49,134,121.507,25.067,POINT (121.507 25.067)
36136,2023111412,"121.565,25.027",489,754,481,736,4588,7048,121.565,25.027,POINT (121.565 25.027)
36137,2023111412,"121.505,25.087",80,232,145,131,966,1554,121.505,25.087,POINT (121.505 25.087)
36138,2023111412,"121.589,25.057",58,96,86,134,330,704,121.589,25.057,POINT (121.589 25.057)
36139,2023111412,"121.509,25.047",512,450,769,749,3767,6247,121.509,25.047,POINT (121.509 25.047)
36140,2023111412,"121.603,25.071",96,88,75,143,520,922,121.603,25.071,POINT (121.603 25.071)
36141,2023111412,"121.579,25.083",251,203,234,209,1935,2832,121.579,25.083,POINT (121.579 25.083)
36142,2023111412,"121.607,25.073",257,313,352,338,2414,3674,121.607,25.073,POINT (121.607 25.073)
36143,2023111412,"121.553,25.031",519,736,586,816,4328,6985,121.553,25.031,POINT (121.553 25.031)
36144,2023111412,"121.525,25.041",372,699,432,732,5083,7318,121.525,25.041,POINT (121.525 25.041)
36145,2023111412,"121.499,25.031",114,97,129,211,1702,2253,121.499,25.031,POINT (121.499 25.031)
36146,2023111412,"121.583,25.001",23,36,12,21,116,208,121.583,25.001,POINT (121.583 25.001)
36147,2023111412,"121.529,25.043",435,629,550,671,4208,6493,121.529,25.043,POINT (121.529 25.043)
36148,2023111412,"121.527,25.063",554,780,885,502,3889,6610,121.527,25.063,POINT (121.527 25.063)
36149,2023111412,"121.551,25.051",451,979,505,701,3376,6012,121.551,25.051,POINT (121.551 25.051)
36150,2023111412,"121.525,25.083",332,389,307,385,2073,3486,121.525,25.083,POINT (121.525 25.083)
36151,2023111412,"121.557,25.033",788,1041,794,1102,6711,10436,121.557,25.033,POINT (121.557 25.033)
36152,2023111412,"121.559,25.013",11,40,17,44,18,130,121.559,25.013,POINT (121.559 25.013)
36153,2023111412,"121.527,25.021",265,1073,1073,583,2928,5922,121.527,25.021,POINT (121.527 25.021)
36154,2023111412,"121.575,25.081",577,717,448,510,5502,7754,121.575,25.081,POINT (121.575 25.081)
36155,2023111412,"121.555,25.053",623,601,743,745,6193,8905,121.555,25.053,POINT (121.555 25.053)
36156,2023111412,"121.503,25.033",238,169,150,344,1240,2141,121.503,25.033,POINT (121.503 25.033)
36157,2023111412,"121.609,25.053",157,212,107,288,1393,2157,121.609,25.053,POINT (121.609 25.053)
36158,2023111412,"121.567,25.041",1040,1156,1087,1127,18249,22659,121.567,25.041,POINT (121.567 25.041)
36159,2023111412,"121.583,25.043",198,251,145,273,2233,3100,121.583,25.043,POINT (121.583 25.043)
36160,2023111412,"121.571,25.001",71,71,80,75,1060,1357,121.571,25.001,POINT (121.571 25.001)
36161,2023111412,"121.511,25.061",190,206,269,347,1372,2384,121.511,25.061,POINT (121.511 25.061)
36162,2023111412,"121.523,25.061",675,665,728,818,8752,11638,121.523,25.061,POINT (121.523 25.061)
36163,2023111412,"121.579,25.041",469,658,388,690,4470,6675,121.579,25.041,POINT (121.579 25.041)
36164,2023111412,"121.531,25.023",249,324,301,468,2376,3718,121.531,25.023,POINT (121.531 25.023)
36165,2023111412,"121.563,25.081",287,419,426,655,3132,4919,121.563,25.081,POINT (121.563 25.081)
36166,2023111412,"121.593,25.051",508,233,403,714,2092,3950,121.593,25.051,POINT (121.593 25.051)
36167,2023111412,"121.521,25.081",205,250,256,325,2683,3719,121.521,25.081,POINT (121.521 25.081)
36168,2023111412,"121.543,25.011",128,335,103,262,1854,2682,121.543,25.011,POINT (121.543 25.011)
36169,2023111412,"121.589,25.091",13,16,29,12,96,166,121.589,25.091,POINT (121.589 25.091)
36170,2023111412,"121.539,25.051",513,709,592,907,9479,12200,121.539,25.051,POINT (121.539 25.051)
36171,2023111412,"121.541,25.031",205,349,310,437,3186,4487,121.541,25.031,POINT (121.541 25.031)
36172,2023111412,"121.513,25.041",508,823,699,1062,8572,11664,121.513,25.041,POINT (121.513 25.041)
36173,2023111412,"121.565,25.061",285,278,317,362,3090,4332,121.565,25.061,POINT (121.565 25.061)
36174,2023111412,"121.621,25.041",82,124,110,120,1196,1632,121.621,25.041,POINT (121.621 25.041)
36175,2023111412,"121.537,25.071",47,60,45,38,305,495,121.537,25.071,POINT (121.537 25.071)
36176,2023111412,"121.591,25.071",216,205,328,318,1598,2665,121.591,25.071,POINT (121.591 25.071)
36177,2023111412,"121.509,25.081",94,102,115,163,899,1373,121.509,25.081,POINT (121.509 25.081)
36178,2023111412,"121.529,25.055",356,382,566,531,3519,5354,121.529,25.055,POINT (121.529 25.055)
36179,2023111412,"121.577,25.035",238,259,139,297,1514,2447,121.577,25.035,POINT (121.577 25.035)
36180,2023111412,"121.525,25.095",975,978,726,854,5015,8548,121.525,25.095,POINT (121.525 25.095)
36181,2023111412,"121.521,25.055",503,554,509,759,3641,5966,121.521,25.055,POINT (121.521 25.055)
36182,2023111412,"121.533,25.015",580,1123,1376,1518,4652,9249,121.533,25.015,POINT (121.533 25.015)
36183,2023111412,"121.541,25.023",378,374,712,773,3269,5506,121.541,25.023,POINT (121.541 25.023)
36184,2023111412,"121.543,25.003",115,155,136,85,1397,1888,121.543,25.003,POINT (121.543 25.003)
36185,2023111412,"121.599,25.085",162,82,184,117,1243,1788,121.599,25.085,POINT (121.599 25.085)
36186,2023111412,"121.523,25.035",178,324,292,416,1006,2216,121.523,25.035,POINT (121.523 25.035)
36187,2023111412,"121.537,25.063",450,570,696,516,4361,6593,121.537,25.063,POINT (121.537 25.063)
36188,2023111412,"121.575,25.055",154,195,121,339,691,1500,121.575,25.055,POINT (121.575 25.055)
36189,2023111412,"121.547,25.065",67,41,61,65,395,629,121.547,25.065,POINT (121.547 25.065)
36190,2023111412,"121.625,25.095",4,0,0,1,8,13,121.625,25.095,POINT (121.625 25.095)
36191,2023111412,"121.497,25.025",115,165,174,264,1624,2342,121.497,25.025,POINT (121.497 25.025)
36192,2023111412,"121.551,25.025",407,560,404,590,3691,5652,121.551,25.025,POINT (121.551 25.025)
36193,2023111412,"121.517,25.095",216,191,418,339,2197,3361,121.517,25.095,POINT (121.517 25.095)
36194,2023111412,"121.567,25.033",394,538,515,717,5269,7433,121.567,25.033,POINT (121.567 25.033)
36195,2023111412,"121.539,25.043",490,761,557,576,5296,7680,121.539,25.043,POINT (121.539 25.043)
36196,2023111412,"121.589,25.083",123,87,151,168,1689,2218,121.589,25.083,POINT (121.589 25.083)
36197,2023111412,"121.561,25.093",10,2,6,1,40,59,121.561,25.093,POINT (121.561 25.093)
36198,2023111412,"121.583,25.055",122,156,80,192,712,1262,121.583,25.055,POINT (121.583 25.055)
36199,2023111412,"121.561,25.005",26,39,42,36,538,681,121.561,25.005,POINT (121.561 25.005)
36200,2023111412,"121.565,25.053",468,441,548,595,5155,7207,121.565,25.053,POINT (121.565 25.053)
36201,2023111412,"121.503,25.045",359,184,300,305,3096,4244,121.503,25.045,POINT (121.503 25.045)
36202,2023111412,"121.553,25.085",201,172,291,190,1834,2688,121.553,25.085,POINT (121.553 25.085)
36203,2023111412,"121.591,25.063",227,317,187,259,1616,2606,121.591,25.063,POINT (121.591 25.063)
36204,2023111412,"121.619,25.053",113,98,65,74,864,1214,121.619,25.053,POINT (121.619 25.053)
36205,2023111412,"121.511,25.053",497,649,531,686,6479,8842,121.511,25.053,POINT (121.511 25.053)
36206,2023111412,"121.617,25.073",56,43,75,66,688,928,121.617,25.073,POINT (121.617 25.073)
36207,2023111412,"121.513,25.033",215,272,409,409,2900,4205,121.513,25.033,POINT (121.513 25.033)
36208,2023111412,"121.585,25.035",10,31,8,14,37,100,121.585,25.035,POINT (121.585 25.035)
36209,2023111412,"121.531,25.035",267,267,276,322,2661,3793,121.531,25.035,POINT (121.531 25.035)
36210,2023111412,"121.581,25.075",137,315,110,181,1375,2118,121.581,25.075,POINT (121.581 25.075)
36211,2023111412,"121.557,25.045",510,725,434,557,3265,5491,121.557,25.045,POINT (121.557 25.045)
36212,2023111412,"121.549,25.045",358,556,379,541,4370,6204,121.549,25.045,POINT (121.549 25.045)
36213,2023111412,"121.519,25.075",169,241,169,293,1366,2238,121.519,25.075,POINT (121.519 25.075)
36214,2023111412,"121.591,25.079",142,183,162,314,1209,2010,121.591,25.079,POINT (121.591 25.079)
36215,2023111412,"121.565,25.017",14,7,4,0,21,46,121.565,25.017,POINT (121.565 25.017)
36216,2023111412,"121.513,25.049",360,455,595,604,2723,4737,121.513,25.049,POINT (121.513 25.049)
36217,2023111412,"121.535,25.047",199,358,220,402,1892,3071,121.535,25.047,POINT (121.535 25.047)
36218,2023111412,"121.537,25.027",376,400,371,406,1600,3153,121.537,25.027,POINT (121.537 25.027)
36219,2023111412,"121.611,25.097",0,1,1,0,0,2,121.611,25.097,POINT (121.611 25.097)
36220,2023111412,"121.567,25.049",683,707,528,935,8424,11277,121.567,25.049,POINT (121.567 25.049)
36221,2023111412,"121.563,25.037",386,344,337,488,4126,5681,121.563,25.037,POINT (121.563 25.037)
36222,2023111412,"121.587,25.067",147,225,157,191,866,1586,121.587,25.067,POINT (121.587 25.067)
36223,2023111412,"121.509,25.037",325,353,495,558,4448,6179,121.509,25.037,POINT (121.509 25.037)
36224,2023111412,"121.539,25.059",278,440,476,566,3414,5174,121.539,25.059,POINT (121.539 25.059)
36225,2023111412,"121.595,25.079",101,88,76,157,615,1037,121.595,25.079,POINT (121.595 25.079)
36226,2023111412,"121.561,25.057",166,252,208,336,1516,2478,121.561,25.057,POINT (121.561 25.057)
36227,2023111412,"121.539,25.007",135,348,223,144,1171,2021,121.539,25.007,POINT (121.539 25.007)
36228,2023111412,"121.535,25.099",149,134,167,164,634,1248,121.535,25.099,POINT (121.535 25.099)
36229,2023111412,"121.517,25.049",3468,1494,2150,2459,13821,23392,121.517,25.049,POINT (121.517 25.049)
36230,2023111412,"121.615,25.057",576,707,668,848,12865,15664,121.615,25.057,POINT (121.615 25.057)
36231,2023111412,"121.547,25.019",475,388,341,489,1674,3367,121.547,25.019,POINT (121.547 25.019)
36232,2023111412,"121.581,25.051",364,399,309,432,6135,7639,121.581,25.051,POINT (121.581 25.051)
36233,2023111412,"121.555,25.041",692,1038,831,1212,7833,11606,121.555,25.041,POINT (121.555 25.041)
36234,2023111412,"121.503,25.021",91,128,63,145,859,1286,121.503,25.021,POINT (121.503 25.021)
36235,2023111412,"121.557,25.021",229,389,237,230,2130,3215,121.557,25.021,POINT (121.557 25.021)
36236,2023111412,"121.529,25.031",303,470,347,592,2570,4282,121.529,25.031,POINT (121.529 25.031)
36237,2023111412,"121.579,25.071",167,254,185,254,1827,2687,121.579,25.071,POINT (121.579 25.071)
36238,2023111412,"121.523,25.091",140,183,134,188,1360,2005,121.523,25.091,POINT (121.523 25.091)
36239,2023111412,"121.551,25.081",194,248,163,237,1676,2518,121.551,25.081,POINT (121.551 25.081)
36240,2023111412,"121.501,25.041",314,270,391,469,3527,4971,121.501,25.041,POINT (121.501 25.041)
36241,2023111412,"121.527,25.051",342,407,430,498,4304,5981,121.527,25.051,POINT (121.527 25.051)
36242,2023111412,"121.569,25.029",201,257,223,266,1850,2797,121.569,25.029,POINT (121.569 25.029)
36243,2023111412,"121.569,25.069",31,89,55,38,89,302,121.569,25.069,POINT (121.569 25.069)
36244,2023111412,"121.519,25.029",360,528,335,449,5087,6759,121.519,25.029,POINT (121.519 25.029)
36245,2023111412,"121.559,25.077",59,88,73,100,663,983,121.559,25.077,POINT (121.559 25.077)
36246,2023111412,"121.589,25.047",142,160,110,194,1347,1953,121.589,25.047,POINT (121.589 25.047)
36247,2023111412,"121.597,25.019",4,5,0,6,22,37,121.597,25.019,POINT (121.597 25.019)
36248,2023111412,"121.571,25.049",261,227,210,254,1723,2675,121.571,25.049,POINT (121.571 25.049)
36249,2023111412,"121.585,25.087",30,34,63,64,348,539,121.585,25.087,POINT (121.585 25.087)
36250,2023111412,"121.533,25.067",219,314,311,224,2014,3082,121.533,25.067,POINT (121.533 25.067)
36251,2023111412,"121.563,25.089",101,61,149,72,796,1179,121.563,25.089,POINT (121.563 25.089)
36252,2023111412,"121.515,25.029",253,481,463,659,2340,4196,121.515,25.029,POINT (121.515 25.029)
36253,2023111412,"121.593,25.059",163,121,172,142,765,1363,121.593,25.059,POINT (121.593 25.059)
36254,2023111412,"121.617,25.037",30,35,17,40,545,667,121.617,25.037,POINT (121.617 25.037)
36255,2023111412,"121.597,25.059",132,72,108,88,532,932,121.597,25.059,POINT (121.597 25.059)
36256,2023111412,"121.513,25.089",167,108,191,144,464,1074,121.513,25.089,POINT (121.513 25.089)
36257,2023111412,"121.515,25.069",184,215,192,332,1954,2877,121.515,25.069,POINT (121.515 25.069)
36258,2023111412,"121.623,25.029",6,4,4,10,66,90,121.623,25.029,POINT (121.623 25.029)
36259,2023111412,"121.509,25.089",164,179,206,234,1596,2379,121.509,25.089,POINT (121.509 25.089)
36260,2023111412,"121.557,25.097",1,0,0,1,0,2,121.557,25.097,POINT (121.557 25.097)
36261,2023111412,"121.545,25.039",267,317,555,557,3045,4741,121.545,25.039,POINT (121.545 25.039)
36262,2023111412,"121.619,25.069",206,268,190,305,1899,2868,121.619,25.069,POINT (121.619 25.069)
36263,2023111412,"121.511,25.069",217,235,212,235,1231,2130,121.511,25.069,POINT (121.511 25.069)
36264,2023111412,"121.543,25.059",319,576,470,653,3653,5671,121.543,25.059,POINT (121.543 25.059)
36265,2023111412,"121.553,25.061",244,193,107,178,1088,1810,121.553,25.061,POINT (121.553 25.061)
36266,2023111412,"121.597,25.077",16,18,19,27,48,128,121.597,25.077,POINT (121.597 25.077)
36267,2023111412,"121.495,25.017",34,82,55,144,875,1190,121.495,25.017,POINT (121.495 25.017)
36268,2023111412,"121.519,25.047",1443,957,915,1127,7570,12012,121.519,25.047,POINT (121.519 25.047)
36269,2023111412,"121.599,25.057",120,133,130,204,2344,2931,121.599,25.057,POINT (121.599 25.057)
36270,2023111412,"121.549,25.017",188,330,327,262,1200,2307,121.549,25.017,POINT (121.549 25.017)
36271,2023111412,"121.573,25.047",162,174,189,189,1755,2469,121.573,25.047,POINT (121.573 25.047)
36272,2023111412,"121.545,25.057",745,807,863,1404,7822,11641,121.545,25.057,POINT (121.545 25.057)
36273,2023111412,"121.569,25.087",89,35,73,52,735,984,121.569,25.087,POINT (121.569 25.087)
36274,2023111412,"121.493,25.037",119,48,103,158,1234,1662,121.493,25.037,POINT (121.493 25.037)
36275,2023111412,"121.517,25.067",295,305,348,342,3103,4393,121.517,25.067,POINT (121.517 25.067)
36276,2023111412,"121.547,25.037",411,672,506,813,5575,7977,121.547,25.037,POINT (121.547 25.037)
36277,2023111412,"121.585,25.041",125,148,109,128,1209,1719,121.585,25.041,POINT (121.585 25.041)
36278,2023111412,"121.521,25.027",426,780,1107,1077,8047,11437,121.521,25.027,POINT (121.521 25.027)
36279,2023111412,"121.531,25.041",351,412,418,672,3529,5382,121.531,25.041,POINT (121.531 25.041)
36280,2023111412,"121.505,25.031",156,181,224,234,1816,2611,121.505,25.031,POINT (121.505 25.031)
36281,2023111412,"121.555,25.071",15,28,33,21,67,164,121.555,25.071,POINT (121.555 25.071)
36282,2023111412,"121.583,25.061",213,212,226,335,1833,2819,121.583,25.061,POINT (121.583 25.061)
36283,2023111412,"121.533,25.021",226,193,327,287,1869,2902,121.533,25.021,POINT (121.533 25.021)
36284,2023111412,"121.557,25.051",530,712,698,839,6748,9527,121.557,25.051,POINT (121.557 25.051)
36285,2023111412,"121.535,25.001",91,110,99,225,735,1260,121.535,25.001,POINT (121.535 25.001)
36286,2023111412,"121.529,25.061",195,243,278,359,1919,2994,121.529,25.061,POINT (121.529 25.061)
36287,2023111412,"121.609,25.071",240,392,410,383,3708,5133,121.609,25.071,POINT (121.609 25.071)
36288,2023111412,"121.581,25.081",225,261,192,174,1482,2334,121.581,25.081,POINT (121.581 25.081)
36289,2023111412,"121.589,25.001",30,42,14,34,89,209,121.589,25.001,POINT (121.589 25.001)
