,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
65127,2023111423,"121.595,25.073",50,37,64,68,1165,1384,121.595,25.073,POINT (121.595 25.073)
65128,2023111423,"121.573,25.023",12,39,10,15,368,444,121.573,25.023,POINT (121.573 25.023)
65129,2023111423,"121.543,25.053",346,283,395,374,1983,3381,121.543,25.053,POINT (121.543 25.053)
65130,2023111423,"121.567,25.083",133,168,190,160,2122,2773,121.567,25.083,POINT (121.567 25.083)
65131,2023111423,"121.547,25.013",11,41,6,39,392,489,121.547,25.013,POINT (121.547 25.013)
65132,2023111423,"121.517,25.043",102,123,148,204,2322,2899,121.517,25.043,POINT (121.517 25.043)
65133,2023111423,"121.491,25.033",101,109,108,167,2692,3177,121.491,25.033,POINT (121.491 25.033)
65134,2023111423,"121.569,25.063",64,34,22,28,369,517,121.569,25.063,POINT (121.569 25.063)
65135,2023111423,"121.597,25.053",14,34,10,39,230,327,121.597,25.053,POINT (121.597 25.053)
65136,2023111423,"121.541,25.073",32,37,30,18,135,252,121.541,25.073,POINT (121.541 25.073)
65137,2023111423,"121.515,25.063",176,200,275,220,2112,2983,121.515,25.063,POINT (121.515 25.063)
65138,2023111423,"121.545,25.033",165,222,202,222,3182,3993,121.545,25.033,POINT (121.545 25.033)
65139,2023111423,"121.513,25.083",76,76,61,62,708,983,121.513,25.083,POINT (121.513 25.083)
65140,2023111423,"121.499,25.043",15,10,46,78,87,236,121.499,25.043,POINT (121.499 25.043)
65141,2023111423,"121.553,25.043",154,192,190,253,3063,3852,121.553,25.043,POINT (121.553 25.043)
65142,2023111423,"121.527,25.033",92,190,108,230,1432,2052,121.527,25.033,POINT (121.527 25.033)
65143,2023111423,"121.549,25.083",221,190,259,234,4340,5244,121.549,25.083,POINT (121.549 25.083)
65144,2023111423,"121.581,25.033",11,27,2,19,416,475,121.581,25.033,POINT (121.581 25.033)
65145,2023111423,"121.617,25.033",30,101,11,63,148,353,121.617,25.033,POINT (121.617 25.033)
65146,2023111423,"121.501,25.023",79,118,120,165,2312,2794,121.501,25.023,POINT (121.501 25.023)
65147,2023111423,"121.561,25.053",128,150,132,177,2243,2830,121.561,25.053,POINT (121.561 25.053)
65148,2023111423,"121.555,25.023",154,288,204,265,2632,3543,121.555,25.023,POINT (121.555 25.023)
65149,2023111423,"121.585,25.083",24,53,53,76,662,868,121.585,25.083,POINT (121.585 25.083)
65150,2023111423,"121.507,25.053",61,56,84,92,664,957,121.507,25.053,POINT (121.507 25.053)
65151,2023111423,"121.503,25.093",75,62,72,63,1476,1748,121.503,25.093,POINT (121.503 25.093)
65152,2023111423,"121.521,25.093",88,152,96,131,1387,1854,121.521,25.093,POINT (121.521 25.093)
65153,2023111423,"121.531,25.083",5,13,12,14,562,606,121.531,25.083,POINT (121.531 25.083)
65154,2023111423,"121.533,25.063",383,261,362,199,2200,3405,121.533,25.063,POINT (121.533 25.063)
65155,2023111423,"121.615,25.053",72,104,111,92,843,1222,121.615,25.053,POINT (121.615 25.053)
65156,2023111423,"121.509,25.033",40,88,44,53,710,935,121.509,25.033,POINT (121.509 25.033)
65157,2023111423,"121.551,25.063",118,75,78,79,852,1202,121.551,25.063,POINT (121.551 25.063)
65158,2023111423,"121.563,25.033",174,130,133,196,1130,1763,121.563,25.033,POINT (121.563 25.033)
65159,2023111423,"121.587,25.063",31,45,38,35,394,543,121.587,25.063,POINT (121.587 25.063)
65160,2023111423,"121.557,25.003",70,136,59,87,589,941,121.557,25.003,POINT (121.557 25.003)
65161,2023111423,"121.605,25.063",24,16,14,21,95,170,121.605,25.063,POINT (121.605 25.063)
65162,2023111423,"121.525,25.053",259,272,272,374,2902,4079,121.525,25.053,POINT (121.525 25.053)
65163,2023111423,"121.613,25.073",112,148,137,119,1537,2053,121.613,25.073,POINT (121.613 25.073)
65164,2023111423,"121.589,25.043",83,64,58,45,994,1244,121.589,25.043,POINT (121.589 25.043)
65165,2023111423,"121.537,25.023",97,153,111,204,969,1534,121.537,25.023,POINT (121.537 25.023)
65166,2023111423,"121.577,25.073",25,49,39,94,746,953,121.577,25.073,POINT (121.577 25.073)
65167,2023111423,"121.579,25.053",61,93,82,101,434,771,121.579,25.053,POINT (121.579 25.053)
65168,2023111423,"121.523,25.073",23,14,19,11,245,312,121.523,25.073,POINT (121.523 25.073)
65169,2023111423,"121.539,25.003",132,229,174,195,1996,2726,121.539,25.003,POINT (121.539 25.003)
65170,2023111423,"121.529,25.013",45,88,77,161,1031,1402,121.529,25.013,POINT (121.529 25.013)
65171,2023111423,"121.535,25.043",110,105,138,135,1656,2144,121.535,25.043,POINT (121.535 25.043)
65172,2023111423,"121.603,25.083",50,50,37,44,207,388,121.603,25.083,POINT (121.603 25.083)
65173,2023111423,"121.593,25.003",10,23,14,9,42,98,121.593,25.003,POINT (121.593 25.003)
65174,2023111423,"121.523,25.019",51,113,75,135,605,979,121.523,25.019,POINT (121.523 25.019)
65175,2023111423,"121.519,25.059",152,161,184,164,2439,3100,121.519,25.059,POINT (121.519 25.059)
65176,2023111423,"121.547,25.049",145,155,121,156,3150,3727,121.547,25.049,POINT (121.547 25.049)
65177,2023111423,"121.571,25.079",45,52,57,63,1418,1635,121.571,25.079,POINT (121.571 25.079)
65178,2023111423,"121.573,25.059",19,15,15,12,97,158,121.573,25.059,POINT (121.573 25.059)
65179,2023111423,"121.549,25.029",86,117,149,177,1175,1704,121.549,25.029,POINT (121.549 25.029)
65180,2023111423,"121.521,25.039",28,69,40,112,429,678,121.521,25.039,POINT (121.521 25.039)
65181,2023111423,"121.577,25.019",20,32,24,19,468,563,121.577,25.019,POINT (121.577 25.019)
65182,2023111423,"121.575,25.039",155,155,190,287,2034,2821,121.575,25.039,POINT (121.575 25.039)
65183,2023111423,"121.495,25.029",115,106,146,222,2711,3300,121.495,25.029,POINT (121.495 25.029)
65184,2023111423,"121.599,25.069",90,73,49,67,586,865,121.599,25.069,POINT (121.599 25.069)
65185,2023111423,"121.583,25.049",69,129,74,135,918,1325,121.583,25.049,POINT (121.583 25.049)
65186,2023111423,"121.555,25.059",137,111,158,166,1816,2388,121.555,25.059,POINT (121.555 25.059)
65187,2023111423,"121.559,25.019",158,315,140,149,3600,4362,121.559,25.019,POINT (121.559 25.019)
65188,2023111423,"121.581,25.069",34,68,44,52,850,1048,121.581,25.069,POINT (121.581 25.069)
65189,2023111423,"121.585,25.029",2,1,0,0,18,21,121.585,25.029,POINT (121.585 25.029)
65190,2023111423,"121.557,25.039",128,202,137,177,2261,2905,121.557,25.039,POINT (121.557 25.039)
65191,2023111423,"121.533,25.099",86,69,65,78,1540,1838,121.533,25.099,POINT (121.533 25.099)
65192,2023111423,"121.553,25.079",113,140,111,123,1990,2477,121.553,25.079,POINT (121.553 25.079)
65193,2023111423,"121.537,25.059",145,196,220,386,2102,3049,121.537,25.059,POINT (121.537 25.059)
65194,2023111423,"121.535,25.079",28,17,23,19,1514,1601,121.535,25.079,POINT (121.535 25.079)
65195,2023111423,"121.589,25.079",90,104,111,107,2427,2839,121.589,25.079,POINT (121.589 25.079)
65196,2023111423,"121.539,25.039",67,54,101,76,356,654,121.539,25.039,POINT (121.539 25.039)
65197,2023111423,"121.525,25.089",199,219,189,302,2749,3658,121.525,25.089,POINT (121.525 25.089)
65198,2023111423,"121.531,25.029",164,163,131,155,3596,4209,121.531,25.029,POINT (121.531 25.029)
65199,2023111423,"121.551,25.099",34,33,14,30,382,493,121.551,25.099,POINT (121.551 25.099)
65200,2023111423,"121.529,25.049",211,326,273,290,5105,6205,121.529,25.049,POINT (121.529 25.049)
65201,2023111423,"121.509,25.069",35,45,102,91,458,731,121.509,25.069,POINT (121.509 25.069)
65202,2023111423,"121.503,25.039",158,254,184,360,2545,3501,121.503,25.039,POINT (121.503 25.039)
65203,2023111423,"121.569,25.009",16,17,7,7,140,187,121.569,25.009,POINT (121.569 25.009)
65204,2023111423,"121.533,25.009",71,81,117,133,1087,1489,121.533,25.009,POINT (121.533 25.009)
65205,2023111423,"121.561,25.089",84,101,143,130,2080,2538,121.561,25.089,POINT (121.561 25.089)
65206,2023111423,"121.609,25.059",38,34,65,94,352,583,121.609,25.059,POINT (121.609 25.059)
65207,2023111423,"121.565,25.049",164,181,169,281,3144,3939,121.565,25.049,POINT (121.565 25.049)
65208,2023111423,"121.527,25.069",112,96,169,137,2777,3291,121.527,25.069,POINT (121.527 25.069)
65209,2023111423,"121.507,25.089",98,120,167,197,2745,3327,121.507,25.089,POINT (121.507 25.089)
65210,2023111423,"121.541,25.019",34,38,36,55,483,646,121.541,25.019,POINT (121.541 25.019)
65211,2023111423,"121.511,25.049",142,101,230,213,898,1584,121.511,25.049,POINT (121.511 25.049)
65212,2023111423,"121.595,25.019",3,0,1,2,37,43,121.595,25.019,POINT (121.595 25.019)
65213,2023111423,"121.567,25.029",54,67,73,84,879,1157,121.567,25.029,POINT (121.567 25.029)
65214,2023111423,"121.593,25.039",40,90,27,80,446,683,121.593,25.039,POINT (121.593 25.039)
65215,2023111423,"121.617,25.069",175,172,165,199,3266,3977,121.617,25.069,POINT (121.617 25.069)
65216,2023111423,"121.591,25.059",53,66,54,44,553,770,121.591,25.059,POINT (121.591 25.059)
65217,2023111423,"121.513,25.029",119,108,146,140,2570,3083,121.513,25.029,POINT (121.513 25.029)
65218,2023111423,"121.579,25.079",217,211,310,225,3107,4070,121.579,25.079,POINT (121.579 25.079)
65219,2023111423,"121.563,25.059",233,272,217,278,5174,6174,121.563,25.059,POINT (121.563 25.059)
65220,2023111423,"121.565,25.039",61,70,54,83,1477,1745,121.565,25.039,POINT (121.565 25.039)
65221,2023111423,"121.545,25.059",183,185,169,220,2503,3260,121.545,25.059,POINT (121.545 25.059)
65222,2023111423,"121.527,25.059",250,364,314,323,4484,5735,121.527,25.059,POINT (121.527 25.059)
65223,2023111423,"121.515,25.089",91,62,144,131,588,1016,121.515,25.089,POINT (121.515 25.089)
65224,2023111423,"121.523,25.099",97,103,162,154,1523,2039,121.523,25.099,POINT (121.523 25.099)
65225,2023111423,"121.519,25.049",277,306,319,347,4895,6144,121.519,25.049,POINT (121.519 25.049)
65226,2023111423,"121.525,25.079",74,73,99,64,540,850,121.525,25.079,POINT (121.525 25.079)
65227,2023111423,"121.547,25.039",104,152,183,185,2519,3143,121.547,25.039,POINT (121.547 25.039)
65228,2023111423,"121.581,25.059",78,66,96,141,968,1349,121.581,25.059,POINT (121.581 25.059)
65229,2023111423,"121.549,25.019",89,84,92,92,1259,1616,121.549,25.019,POINT (121.549 25.019)
65230,2023111423,"121.557,25.029",214,265,220,396,4142,5237,121.557,25.029,POINT (121.557 25.029)
65231,2023111423,"121.539,25.029",90,149,151,190,1845,2425,121.539,25.029,POINT (121.539 25.029)
65232,2023111423,"121.591,25.049",122,77,113,143,1449,1904,121.591,25.049,POINT (121.591 25.049)
65233,2023111423,"121.577,25.009",3,1,1,2,9,16,121.577,25.009,POINT (121.577 25.009)
65234,2023111423,"121.541,25.099",11,13,20,31,105,180,121.541,25.099,POINT (121.541 25.099)
65235,2023111423,"121.537,25.049",119,173,128,123,1338,1881,121.537,25.049,POINT (121.537 25.049)
65236,2023111423,"121.517,25.069",91,106,107,102,1620,2026,121.517,25.069,POINT (121.517 25.069)
65237,2023111423,"121.607,25.069",29,48,67,101,361,606,121.607,25.069,POINT (121.607 25.069)
65238,2023111423,"121.559,25.009",63,63,99,70,956,1251,121.559,25.009,POINT (121.559 25.009)
65239,2023111423,"121.533,25.089",1,1,0,2,4,8,121.533,25.089,POINT (121.533 25.089)
65240,2023111423,"121.509,25.059",69,86,88,125,915,1283,121.509,25.059,POINT (121.509 25.059)
65241,2023111423,"121.507,25.079",52,24,46,42,76,240,121.507,25.079,POINT (121.507 25.079)
65242,2023111423,"121.561,25.079",77,114,78,111,1748,2128,121.561,25.079,POINT (121.561 25.079)
65243,2023111423,"121.575,25.029",7,12,5,8,24,56,121.575,25.029,POINT (121.575 25.029)
65244,2023111423,"121.617,25.059",46,76,32,41,488,683,121.617,25.059,POINT (121.617 25.059)
65245,2023111423,"121.529,25.039",89,138,114,168,1982,2491,121.529,25.039,POINT (121.529 25.039)
65246,2023111423,"121.535,25.069",47,70,83,22,559,781,121.535,25.069,POINT (121.535 25.069)
65247,2023111423,"121.555,25.049",184,159,258,213,3924,4738,121.555,25.049,POINT (121.555 25.049)
65248,2023111423,"121.521,25.029",150,263,228,240,2452,3333,121.521,25.029,POINT (121.521 25.029)
65249,2023111423,"121.503,25.029",104,134,112,155,2330,2835,121.503,25.029,POINT (121.503 25.029)
65250,2023111423,"121.583,25.039",138,210,140,247,2381,3116,121.583,25.039,POINT (121.583 25.039)
65251,2023111423,"121.541,25.009",28,40,16,34,193,311,121.541,25.009,POINT (121.541 25.009)
65252,2023111423,"121.495,25.019",45,84,63,127,1761,2080,121.495,25.019,POINT (121.495 25.019)
65253,2023111423,"121.587,25.089",71,54,48,33,1457,1663,121.587,25.089,POINT (121.587 25.089)
65254,2023111423,"121.573,25.049",186,208,220,303,2142,3059,121.573,25.049,POINT (121.573 25.049)
65255,2023111423,"121.589,25.069",148,103,187,174,1632,2244,121.589,25.069,POINT (121.589 25.069)
65256,2023111423,"121.597,25.079",84,110,83,143,1461,1881,121.597,25.079,POINT (121.597 25.079)
65257,2023111423,"121.577,25.099",2,2,5,1,9,19,121.577,25.099,POINT (121.577 25.099)
65258,2023111423,"121.543,25.079",30,39,58,101,185,413,121.543,25.079,POINT (121.543 25.079)
65259,2023111423,"121.619,25.039",25,35,45,85,220,410,121.619,25.039,POINT (121.619 25.039)
65260,2023111423,"121.531,25.019",130,267,174,205,1924,2700,121.531,25.019,POINT (121.531 25.019)
65261,2023111423,"121.599,25.059",135,70,111,58,1162,1536,121.599,25.059,POINT (121.599 25.059)
65262,2023111423,"121.505,25.099",12,19,5,32,38,106,121.505,25.099,POINT (121.505 25.099)
65263,2023111423,"121.595,25.009",7,0,7,9,30,53,121.595,25.009,POINT (121.595 25.009)
65264,2023111423,"121.511,25.039",75,67,73,66,1766,2047,121.511,25.039,POINT (121.511 25.039)
65265,2023111423,"121.575,25.045",178,209,160,166,2402,3115,121.575,25.045,POINT (121.575 25.045)
65266,2023111423,"121.547,25.055",157,170,134,167,2159,2787,121.547,25.055,POINT (121.547 25.055)
65267,2023111423,"121.517,25.085",92,95,139,152,1659,2137,121.517,25.085,POINT (121.517 25.085)
65268,2023111423,"121.529,25.055",141,236,182,216,2401,3176,121.529,25.055,POINT (121.529 25.055)
65269,2023111423,"121.525,25.095",279,211,167,211,2427,3295,121.525,25.095,POINT (121.525 25.095)
65270,2023111423,"121.519,25.065",153,143,210,168,2584,3258,121.519,25.065,POINT (121.519 25.065)
65271,2023111423,"121.533,25.015",134,289,254,346,3117,4140,121.533,25.015,POINT (121.533 25.015)
65272,2023111423,"121.573,25.065",43,15,18,21,207,304,121.573,25.065,POINT (121.573 25.065)
65273,2023111423,"121.571,25.085",60,52,48,46,866,1072,121.571,25.085,POINT (121.571 25.085)
65274,2023111423,"121.609,25.065",31,56,17,63,118,285,121.609,25.065,POINT (121.609 25.065)
65275,2023111423,"121.505,25.025",65,142,68,164,1526,1965,121.505,25.025,POINT (121.505 25.025)
65276,2023111423,"121.583,25.055",117,119,58,107,1073,1474,121.583,25.055,POINT (121.583 25.055)
65277,2023111423,"121.561,25.005",17,32,22,32,553,656,121.561,25.005,POINT (121.561 25.005)
65278,2023111423,"121.537,25.065",118,153,186,198,1836,2491,121.537,25.065,POINT (121.537 25.065)
65279,2023111423,"121.601,25.055",97,110,150,155,1651,2163,121.601,25.055,POINT (121.601 25.055)
65280,2023111423,"121.503,25.045",163,118,322,302,3876,4781,121.503,25.045,POINT (121.503 25.045)
65281,2023111423,"121.553,25.085",86,41,127,88,1225,1567,121.553,25.085,POINT (121.553 25.085)
65282,2023111423,"121.607,25.085",1,3,0,0,4,8,121.607,25.085,POINT (121.607 25.085)
65283,2023111423,"121.565,25.055",195,247,246,267,4492,5447,121.565,25.055,POINT (121.565 25.055)
65284,2023111423,"121.579,25.005",14,34,19,21,52,140,121.579,25.005,POINT (121.579 25.005)
65285,2023111423,"121.527,25.075",41,28,56,14,38,177,121.527,25.075,POINT (121.527 25.075)
65286,2023111423,"121.589,25.085",66,77,103,140,693,1079,121.589,25.085,POINT (121.589 25.085)
65287,2023111423,"121.541,25.025",123,155,138,261,1984,2661,121.541,25.025,POINT (121.541 25.025)
65288,2023111423,"121.549,25.035",125,183,167,188,2079,2742,121.549,25.035,POINT (121.549 25.035)
65289,2023111423,"121.543,25.095",16,32,52,54,631,785,121.543,25.095,POINT (121.543 25.095)
65290,2023111423,"121.523,25.025",230,571,375,865,2827,4868,121.523,25.025,POINT (121.523 25.025)
65291,2023111423,"121.551,25.015",10,37,18,19,90,174,121.551,25.015,POINT (121.551 25.015)
65292,2023111423,"121.559,25.025",76,88,117,164,450,895,121.559,25.025,POINT (121.559 25.025)
65293,2023111423,"121.531,25.035",99,97,135,170,2271,2772,121.531,25.035,POINT (121.531 25.035)
65294,2023111423,"121.581,25.075",130,263,119,166,2370,3048,121.581,25.075,POINT (121.581 25.075)
65295,2023111423,"121.593,25.045",27,56,30,58,1048,1219,121.593,25.045,POINT (121.593 25.045)
65296,2023111423,"121.557,25.045",184,385,120,187,2139,3015,121.557,25.045,POINT (121.557 25.045)
65297,2023111423,"121.587,25.015",0,0,0,0,11,11,121.587,25.015,POINT (121.587 25.015)
65298,2023111423,"121.543,25.005",70,49,76,38,1141,1374,121.543,25.005,POINT (121.543 25.005)
65299,2023111423,"121.591,25.065",52,168,92,128,702,1142,121.591,25.065,POINT (121.591 25.065)
65300,2023111423,"121.539,25.045",165,183,226,229,2507,3310,121.539,25.045,POINT (121.539 25.045)
65301,2023111423,"121.513,25.035",51,102,98,125,2315,2691,121.513,25.035,POINT (121.513 25.035)
65302,2023111423,"121.535,25.085",23,18,42,14,544,641,121.535,25.085,POINT (121.535 25.085)
65303,2023111423,"121.495,25.035",107,132,128,215,3330,3912,121.495,25.035,POINT (121.495 25.035)
65304,2023111423,"121.619,25.055",112,84,63,106,920,1285,121.619,25.055,POINT (121.619 25.055)
65305,2023111423,"121.617,25.075",64,73,115,113,1676,2041,121.617,25.075,POINT (121.617 25.075)
65306,2023111423,"121.521,25.045",75,77,132,101,578,963,121.521,25.045,POINT (121.521 25.045)
65307,2023111423,"121.621,25.035",27,32,18,45,115,237,121.621,25.035,POINT (121.621 25.035)
65308,2023111423,"121.511,25.055",100,104,160,224,2309,2897,121.511,25.055,POINT (121.511 25.055)
65309,2023111423,"121.497,25.015",17,25,7,31,158,238,121.497,25.015,POINT (121.497 25.015)
65310,2023111423,"121.567,25.035",154,212,270,375,2649,3660,121.567,25.035,POINT (121.567 25.035)
65311,2023111423,"121.533,25.029",76,63,59,70,865,1133,121.533,25.029,POINT (121.533 25.029)
65312,2023111423,"121.543,25.019",48,72,37,107,950,1214,121.543,25.019,POINT (121.543 25.019)
65313,2023111423,"121.557,25.059",145,113,258,216,1446,2178,121.557,25.059,POINT (121.557 25.059)
65314,2023111423,"121.591,25.079",103,131,151,217,2696,3298,121.591,25.079,POINT (121.591 25.079)
65315,2023111423,"121.513,25.049",103,111,182,147,550,1093,121.513,25.049,POINT (121.513 25.049)
65316,2023111423,"121.553,25.099",17,19,2,17,52,107,121.553,25.099,POINT (121.553 25.099)
65317,2023111423,"121.583,25.069",98,81,66,47,1028,1320,121.583,25.069,POINT (121.583 25.069)
65318,2023111423,"121.567,25.049",190,240,188,304,3557,4479,121.567,25.049,POINT (121.567 25.049)
65319,2023111423,"121.589,25.099",2,4,2,9,78,95,121.589,25.099,POINT (121.589 25.099)
65320,2023111423,"121.611,25.059",65,68,85,148,1242,1608,121.611,25.059,POINT (121.611 25.059)
65321,2023111423,"121.559,25.039",31,36,36,32,314,449,121.559,25.039,POINT (121.559 25.039)
65322,2023111423,"121.555,25.079",63,88,71,94,674,990,121.555,25.079,POINT (121.555 25.079)
65323,2023111423,"121.539,25.059",135,185,200,252,2899,3671,121.539,25.059,POINT (121.539 25.059)
65324,2023111423,"121.535,25.099",83,98,56,66,982,1285,121.535,25.099,POINT (121.535 25.099)
65325,2023111423,"121.569,25.029",160,152,146,179,2392,3029,121.569,25.029,POINT (121.569 25.029)
65326,2023111423,"121.565,25.069",1,10,11,5,36,63,121.565,25.069,POINT (121.565 25.069)
65327,2023111423,"121.527,25.089",166,156,88,102,2365,2877,121.527,25.089,POINT (121.527 25.089)
65328,2023111423,"121.563,25.089",137,94,115,64,1347,1757,121.563,25.089,POINT (121.563 25.089)
65329,2023111423,"121.535,25.009",171,143,126,208,1084,1732,121.535,25.009,POINT (121.535 25.009)
65330,2023111423,"121.515,25.029",91,150,169,235,1719,2364,121.515,25.029,POINT (121.515 25.029)
