,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
27012,2023111409,"121.551,25.035",394,470,423,477,3413,5177,121.551,25.035,POINT (121.551 25.035)
27013,2023111409,"121.599,25.095",3,1,1,1,4,10,121.599,25.095,POINT (121.599 25.095)
27014,2023111409,"121.601,25.075",77,79,127,78,821,1182,121.601,25.075,POINT (121.601 25.075)
27015,2023111409,"121.549,25.055",840,986,1230,1115,8705,12876,121.549,25.055,POINT (121.549 25.055)
27016,2023111409,"121.545,25.021",229,325,453,282,1466,2755,121.545,25.021,POINT (121.545 25.021)
27017,2023111409,"121.625,25.031",2,2,4,5,3,16,121.625,25.031,POINT (121.625 25.031)
27018,2023111409,"121.603,25.055",179,167,221,343,878,1788,121.603,25.055,POINT (121.603 25.055)
27019,2023111409,"121.621,25.071",112,105,117,156,1041,1531,121.621,25.071,POINT (121.621 25.071)
27020,2023111409,"121.529,25.065",257,291,448,291,3168,4455,121.529,25.065,POINT (121.529 25.065)
27021,2023111409,"121.527,25.085",221,374,131,363,1621,2710,121.527,25.085,POINT (121.527 25.085)
27022,2023111409,"121.573,25.085",93,94,179,121,1245,1732,121.573,25.085,POINT (121.573 25.085)
27023,2023111409,"121.575,25.065",425,121,178,186,1020,1930,121.575,25.065,POINT (121.575 25.065)
27024,2023111409,"121.583,25.065",518,515,510,567,5221,7331,121.583,25.065,POINT (121.583 25.065)
27025,2023111409,"121.577,25.045",316,296,282,356,1621,2871,121.577,25.045,POINT (121.577 25.045)
27026,2023111409,"121.543,25.041",1016,4442,1779,1755,3257,12249,121.543,25.041,POINT (121.543 25.041)
27027,2023111409,"121.559,25.035",393,298,462,454,2839,4446,121.559,25.035,POINT (121.559 25.035)
27028,2023111409,"121.557,25.055",312,368,418,465,4358,5921,121.557,25.055,POINT (121.557 25.055)
27029,2023111409,"121.569,25.051",695,600,324,639,3051,5309,121.569,25.051,POINT (121.569 25.051)
27030,2023111409,"121.511,25.091",111,82,114,74,975,1356,121.511,25.091,POINT (121.511 25.091)
27031,2023111409,"121.581,25.005",77,72,47,42,110,348,121.581,25.005,POINT (121.581 25.005)
27032,2023111409,"121.609,25.075",291,238,323,279,4287,5418,121.609,25.075,POINT (121.609 25.075)
27033,2023111409,"121.539,25.081",53,65,89,104,7569,7880,121.539,25.081,POINT (121.539 25.081)
27034,2023111409,"121.523,25.045",2307,2282,2377,1367,6868,15201,121.523,25.045,POINT (121.523 25.045)
27035,2023111409,"121.497,25.035",353,194,189,324,2365,3425,121.497,25.035,POINT (121.497 25.035)
27036,2023111409,"121.555,25.075",16,56,20,10,66,168,121.555,25.075,POINT (121.555 25.075)
27037,2023111409,"121.531,25.045",567,1224,790,761,4021,7363,121.531,25.045,POINT (121.531 25.045)
27038,2023111409,"121.499,25.095",79,320,173,205,948,1725,121.499,25.095,POINT (121.499 25.095)
27039,2023111409,"121.533,25.025",249,311,369,478,1418,2825,121.533,25.025,POINT (121.533 25.025)
27040,2023111409,"121.581,25.085",88,56,123,85,1016,1368,121.581,25.085,POINT (121.581 25.085)
27041,2023111409,"121.581,25.071",518,611,601,527,4165,6422,121.581,25.071,POINT (121.581 25.071)
27042,2023111409,"121.583,25.051",321,269,203,339,1533,2665,121.583,25.051,POINT (121.583 25.051)
27043,2023111409,"121.577,25.039",404,411,311,505,2909,4540,121.577,25.039,POINT (121.577 25.039)
27044,2023111409,"121.555,25.061",184,216,198,281,1470,2349,121.555,25.061,POINT (121.555 25.061)
27045,2023111409,"121.521,25.059",709,660,739,1113,3480,6701,121.521,25.059,POINT (121.521 25.059)
27046,2023111409,"121.585,25.031",3,14,7,17,19,60,121.585,25.031,POINT (121.585 25.031)
27047,2023111409,"121.525,25.091",254,242,243,350,2111,3200,121.525,25.091,POINT (121.525 25.091)
27048,2023111409,"121.497,25.029",255,202,223,300,3144,4124,121.497,25.029,POINT (121.497 25.029)
27049,2023111409,"121.525,25.019",59,127,172,151,540,1049,121.525,25.019,POINT (121.525 25.019)
27050,2023111409,"121.581,25.065",515,498,520,592,3835,5960,121.581,25.065,POINT (121.581 25.065)
27051,2023111409,"121.531,25.031",163,229,196,215,1601,2404,121.531,25.031,POINT (121.531 25.031)
27052,2023111409,"121.503,25.035",369,283,238,341,1620,2851,121.503,25.035,POINT (121.503 25.035)
27053,2023111409,"121.553,25.081",276,182,230,280,1478,2446,121.553,25.081,POINT (121.553 25.081)
27054,2023111409,"121.551,25.029",698,1066,641,949,9242,12596,121.551,25.029,POINT (121.551 25.029)
27055,2023111409,"121.583,25.045",1487,368,372,1094,2540,5861,121.583,25.045,POINT (121.583 25.045)
27056,2023111409,"121.527,25.071",77,168,154,101,1133,1633,121.527,25.071,POINT (121.527 25.071)
27057,2023111409,"121.527,25.065",291,338,445,362,3421,4857,121.527,25.065,POINT (121.527 25.065)
27058,2023111409,"121.531,25.025",237,312,271,308,2363,3491,121.531,25.025,POINT (121.531 25.025)
27059,2023111409,"121.555,25.055",272,314,332,352,2069,3339,121.555,25.055,POINT (121.555 25.055)
27060,2023111409,"121.613,25.021",2,1,2,0,0,5,121.613,25.021,POINT (121.613 25.021)
27061,2023111409,"121.607,25.081",37,55,81,24,73,270,121.607,25.081,POINT (121.607 25.081)
27062,2023111409,"121.497,25.095",27,311,252,301,493,1384,121.497,25.095,POINT (121.497 25.095)
27063,2023111409,"121.523,25.039",253,238,463,441,4248,5643,121.523,25.039,POINT (121.523 25.039)
27064,2023111409,"121.529,25.051",404,658,453,595,4094,6204,121.529,25.051,POINT (121.529 25.051)
27065,2023111409,"121.557,25.035",600,630,678,716,4630,7254,121.557,25.035,POINT (121.557 25.035)
27066,2023111409,"121.503,25.041",439,547,485,559,4506,6536,121.503,25.041,POINT (121.503 25.041)
27067,2023111409,"121.609,25.055",296,219,236,257,1561,2569,121.609,25.055,POINT (121.609 25.055)
27068,2023111409,"121.557,25.041",1309,2189,617,986,4547,9648,121.557,25.041,POINT (121.557 25.041)
27069,2023111409,"121.559,25.021",105,124,114,130,1704,2177,121.559,25.021,POINT (121.559 25.021)
27070,2023111409,"121.579,25.085",145,76,133,91,1804,2249,121.579,25.085,POINT (121.579 25.085)
27071,2023111409,"121.607,25.075",238,295,374,240,2349,3496,121.607,25.075,POINT (121.607 25.075)
27072,2023111409,"121.549,25.049",680,666,560,656,5571,8133,121.549,25.049,POINT (121.549 25.049)
27073,2023111409,"121.525,25.085",1506,1238,636,1154,2669,7203,121.525,25.085,POINT (121.525 25.085)
27074,2023111409,"121.553,25.075",23,46,18,20,44,151,121.553,25.075,POINT (121.553 25.075)
27075,2023111409,"121.587,25.005",17,12,16,22,121,188,121.587,25.005,POINT (121.587 25.005)
27076,2023111409,"121.509,25.095",13,20,19,28,39,119,121.509,25.095,POINT (121.509 25.095)
27077,2023111409,"121.541,25.045",260,537,289,336,1535,2957,121.541,25.045,POINT (121.541 25.045)
27078,2023111409,"121.513,25.055",234,253,271,343,2308,3409,121.513,25.055,POINT (121.513 25.055)
27079,2023111409,"121.591,25.085",131,127,196,219,1319,1992,121.591,25.085,POINT (121.591 25.085)
27080,2023111409,"121.511,25.075",112,192,197,205,767,1473,121.511,25.075,POINT (121.511 25.075)
27081,2023111409,"121.593,25.065",145,209,176,286,783,1599,121.593,25.065,POINT (121.593 25.065)
27082,2023111409,"121.567,25.055",285,320,288,400,2561,3854,121.567,25.055,POINT (121.567 25.055)
27083,2023111409,"121.569,25.035",703,790,819,853,9086,12251,121.569,25.035,POINT (121.569 25.035)
27084,2023111409,"121.547,25.081",367,177,285,349,1503,2681,121.547,25.081,POINT (121.547 25.081)
27085,2023111409,"121.577,25.051",353,315,445,474,2035,3622,121.577,25.051,POINT (121.577 25.051)
27086,2023111409,"121.575,25.071",739,648,1021,839,1809,5056,121.575,25.071,POINT (121.575 25.071)
27087,2023111409,"121.515,25.035",234,499,513,402,1586,3234,121.515,25.035,POINT (121.515 25.035)
27088,2023111409,"121.517,25.073",225,197,279,253,1806,2760,121.517,25.073,POINT (121.517 25.073)
27089,2023111409,"121.539,25.065",392,471,461,492,3180,4996,121.539,25.065,POINT (121.539 25.065)
27090,2023111409,"121.543,25.025",627,991,743,862,4747,7970,121.543,25.025,POINT (121.543 25.025)
27091,2023111409,"121.523,25.051",724,805,526,872,4648,7575,121.523,25.051,POINT (121.523 25.051)
27092,2023111409,"121.545,25.063",997,795,766,776,4438,7772,121.545,25.063,POINT (121.545 25.063)
27093,2023111409,"121.525,25.031",303,455,401,619,4488,6266,121.525,25.031,POINT (121.525 25.031)
27094,2023111409,"121.521,25.071",299,302,231,404,638,1874,121.521,25.071,POINT (121.521 25.071)
27095,2023111409,"121.519,25.091",253,226,221,217,1946,2863,121.519,25.091,POINT (121.519 25.091)
27096,2023111409,"121.515,25.093",155,214,155,157,1046,1727,121.515,25.093,POINT (121.515 25.093)
27097,2023111409,"121.551,25.041",566,893,534,703,4256,6952,121.551,25.041,POINT (121.551 25.041)
27098,2023111409,"121.549,25.061",803,813,625,737,4699,7677,121.549,25.061,POINT (121.549 25.061)
27099,2023111409,"121.553,25.021",252,301,324,377,2804,4058,121.553,25.021,POINT (121.553 25.021)
27100,2023111409,"121.495,25.023",96,162,129,209,1819,2415,121.495,25.023,POINT (121.495 25.023)
27101,2023111409,"121.555,25.001",359,319,417,318,2450,3863,121.555,25.001,POINT (121.555 25.001)
27102,2023111409,"121.543,25.083",286,177,328,314,21132,22237,121.543,25.083,POINT (121.543 25.083)
27103,2023111409,"121.575,25.033",189,275,163,262,1936,2825,121.575,25.033,POINT (121.575 25.033)
27104,2023111409,"121.551,25.003",115,115,152,170,1166,1718,121.551,25.003,POINT (121.551 25.003)
27105,2023111409,"121.547,25.043",414,502,579,608,4189,6292,121.547,25.043,POINT (121.547 25.043)
27106,2023111409,"121.499,25.021",200,149,159,222,1265,1995,121.499,25.021,POINT (121.499 25.021)
27107,2023111409,"121.597,25.083",149,123,168,144,1404,1988,121.597,25.083,POINT (121.597 25.083)
27108,2023111409,"121.521,25.033",335,581,418,338,2980,4652,121.521,25.033,POINT (121.521 25.033)
27109,2023111409,"121.575,25.075",939,1378,1298,1618,9909,15142,121.575,25.075,POINT (121.575 25.075)
27110,2023111409,"121.525,25.035",378,547,562,620,3939,6046,121.525,25.035,POINT (121.525 25.035)
27111,2023111409,"121.601,25.085",180,176,249,159,1151,1915,121.601,25.085,POINT (121.601 25.085)
27112,2023111409,"121.539,25.047",317,337,321,540,2539,4054,121.539,25.047,POINT (121.539 25.047)
27113,2023111409,"121.509,25.023",109,164,114,184,540,1111,121.509,25.023,POINT (121.509 25.023)
27114,2023111409,"121.579,25.035",127,176,96,215,2072,2686,121.579,25.035,POINT (121.579 25.035)
27115,2023111409,"121.577,25.055",477,203,124,340,1173,2317,121.577,25.055,POINT (121.577 25.055)
27116,2023111409,"121.533,25.053",1564,1878,1505,1547,15904,22398,121.533,25.053,POINT (121.533 25.053)
27117,2023111409,"121.613,25.063",182,164,173,191,810,1520,121.613,25.063,POINT (121.613 25.063)
27118,2023111409,"121.565,25.057",201,249,230,378,1656,2714,121.565,25.057,POINT (121.565 25.057)
27119,2023111409,"121.523,25.055",997,1299,908,1461,11262,15927,121.523,25.055,POINT (121.523 25.055)
27120,2023111409,"121.589,25.033",3,13,4,13,8,41,121.589,25.033,POINT (121.589 25.033)
27121,2023111409,"121.553,25.025",685,515,468,722,3502,5892,121.553,25.025,POINT (121.553 25.025)
27122,2023111409,"121.557,25.083",212,181,100,124,1103,1720,121.557,25.083,POINT (121.557 25.083)
27123,2023111409,"121.591,25.067",247,389,493,383,1422,2934,121.591,25.067,POINT (121.591 25.067)
27124,2023111409,"121.559,25.063",226,91,117,180,717,1331,121.559,25.063,POINT (121.559 25.063)
27125,2023111409,"121.551,25.045",331,425,349,477,2354,3936,121.551,25.045,POINT (121.551 25.045)
27126,2023111409,"121.527,25.015",63,80,190,110,491,934,121.527,25.015,POINT (121.527 25.015)
27127,2023111409,"121.513,25.037",433,539,582,685,5021,7260,121.513,25.037,POINT (121.513 25.037)
27128,2023111409,"121.619,25.057",388,493,240,306,2788,4215,121.619,25.057,POINT (121.619 25.057)
27129,2023111409,"121.541,25.027",260,238,321,400,2256,3475,121.541,25.027,POINT (121.541 25.027)
27130,2023111409,"121.499,25.025",183,183,181,257,1702,2506,121.499,25.025,POINT (121.499 25.025)
27131,2023111409,"121.567,25.037",430,474,530,624,3274,5332,121.567,25.037,POINT (121.567 25.037)
27132,2023111409,"121.535,25.033",733,1411,500,476,1981,5101,121.535,25.033,POINT (121.535 25.033)
27133,2023111409,"121.529,25.093",193,212,69,188,1238,1900,121.529,25.093,POINT (121.529 25.093)
27134,2023111409,"121.563,25.023",90,203,75,177,1511,2056,121.563,25.023,POINT (121.563 25.023)
27135,2023111409,"121.587,25.053",114,77,94,181,885,1351,121.587,25.053,POINT (121.587 25.053)
27136,2023111409,"121.519,25.095",353,211,362,424,2102,3452,121.519,25.095,POINT (121.519 25.095)
27137,2023111409,"121.507,25.043",538,495,524,739,3769,6065,121.507,25.043,POINT (121.507 25.043)
27138,2023111409,"121.621,25.037",136,109,79,151,602,1077,121.621,25.037,POINT (121.621 25.037)
27139,2023111409,"121.555,25.005",40,32,69,66,232,439,121.555,25.005,POINT (121.555 25.005)
27140,2023111409,"121.589,25.087",110,91,129,94,873,1297,121.589,25.087,POINT (121.589 25.087)
27141,2023111409,"121.633,25.035",7,9,6,5,40,67,121.633,25.035,POINT (121.633 25.035)
27142,2023111409,"121.561,25.043",156,172,222,268,1839,2657,121.561,25.043,POINT (121.561 25.043)
27143,2023111409,"121.537,25.013",307,452,303,448,1483,2993,121.537,25.013,POINT (121.537 25.013)
27144,2023111409,"121.547,25.085",259,177,224,205,2824,3689,121.547,25.085,POINT (121.547 25.085)
27145,2023111409,"121.605,25.045",2,4,2,0,3,11,121.605,25.045,POINT (121.605 25.045)
27146,2023111409,"121.537,25.067",258,327,417,446,1934,3382,121.537,25.067,POINT (121.537 25.067)
27147,2023111409,"121.593,25.047",89,108,98,216,1106,1617,121.593,25.047,POINT (121.593 25.047)
27148,2023111409,"121.569,25.017",1,0,0,5,3,9,121.569,25.017,POINT (121.569 25.017)
27149,2023111409,"121.649,25.027",0,6,1,3,23,33,121.649,25.027,POINT (121.649 25.027)
27150,2023111409,"121.511,25.057",419,319,370,455,2459,4022,121.511,25.057,POINT (121.511 25.057)
27151,2023111409,"121.513,25.039",446,484,542,546,3581,5599,121.513,25.039,POINT (121.513 25.039)
27152,2023111409,"121.585,25.071",43,27,48,43,128,289,121.585,25.071,POINT (121.585 25.071)
27153,2023111409,"121.557,25.081",171,152,163,176,829,1491,121.557,25.081,POINT (121.557 25.081)
27154,2023111409,"121.539,25.049",528,515,516,635,4262,6456,121.539,25.049,POINT (121.539 25.049)
27155,2023111409,"121.561,25.053",312,304,407,482,2862,4367,121.561,25.053,POINT (121.561 25.053)
27156,2023111409,"121.585,25.083",50,31,62,47,371,561,121.585,25.083,POINT (121.585 25.083)
27157,2023111409,"121.507,25.053",273,127,242,286,961,1889,121.507,25.053,POINT (121.507 25.053)
27158,2023111409,"121.503,25.093",63,84,106,60,895,1208,121.503,25.093,POINT (121.503 25.093)
27159,2023111409,"121.531,25.083",27,40,30,62,939,1098,121.531,25.083,POINT (121.531 25.083)
27160,2023111409,"121.533,25.063",2238,1665,1385,727,5401,11416,121.533,25.063,POINT (121.533 25.063)
27161,2023111409,"121.615,25.053",101,139,109,169,491,1009,121.615,25.053,POINT (121.615 25.053)
27162,2023111409,"121.591,25.069",360,343,415,475,2465,4058,121.591,25.069,POINT (121.591 25.069)
27163,2023111409,"121.509,25.033",123,180,181,230,1272,1986,121.509,25.033,POINT (121.509 25.033)
27164,2023111409,"121.615,25.041",108,168,142,298,1134,1850,121.615,25.041,POINT (121.615 25.041)
27165,2023111409,"121.563,25.033",2406,2262,817,954,6386,12825,121.563,25.033,POINT (121.563 25.033)
27166,2023111409,"121.565,25.059",280,283,282,356,2320,3521,121.565,25.059,POINT (121.565 25.059)
27167,2023111409,"121.565,25.001",53,72,96,123,883,1227,121.565,25.001,POINT (121.565 25.001)
27168,2023111409,"121.537,25.069",198,167,329,214,1142,2050,121.537,25.069,POINT (121.537 25.069)
27169,2023111409,"121.531,25.071",56,243,82,50,177,608,121.531,25.071,POINT (121.531 25.071)
27170,2023111409,"121.563,25.079",545,309,308,292,1011,2465,121.563,25.079,POINT (121.563 25.079)
27171,2023111409,"121.533,25.051",2676,4076,1426,1833,6973,16984,121.533,25.051,POINT (121.533 25.051)
27172,2023111409,"121.561,25.041",287,448,228,480,679,2122,121.561,25.041,POINT (121.561 25.041)
27173,2023111409,"121.509,25.079",855,222,219,109,436,1841,121.509,25.079,POINT (121.509 25.079)
27174,2023111409,"121.613,25.073",138,153,133,107,891,1422,121.613,25.073,POINT (121.613 25.073)
27175,2023111409,"121.537,25.023",362,419,409,445,1315,2950,121.537,25.023,POINT (121.537 25.023)
27176,2023111409,"121.537,25.011",584,476,463,504,1817,3844,121.537,25.011,POINT (121.537 25.011)
27177,2023111409,"121.593,25.049",221,205,205,421,1491,2543,121.593,25.049,POINT (121.593 25.049)
27178,2023111409,"121.587,25.051",117,86,124,193,511,1031,121.587,25.051,POINT (121.587 25.051)
27179,2023111409,"121.567,25.039",601,974,733,1074,4836,8218,121.567,25.039,POINT (121.567 25.039)
27180,2023111409,"121.541,25.029",262,391,299,416,2050,3418,121.541,25.029,POINT (121.541 25.029)
27181,2023111409,"121.507,25.041",654,308,278,501,3028,4769,121.507,25.041,POINT (121.507 25.041)
27182,2023111409,"121.619,25.059",227,204,143,128,747,1449,121.619,25.059,POINT (121.619 25.059)
27183,2023111409,"121.487,25.029",18,12,31,40,41,142,121.487,25.029,POINT (121.487 25.029)
27184,2023111409,"121.559,25.061",117,107,133,131,871,1359,121.559,25.061,POINT (121.559 25.061)
27185,2023111409,"121.539,25.003",136,281,355,201,1264,2237,121.539,25.003,POINT (121.539 25.003)
27186,2023111409,"121.511,25.059",173,216,267,428,1534,2618,121.511,25.059,POINT (121.511 25.059)
27187,2023111409,"121.535,25.043",643,885,615,591,3955,6689,121.535,25.043,POINT (121.535 25.043)
27188,2023111409,"121.613,25.061",281,223,215,276,1294,2289,121.613,25.061,POINT (121.613 25.061)
27189,2023111409,"121.559,25.073",93,108,135,21,160,517,121.559,25.073,POINT (121.559 25.073)
27190,2023111409,"121.611,25.067",118,261,311,266,1594,2550,121.611,25.067,POINT (121.611 25.067)
27191,2023111409,"121.531,25.057",353,530,424,614,4173,6094,121.531,25.057,POINT (121.531 25.057)
27192,2023111409,"121.569,25.031",164,305,282,306,1025,2082,121.569,25.031,POINT (121.569 25.031)
27193,2023111409,"121.561,25.027",347,280,345,495,1883,3350,121.561,25.027,POINT (121.561 25.027)
27194,2023111409,"121.543,25.021",426,657,502,428,2028,4041,121.543,25.021,POINT (121.543 25.021)
27195,2023111409,"121.541,25.041",166,606,312,453,1782,3319,121.541,25.041,POINT (121.541 25.041)
27196,2023111409,"121.511,25.071",168,278,201,234,1850,2731,121.511,25.071,POINT (121.511 25.071)
27197,2023111409,"121.527,25.097",300,387,231,378,1330,2626,121.527,25.097,POINT (121.527 25.097)
27198,2023111409,"121.567,25.051",503,566,453,704,3487,5713,121.567,25.051,POINT (121.567 25.051)
27199,2023111409,"121.539,25.061",475,659,497,630,3392,5653,121.539,25.061,POINT (121.539 25.061)
27200,2023111409,"121.559,25.047",461,607,385,750,4109,6312,121.559,25.047,POINT (121.559 25.047)
27201,2023111409,"121.509,25.091",133,104,144,106,1341,1828,121.509,25.091,POINT (121.509 25.091)
27202,2023111409,"121.535,25.017",328,355,365,355,2250,3653,121.535,25.017,POINT (121.535 25.017)
27203,2023111409,"121.533,25.037",250,276,403,435,2003,3367,121.533,25.037,POINT (121.533 25.037)
27204,2023111409,"121.587,25.037",51,149,38,124,499,861,121.587,25.037,POINT (121.587 25.037)
27205,2023111409,"121.545,25.001",119,118,235,181,815,1468,121.545,25.001,POINT (121.545 25.001)
27206,2023111409,"121.591,25.081",429,358,509,701,4153,6150,121.591,25.081,POINT (121.591 25.081)
