,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
3951,2023111401,"121.535,25.037",58,72,87,90,904,1211,121.535,25.037,POINT (121.535 25.037)
3952,2023111401,"121.579,25.059",60,33,67,62,1320,1542,121.579,25.059,POINT (121.579 25.059)
3953,2023111401,"121.563,25.027",88,163,137,155,3195,3738,121.563,25.027,POINT (121.563 25.027)
3954,2023111401,"121.529,25.019",93,141,118,193,2462,3007,121.529,25.019,POINT (121.529 25.019)
3955,2023111401,"121.573,25.017",1,6,2,6,17,32,121.573,25.017,POINT (121.573 25.017)
3956,2023111401,"121.541,25.067",143,109,100,86,3300,3738,121.541,25.067,POINT (121.541 25.067)
3957,2023111401,"121.545,25.027",102,111,99,132,2604,3048,121.545,25.027,POINT (121.545 25.027)
3958,2023111401,"121.613,25.067",46,60,45,84,764,999,121.613,25.067,POINT (121.613 25.067)
3959,2023111401,"121.507,25.047",150,108,208,174,2794,3434,121.507,25.047,POINT (121.507 25.047)
3960,2023111401,"121.623,25.057",5,15,6,20,105,151,121.623,25.057,POINT (121.623 25.057)
3961,2023111401,"121.561,25.047",77,136,40,84,1207,1544,121.561,25.047,POINT (121.561 25.047)
3962,2023111401,"121.553,25.049",91,81,152,104,2538,2966,121.553,25.049,POINT (121.553 25.049)
3963,2023111401,"121.585,25.077",66,82,59,69,2320,2596,121.585,25.077,POINT (121.585 25.077)
3964,2023111401,"121.517,25.037",8,13,13,10,88,132,121.517,25.037,POINT (121.517 25.037)
3965,2023111401,"121.509,25.027",50,75,68,78,1656,1927,121.509,25.027,POINT (121.509 25.027)
3966,2023111401,"121.615,25.047",73,96,133,152,2929,3383,121.615,25.047,POINT (121.615 25.047)
3967,2023111401,"121.501,25.029",72,107,85,165,2681,3110,121.501,25.029,POINT (121.501 25.029)
3968,2023111401,"121.527,25.039",73,92,84,124,2204,2577,121.527,25.039,POINT (121.527 25.039)
3969,2023111401,"121.555,25.029",129,188,131,275,3211,3934,121.555,25.029,POINT (121.555 25.029)
3970,2023111401,"121.533,25.057",82,104,64,75,1782,2107,121.533,25.057,POINT (121.533 25.057)
3971,2023111401,"121.589,25.037",11,38,7,57,183,296,121.589,25.037,POINT (121.589 25.037)
3972,2023111401,"121.529,25.097",37,46,60,77,675,895,121.529,25.097,POINT (121.529 25.097)
3973,2023111401,"121.587,25.057",27,37,17,31,508,620,121.587,25.057,POINT (121.587 25.057)
3974,2023111401,"121.579,25.021",4,2,4,0,29,39,121.579,25.021,POINT (121.579 25.021)
3975,2023111401,"121.567,25.041",61,123,60,135,1480,1859,121.567,25.041,POINT (121.567 25.041)
3976,2023111401,"121.571,25.001",40,64,67,88,1573,1832,121.571,25.001,POINT (121.571 25.001)
3977,2023111401,"121.511,25.061",57,77,78,104,1089,1405,121.511,25.061,POINT (121.511 25.061)
3978,2023111401,"121.563,25.081",48,46,41,51,584,770,121.563,25.081,POINT (121.563 25.081)
3979,2023111401,"121.593,25.051",53,25,49,54,741,922,121.593,25.051,POINT (121.593 25.051)
3980,2023111401,"121.543,25.011",42,118,31,143,767,1101,121.543,25.011,POINT (121.543 25.011)
3981,2023111401,"121.539,25.051",50,69,51,80,922,1172,121.539,25.051,POINT (121.539 25.051)
3982,2023111401,"121.541,25.031",95,93,150,122,2320,2780,121.541,25.031,POINT (121.541 25.031)
3983,2023111401,"121.513,25.041",26,82,37,85,806,1036,121.513,25.041,POINT (121.513 25.041)
3984,2023111401,"121.565,25.061",90,68,73,100,2631,2962,121.565,25.061,POINT (121.565 25.061)
3985,2023111401,"121.621,25.041",57,58,77,88,1415,1695,121.621,25.041,POINT (121.621 25.041)
3986,2023111401,"121.591,25.071",97,72,124,77,1761,2131,121.591,25.071,POINT (121.591 25.071)
3987,2023111401,"121.509,25.081",58,52,70,118,1190,1488,121.509,25.081,POINT (121.509 25.081)
3988,2023111401,"121.555,25.015",2,6,1,6,11,26,121.555,25.015,POINT (121.555 25.015)
3989,2023111401,"121.493,25.095",5,4,4,11,44,68,121.493,25.095,POINT (121.493 25.095)
3990,2023111401,"121.525,25.045",110,106,123,102,2858,3299,121.525,25.045,POINT (121.525 25.045)
3991,2023111401,"121.527,25.025",91,88,118,116,1392,1805,121.527,25.025,POINT (121.527 25.025)
3992,2023111401,"121.553,25.035",94,106,116,140,2643,3099,121.553,25.035,POINT (121.553 25.035)
3993,2023111401,"121.499,25.035",104,91,92,134,1758,2179,121.499,25.035,POINT (121.499 25.035)
3994,2023111401,"121.523,25.065",124,109,188,175,3154,3750,121.523,25.065,POINT (121.523 25.065)
3995,2023111401,"121.521,25.085",29,46,76,95,972,1218,121.521,25.085,POINT (121.521 25.085)
3996,2023111401,"121.579,25.045",96,106,84,145,1477,1908,121.579,25.045,POINT (121.579 25.045)
3997,2023111401,"121.575,25.085",96,71,81,54,1906,2208,121.575,25.085,POINT (121.575 25.085)
3998,2023111401,"121.551,25.055",75,67,82,84,1964,2272,121.551,25.055,POINT (121.551 25.055)
3999,2023111401,"121.605,25.055",95,93,84,113,1804,2189,121.605,25.055,POINT (121.605 25.055)
4000,2023111401,"121.509,25.031",43,38,37,42,783,943,121.509,25.031,POINT (121.509 25.031)
4001,2023111401,"121.537,25.021",7,33,13,40,123,216,121.537,25.021,POINT (121.537 25.021)
4002,2023111401,"121.535,25.041",115,103,105,137,2699,3159,121.535,25.041,POINT (121.535 25.041)
4003,2023111401,"121.563,25.031",61,40,60,62,532,755,121.563,25.031,POINT (121.563 25.031)
4004,2023111401,"121.539,25.001",56,90,158,135,2148,2587,121.539,25.001,POINT (121.539 25.001)
4005,2023111401,"121.533,25.061",69,133,119,125,2316,2762,121.533,25.061,POINT (121.533 25.061)
4006,2023111401,"121.587,25.061",94,75,82,55,875,1181,121.587,25.061,POINT (121.587 25.061)
4007,2023111401,"121.507,25.051",27,25,54,48,272,426,121.507,25.051,POINT (121.507 25.051)
4008,2023111401,"121.613,25.071",66,60,80,75,1534,1815,121.613,25.071,POINT (121.613 25.071)
4009,2023111401,"121.561,25.051",89,90,98,96,1402,1775,121.561,25.051,POINT (121.561 25.051)
4010,2023111401,"121.503,25.091",51,86,79,88,940,1244,121.503,25.091,POINT (121.503 25.091)
4011,2023111401,"121.565,25.011",8,9,13,9,82,121,121.565,25.011,POINT (121.565 25.011)
4012,2023111401,"121.589,25.041",86,83,68,67,1410,1714,121.589,25.041,POINT (121.589 25.041)
4013,2023111401,"121.531,25.075",5,3,7,1,24,40,121.531,25.075,POINT (121.531 25.075)
4014,2023111401,"121.529,25.095",41,55,41,48,431,616,121.529,25.095,POINT (121.529 25.095)
4015,2023111401,"121.557,25.085",86,56,88,74,1025,1329,121.557,25.085,POINT (121.557 25.085)
4016,2023111401,"121.563,25.025",63,127,75,146,1839,2250,121.563,25.025,POINT (121.563 25.025)
4017,2023111401,"121.585,25.075",41,99,39,96,1193,1468,121.585,25.075,POINT (121.585 25.075)
4018,2023111401,"121.613,25.065",40,70,35,59,575,779,121.613,25.065,POINT (121.613 25.065)
4019,2023111401,"121.509,25.025",44,55,106,76,2080,2361,121.509,25.025,POINT (121.509 25.025)
4020,2023111401,"121.561,25.045",39,81,44,60,1985,2209,121.561,25.045,POINT (121.561 25.045)
4021,2023111401,"121.587,25.055",7,15,12,19,184,237,121.587,25.055,POINT (121.587 25.055)
4022,2023111401,"121.533,25.055",45,82,45,54,933,1159,121.533,25.055,POINT (121.533 25.055)
4023,2023111401,"121.535,25.035",58,70,121,116,1000,1365,121.535,25.035,POINT (121.535 25.035)
4024,2023111401,"121.507,25.045",208,250,261,295,5553,6567,121.507,25.045,POINT (121.507 25.045)
4025,2023111401,"121.537,25.015",34,34,39,37,499,643,121.537,25.015,POINT (121.537 25.015)
4026,2023111401,"121.541,25.063",111,116,96,125,1843,2291,121.541,25.063,POINT (121.541 25.063)
4027,2023111401,"121.515,25.053",129,106,124,136,2227,2722,121.515,25.053,POINT (121.515 25.053)
4028,2023111401,"121.539,25.083",38,44,37,57,1014,1190,121.539,25.083,POINT (121.539 25.083)
4029,2023111401,"121.513,25.073",60,124,75,85,1355,1699,121.513,25.073,POINT (121.513 25.073)
4030,2023111401,"121.593,25.083",99,95,113,139,2332,2778,121.593,25.083,POINT (121.593 25.083)
4031,2023111401,"121.597,25.043",3,4,1,0,2,10,121.597,25.043,POINT (121.597 25.043)
4032,2023111401,"121.543,25.043",61,139,115,152,2011,2478,121.543,25.043,POINT (121.543 25.043)
4033,2023111401,"121.571,25.033",75,140,62,116,546,939,121.571,25.033,POINT (121.571 25.033)
4034,2023111401,"121.517,25.033",36,59,87,101,709,992,121.517,25.033,POINT (121.517 25.033)
4035,2023111401,"121.547,25.003",67,54,84,56,637,898,121.547,25.003,POINT (121.547 25.003)
4036,2023111401,"121.491,25.023",32,55,91,122,1412,1712,121.491,25.023,POINT (121.491 25.023)
4037,2023111401,"121.569,25.053",65,107,71,96,1872,2211,121.569,25.053,POINT (121.569 25.053)
4038,2023111401,"121.545,25.023",44,71,80,125,1544,1864,121.545,25.023,POINT (121.545 25.023)
4039,2023111401,"121.553,25.043",84,119,96,148,2188,2635,121.553,25.043,POINT (121.553 25.043)
4040,2023111401,"121.527,25.033",46,129,54,140,1067,1436,121.527,25.033,POINT (121.527 25.033)
4041,2023111401,"121.549,25.083",125,144,174,155,3589,4187,121.549,25.083,POINT (121.549 25.083)
4042,2023111401,"121.581,25.033",5,12,11,10,279,317,121.581,25.033,POINT (121.581 25.033)
4043,2023111401,"121.501,25.023",45,63,98,101,1654,1961,121.501,25.023,POINT (121.501 25.023)
4044,2023111401,"121.609,25.023",0,0,1,2,0,3,121.609,25.023,POINT (121.609 25.023)
4045,2023111401,"121.555,25.023",90,155,95,125,1160,1625,121.555,25.023,POINT (121.555 25.023)
4046,2023111401,"121.521,25.093",65,82,79,89,1067,1382,121.521,25.093,POINT (121.521 25.093)
4047,2023111401,"121.551,25.063",52,38,59,28,738,915,121.551,25.063,POINT (121.551 25.063)
4048,2023111401,"121.557,25.003",45,73,37,55,466,676,121.557,25.003,POINT (121.557 25.003)
4049,2023111401,"121.525,25.053",135,155,125,214,2158,2787,121.525,25.053,POINT (121.525 25.053)
4050,2023111401,"121.577,25.073",10,25,24,51,542,652,121.577,25.073,POINT (121.577 25.073)
4051,2023111401,"121.529,25.013",32,81,43,119,996,1271,121.529,25.013,POINT (121.529 25.013)
4052,2023111401,"121.603,25.083",28,24,15,21,185,273,121.603,25.083,POINT (121.603 25.083)
4053,2023111401,"121.563,25.059",131,198,128,172,4006,4635,121.563,25.059,POINT (121.563 25.059)
4054,2023111401,"121.565,25.039",21,34,30,39,983,1107,121.565,25.039,POINT (121.565 25.039)
4055,2023111401,"121.539,25.029",83,102,123,158,1515,1981,121.539,25.029,POINT (121.539 25.029)
4056,2023111401,"121.591,25.049",73,50,77,71,1109,1380,121.591,25.049,POINT (121.591 25.049)
4057,2023111401,"121.537,25.049",74,123,62,90,1062,1411,121.537,25.049,POINT (121.537 25.049)
4058,2023111401,"121.509,25.059",35,46,63,88,818,1050,121.509,25.059,POINT (121.509 25.059)
4059,2023111401,"121.561,25.079",48,60,52,71,1578,1809,121.561,25.079,POINT (121.561 25.079)
4060,2023111401,"121.539,25.069",49,37,74,31,744,935,121.539,25.069,POINT (121.539 25.069)
4061,2023111401,"121.579,25.073",25,74,42,111,946,1198,121.579,25.073,POINT (121.579 25.073)
4062,2023111401,"121.617,25.059",23,38,19,26,331,437,121.617,25.059,POINT (121.617 25.059)
4063,2023111401,"121.555,25.043",109,163,100,100,1890,2362,121.555,25.043,POINT (121.555 25.043)
4064,2023111401,"121.523,25.093",46,70,48,63,1052,1279,121.523,25.093,POINT (121.523 25.093)
4065,2023111401,"121.535,25.069",37,55,30,16,521,659,121.535,25.069,POINT (121.535 25.069)
4066,2023111401,"121.551,25.083",75,85,65,72,2240,2537,121.551,25.083,POINT (121.551 25.083)
4067,2023111401,"121.531,25.013",48,106,54,115,1610,1933,121.531,25.013,POINT (121.531 25.013)
4068,2023111401,"121.587,25.089",33,29,30,11,1140,1243,121.587,25.089,POINT (121.587 25.089)
4069,2023111401,"121.589,25.069",60,52,136,92,1293,1633,121.589,25.069,POINT (121.589 25.069)
4070,2023111401,"121.529,25.033",65,172,134,205,2226,2802,121.529,25.033,POINT (121.529 25.033)
4071,2023111401,"121.593,25.069",66,117,76,90,1622,1971,121.593,25.069,POINT (121.593 25.069)
4072,2023111401,"121.591,25.089",66,37,53,52,1773,1981,121.591,25.089,POINT (121.591 25.089)
4073,2023111401,"121.569,25.039",56,62,68,79,1444,1709,121.569,25.039,POINT (121.569 25.039)
4074,2023111401,"121.595,25.049",23,21,20,31,844,939,121.595,25.049,POINT (121.595 25.049)
4075,2023111401,"121.581,25.053",42,40,69,61,594,806,121.581,25.053,POINT (121.581 25.053)
4076,2023111401,"121.511,25.079",52,59,62,68,1100,1341,121.511,25.079,POINT (121.511 25.079)
4077,2023111401,"121.501,25.043",92,72,139,169,1448,1920,121.501,25.043,POINT (121.501 25.043)
4078,2023111401,"121.513,25.059",80,83,113,131,2751,3158,121.513,25.059,POINT (121.513 25.059)
4079,2023111401,"121.541,25.049",113,127,193,184,3317,3934,121.541,25.049,POINT (121.541 25.049)
4080,2023111401,"121.511,25.039",33,34,32,31,1212,1342,121.511,25.039,POINT (121.511 25.039)
4081,2023111401,"121.557,25.023",74,55,61,56,788,1034,121.557,25.023,POINT (121.557 25.023)
4082,2023111401,"121.527,25.053",93,150,106,144,1163,1656,121.527,25.053,POINT (121.527 25.053)
4083,2023111401,"121.623,25.039",47,63,43,46,1034,1233,121.623,25.039,POINT (121.623 25.039)
4084,2023111401,"121.503,25.023",70,118,49,47,1570,1854,121.503,25.023,POINT (121.503 25.023)
4085,2023111401,"121.567,25.059",139,136,126,150,3673,4224,121.567,25.059,POINT (121.567 25.059)
4086,2023111401,"121.621,25.059",14,20,15,24,218,291,121.621,25.059,POINT (121.621 25.059)
4087,2023111401,"121.543,25.029",83,139,116,135,1716,2189,121.543,25.029,POINT (121.543 25.029)
4088,2023111401,"121.571,25.019",13,32,18,36,224,323,121.571,25.019,POINT (121.571 25.019)
4089,2023111401,"121.565,25.079",14,17,22,22,432,507,121.565,25.079,POINT (121.565 25.079)
4090,2023111401,"121.489,25.027",15,22,59,90,499,685,121.489,25.027,POINT (121.489 25.027)
4091,2023111401,"121.513,25.057",113,150,144,172,2987,3566,121.513,25.057,POINT (121.513 25.057)
4092,2023111401,"121.505,25.033",95,86,89,122,2132,2524,121.505,25.033,POINT (121.505 25.033)
4093,2023111401,"121.559,25.033",115,147,89,152,2411,2914,121.559,25.033,POINT (121.559 25.033)
4094,2023111401,"121.609,25.073",145,132,119,125,1842,2363,121.609,25.073,POINT (121.609 25.073)
4095,2023111401,"121.543,25.027",120,149,127,212,1705,2313,121.543,25.027,POINT (121.543 25.027)
4096,2023111401,"121.557,25.053",63,89,76,135,1325,1688,121.557,25.053,POINT (121.557 25.053)
4097,2023111401,"121.535,25.003",52,37,61,108,677,935,121.535,25.003,POINT (121.535 25.003)
4098,2023111401,"121.593,25.067",41,68,29,56,846,1040,121.593,25.067,POINT (121.593 25.067)
4099,2023111401,"121.491,25.099",3,11,8,7,26,55,121.491,25.099,POINT (121.491 25.099)
4100,2023111401,"121.525,25.029",88,111,97,104,2987,3387,121.525,25.029,POINT (121.525 25.029)
4101,2023111401,"121.533,25.023",81,91,70,106,1124,1472,121.533,25.023,POINT (121.533 25.023)
4102,2023111401,"121.585,25.043",56,122,84,134,1167,1563,121.585,25.043,POINT (121.585 25.043)
4103,2023111401,"121.591,25.087",57,52,73,78,2013,2273,121.591,25.087,POINT (121.591 25.087)
4104,2023111401,"121.603,25.059",33,22,41,26,262,384,121.603,25.059,POINT (121.603 25.059)
4105,2023111401,"121.595,25.047",38,70,28,56,1012,1204,121.595,25.047,POINT (121.595 25.047)
4106,2023111401,"121.611,25.053",23,56,40,82,448,649,121.611,25.053,POINT (121.611 25.053)
4107,2023111401,"121.565,25.077",31,44,23,45,700,843,121.565,25.077,POINT (121.565 25.077)
4108,2023111401,"121.511,25.077",68,42,58,59,938,1165,121.511,25.077,POINT (121.511 25.077)
4109,2023111401,"121.553,25.019",74,87,97,145,2556,2959,121.553,25.019,POINT (121.553 25.019)
4110,2023111401,"121.581,25.083",69,59,46,38,1005,1217,121.581,25.083,POINT (121.581 25.083)
4111,2023111401,"121.541,25.047",61,91,53,128,1118,1451,121.541,25.047,POINT (121.541 25.047)
4112,2023111401,"121.569,25.037",143,90,128,100,2177,2638,121.569,25.037,POINT (121.569 25.037)
4113,2023111401,"121.549,25.059",75,111,67,94,2065,2412,121.549,25.059,POINT (121.549 25.059)
4114,2023111401,"121.499,25.093",16,23,42,38,709,828,121.499,25.093,POINT (121.499 25.093)
4115,2023111401,"121.519,25.089",156,191,169,221,3145,3882,121.519,25.089,POINT (121.519 25.089)
4116,2023111401,"121.621,25.057",14,19,8,13,355,409,121.621,25.057,POINT (121.621 25.057)
4117,2023111401,"121.577,25.049",144,143,212,172,1929,2600,121.577,25.049,POINT (121.577 25.049)
4118,2023111401,"121.613,25.033",10,11,7,16,167,211,121.613,25.033,POINT (121.613 25.033)
4119,2023111401,"121.573,25.089",0,0,1,1,3,5,121.573,25.089,POINT (121.573 25.089)
4120,2023111401,"121.567,25.057",56,91,92,118,1476,1833,121.567,25.057,POINT (121.567 25.057)
4121,2023111401,"121.497,25.039",68,52,89,131,1278,1618,121.497,25.039,POINT (121.497 25.039)
4122,2023111401,"121.539,25.067",73,82,85,92,2976,3308,121.539,25.067,POINT (121.539 25.067)
4123,2023111401,"121.529,25.063",86,83,134,125,1669,2097,121.529,25.063,POINT (121.529 25.063)
4124,2023111401,"121.521,25.069",43,49,43,47,1017,1199,121.521,25.069,POINT (121.521 25.069)
4125,2023111401,"121.523,25.049",61,106,67,137,1308,1679,121.523,25.049,POINT (121.523 25.049)
4126,2023111401,"121.589,25.003",1,1,3,3,27,35,121.589,25.003,POINT (121.589 25.003)
4127,2023111401,"121.531,25.043",60,79,73,83,1564,1859,121.531,25.043,POINT (121.531 25.043)
4128,2023111401,"121.555,25.073",10,16,5,3,35,69,121.555,25.073,POINT (121.555 25.073)
4129,2023111401,"121.551,25.039",55,143,117,146,1733,2194,121.551,25.039,POINT (121.551 25.039)
4130,2023111401,"121.499,25.019",112,114,100,108,1173,1607,121.499,25.019,POINT (121.499 25.019)
4131,2023111401,"121.515,25.037",25,17,9,26,366,443,121.515,25.037,POINT (121.515 25.037)
4132,2023111401,"121.623,25.037",37,53,27,48,668,833,121.623,25.037,POINT (121.623 25.037)
4133,2023111401,"121.547,25.079",59,49,76,63,1578,1825,121.547,25.079,POINT (121.547 25.079)
4134,2023111401,"121.509,25.023",35,38,53,87,587,800,121.509,25.023,POINT (121.509 25.023)
4135,2023111401,"121.533,25.053",89,87,95,130,2318,2719,121.533,25.053,POINT (121.533 25.053)
4136,2023111401,"121.613,25.063",56,51,78,67,1274,1526,121.613,25.063,POINT (121.613 25.063)
4137,2023111401,"121.557,25.083",33,66,20,44,702,865,121.557,25.083,POINT (121.557 25.083)
4138,2023111401,"121.559,25.063",47,20,41,24,480,612,121.559,25.063,POINT (121.559 25.063)
4139,2023111401,"121.583,25.093",2,2,7,3,15,29,121.583,25.093,POINT (121.583 25.093)
4140,2023111401,"121.535,25.033",50,110,42,84,899,1185,121.535,25.033,POINT (121.535 25.033)
4141,2023111401,"121.529,25.093",24,35,9,17,442,527,121.529,25.093,POINT (121.529 25.093)
4142,2023111401,"121.563,25.023",81,147,59,159,2195,2641,121.563,25.023,POINT (121.563 25.023)
4143,2023111401,"121.587,25.053",15,22,27,34,709,807,121.587,25.053,POINT (121.587 25.053)
4144,2023111401,"121.507,25.043",148,251,185,314,3730,4628,121.507,25.043,POINT (121.507 25.043)
4145,2023111401,"121.561,25.043",7,15,18,21,307,368,121.561,25.043,POINT (121.561 25.043)
4146,2023111401,"121.537,25.013",42,53,39,75,899,1108,121.537,25.013,POINT (121.537 25.013)
4147,2023111401,"121.519,25.059",90,109,107,112,1978,2396,121.519,25.059,POINT (121.519 25.059)
4148,2023111401,"121.547,25.049",87,101,90,115,2694,3087,121.547,25.049,POINT (121.547 25.049)
4149,2023111401,"121.571,25.079",22,26,22,32,901,1003,121.571,25.079,POINT (121.571 25.079)
4150,2023111401,"121.573,25.059",9,9,6,10,84,118,121.573,25.059,POINT (121.573 25.059)
4151,2023111401,"121.549,25.029",68,75,106,124,1000,1373,121.549,25.029,POINT (121.549 25.029)
4152,2023111401,"121.495,25.029",89,100,74,125,2269,2657,121.495,25.029,POINT (121.495 25.029)
4153,2023111401,"121.575,25.039",110,120,138,142,1622,2132,121.575,25.039,POINT (121.575 25.039)
4154,2023111401,"121.581,25.065",16,12,22,16,422,488,121.581,25.065,POINT (121.581 25.065)
4155,2023111401,"121.503,25.035",58,122,99,130,1621,2030,121.503,25.035,POINT (121.503 25.035)
4156,2023111401,"121.583,25.045",161,146,147,204,2770,3428,121.583,25.045,POINT (121.583 25.045)
4157,2023111401,"121.527,25.065",109,119,144,137,3554,4063,121.527,25.065,POINT (121.527 25.065)
4158,2023111401,"121.531,25.025",105,114,120,136,2788,3263,121.531,25.025,POINT (121.531 25.025)
4159,2023111401,"121.555,25.055",146,122,164,182,2029,2643,121.555,25.055,POINT (121.555 25.055)
4160,2023111401,"121.497,25.095",12,25,37,17,457,548,121.497,25.095,POINT (121.497 25.095)
4161,2023111401,"121.557,25.035",165,155,239,228,3926,4713,121.557,25.035,POINT (121.557 25.035)
4162,2023111401,"121.609,25.055",46,47,45,59,602,799,121.609,25.055,POINT (121.609 25.055)
4163,2023111401,"121.579,25.085",60,28,43,37,787,955,121.579,25.085,POINT (121.579 25.085)
