,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
15340,2023111405,"121.549,25.029",67,54,83,86,881,1171,121.549,25.029,POINT (121.549 25.029)
15341,2023111405,"121.495,25.029",69,88,80,88,1843,2168,121.495,25.029,POINT (121.495 25.029)
15342,2023111405,"121.575,25.039",88,82,108,118,1078,1474,121.575,25.039,POINT (121.575 25.039)
15343,2023111405,"121.581,25.065",22,19,26,40,414,521,121.581,25.065,POINT (121.581 25.065)
15344,2023111405,"121.503,25.035",91,97,91,101,1332,1712,121.503,25.035,POINT (121.503 25.035)
15345,2023111405,"121.583,25.045",125,133,130,174,2187,2749,121.583,25.045,POINT (121.583 25.045)
15346,2023111405,"121.527,25.065",122,110,124,140,2646,3142,121.527,25.065,POINT (121.527 25.065)
15347,2023111405,"121.531,25.025",108,99,85,97,1889,2278,121.531,25.025,POINT (121.531 25.025)
15348,2023111405,"121.555,25.055",124,136,112,161,1580,2113,121.555,25.055,POINT (121.555 25.055)
15349,2023111405,"121.497,25.095",11,28,54,20,398,511,121.497,25.095,POINT (121.497 25.095)
15350,2023111405,"121.557,25.035",175,167,191,202,2951,3686,121.557,25.035,POINT (121.557 25.035)
15351,2023111405,"121.609,25.055",36,48,54,50,533,721,121.609,25.055,POINT (121.609 25.055)
15352,2023111405,"121.579,25.085",42,22,37,31,616,748,121.579,25.085,POINT (121.579 25.085)
15353,2023111405,"121.607,25.075",74,66,147,102,1919,2308,121.607,25.075,POINT (121.607 25.075)
15354,2023111405,"121.525,25.085",61,64,65,77,951,1218,121.525,25.085,POINT (121.525 25.085)
15355,2023111405,"121.605,25.095",2,1,1,0,1,5,121.605,25.095,POINT (121.605 25.095)
15356,2023111405,"121.531,25.073",11,17,17,6,42,93,121.531,25.073,POINT (121.531 25.073)
15357,2023111405,"121.509,25.023",35,39,52,88,485,699,121.509,25.023,POINT (121.509 25.023)
15358,2023111405,"121.533,25.053",80,85,117,121,1800,2203,121.533,25.053,POINT (121.533 25.053)
15359,2023111405,"121.613,25.063",47,33,66,59,996,1201,121.613,25.063,POINT (121.613 25.063)
15360,2023111405,"121.557,25.083",17,44,14,35,454,564,121.557,25.083,POINT (121.557 25.083)
15361,2023111405,"121.559,25.063",56,21,41,26,384,528,121.559,25.063,POINT (121.559 25.063)
15362,2023111405,"121.535,25.033",45,80,57,75,748,1005,121.535,25.033,POINT (121.535 25.033)
15363,2023111405,"121.529,25.093",17,24,14,15,338,408,121.529,25.093,POINT (121.529 25.093)
15364,2023111405,"121.563,25.023",43,124,44,99,1474,1784,121.563,25.023,POINT (121.563 25.023)
15365,2023111405,"121.587,25.053",34,36,19,35,619,743,121.587,25.053,POINT (121.587 25.053)
15366,2023111405,"121.507,25.043",116,139,118,159,2459,2991,121.507,25.043,POINT (121.507 25.043)
15367,2023111405,"121.561,25.043",8,16,17,24,270,335,121.561,25.043,POINT (121.561 25.043)
15368,2023111405,"121.537,25.013",36,38,22,41,556,693,121.537,25.013,POINT (121.537 25.013)
15369,2023111405,"121.577,25.079",93,73,171,141,1272,1750,121.577,25.079,POINT (121.577 25.079)
15370,2023111405,"121.581,25.039",67,99,79,115,1265,1625,121.581,25.039,POINT (121.581 25.039)
15371,2023111405,"121.523,25.079",29,45,22,38,453,587,121.523,25.079,POINT (121.523 25.079)
15372,2023111405,"121.525,25.059",145,164,198,263,4880,5650,121.525,25.059,POINT (121.525 25.059)
15373,2023111405,"121.521,25.099",59,45,74,65,373,616,121.521,25.099,POINT (121.521 25.099)
15374,2023111405,"121.543,25.047",64,122,85,116,1421,1808,121.543,25.047,POINT (121.543 25.047)
15375,2023111405,"121.571,25.037",23,33,37,41,288,422,121.571,25.037,POINT (121.571 25.037)
15376,2023111405,"121.535,25.037",49,64,58,68,759,998,121.535,25.037,POINT (121.535 25.037)
15377,2023111405,"121.491,25.027",50,67,74,98,581,870,121.491,25.027,POINT (121.491 25.027)
15378,2023111405,"121.569,25.057",94,96,57,68,1955,2270,121.569,25.057,POINT (121.569 25.057)
15379,2023111405,"121.563,25.027",86,113,119,174,2363,2855,121.563,25.027,POINT (121.563 25.027)
15380,2023111405,"121.579,25.059",57,39,81,61,1082,1320,121.579,25.059,POINT (121.579 25.059)
15381,2023111405,"121.515,25.057",89,121,104,154,1845,2313,121.515,25.057,POINT (121.515 25.057)
15382,2023111405,"121.529,25.019",79,131,103,186,1736,2235,121.529,25.019,POINT (121.529 25.019)
15383,2023111405,"121.613,25.067",29,55,45,61,604,794,121.613,25.067,POINT (121.613 25.067)
15384,2023111405,"121.507,25.047",85,89,137,136,1923,2370,121.507,25.047,POINT (121.507 25.047)
15385,2023111405,"121.561,25.047",72,108,29,85,909,1203,121.561,25.047,POINT (121.561 25.047)
15386,2023111405,"121.541,25.067",143,119,95,80,2413,2850,121.541,25.067,POINT (121.541 25.067)
15387,2023111405,"121.545,25.027",97,95,117,123,1781,2213,121.545,25.027,POINT (121.545 25.027)
15388,2023111405,"121.623,25.057",7,14,8,31,78,138,121.623,25.057,POINT (121.623 25.057)
15389,2023111405,"121.585,25.077",55,75,62,80,1624,1896,121.585,25.077,POINT (121.585 25.077)
15390,2023111405,"121.553,25.049",88,61,128,122,1970,2369,121.553,25.049,POINT (121.553 25.049)
15391,2023111405,"121.509,25.027",67,73,53,77,1200,1470,121.509,25.027,POINT (121.509 25.027)
15392,2023111405,"121.517,25.037",7,12,13,14,89,135,121.517,25.037,POINT (121.517 25.037)
15393,2023111405,"121.615,25.047",59,91,135,141,2444,2870,121.615,25.047,POINT (121.615 25.047)
15394,2023111405,"121.605,25.069",18,44,20,39,187,308,121.605,25.069,POINT (121.605 25.069)
15395,2023111405,"121.533,25.057",56,65,50,52,1075,1298,121.533,25.057,POINT (121.533 25.057)
15396,2023111405,"121.589,25.037",14,43,11,29,144,241,121.589,25.037,POINT (121.589 25.037)
15397,2023111405,"121.529,25.097",37,47,44,53,450,631,121.529,25.097,POINT (121.529 25.097)
15398,2023111405,"121.501,25.029",87,125,78,119,2095,2504,121.501,25.029,POINT (121.501 25.029)
15399,2023111405,"121.527,25.039",87,77,88,104,1671,2027,121.527,25.039,POINT (121.527 25.039)
15400,2023111405,"121.587,25.057",24,40,9,41,323,437,121.587,25.057,POINT (121.587 25.057)
15401,2023111405,"121.507,25.075",6,6,4,6,27,49,121.507,25.075,POINT (121.507 25.075)
15402,2023111405,"121.559,25.095",3,0,1,1,0,5,121.559,25.095,POINT (121.559 25.095)
15403,2023111405,"121.619,25.035",20,22,4,9,53,108,121.619,25.035,POINT (121.619 25.035)
15404,2023111405,"121.537,25.045",62,67,104,85,757,1075,121.537,25.045,POINT (121.537 25.045)
15405,2023111405,"121.617,25.055",31,23,28,39,532,653,121.617,25.055,POINT (121.617 25.055)
15406,2023111405,"121.539,25.025",100,108,121,163,1669,2161,121.539,25.025,POINT (121.539 25.025)
15407,2023111405,"121.615,25.075",21,15,52,30,175,293,121.615,25.075,POINT (121.615 25.075)
15408,2023111405,"121.529,25.067",62,56,67,72,1695,1952,121.529,25.067,POINT (121.529 25.067)
15409,2023111405,"121.545,25.059",78,88,70,99,1557,1892,121.545,25.059,POINT (121.545 25.059)
15410,2023111405,"121.515,25.089",48,43,64,76,425,656,121.515,25.089,POINT (121.515 25.089)
15411,2023111405,"121.505,25.037",62,74,60,98,1546,1840,121.505,25.037,POINT (121.505 25.037)
15412,2023111405,"121.561,25.017",39,80,47,31,383,580,121.561,25.017,POINT (121.561 25.017)
15413,2023111405,"121.519,25.049",114,124,100,158,2915,3411,121.519,25.049,POINT (121.519 25.049)
15414,2023111405,"121.511,25.035",23,33,31,48,662,797,121.511,25.035,POINT (121.511 25.035)
15415,2023111405,"121.547,25.039",60,77,94,102,1426,1759,121.547,25.039,POINT (121.547 25.039)
15416,2023111405,"121.535,25.065",74,96,108,142,2394,2814,121.535,25.065,POINT (121.535 25.065)
15417,2023111405,"121.585,25.047",82,76,61,72,1491,1782,121.585,25.047,POINT (121.585 25.047)
15418,2023111405,"121.531,25.047",55,94,67,122,726,1064,121.531,25.047,POINT (121.531 25.047)
15419,2023111405,"121.565,25.035",52,53,73,79,1512,1769,121.565,25.035,POINT (121.565 25.035)
15420,2023111405,"121.505,25.095",12,3,8,10,53,86,121.505,25.095,POINT (121.505 25.095)
15421,2023111405,"121.533,25.027",92,66,108,89,1716,2071,121.533,25.027,POINT (121.533 25.027)
15422,2023111405,"121.549,25.019",47,34,46,46,627,800,121.549,25.019,POINT (121.549 25.019)
15423,2023111405,"121.569,25.089",20,6,11,6,70,113,121.569,25.089,POINT (121.569 25.089)
15424,2023111405,"121.541,25.005",60,55,58,52,1291,1516,121.541,25.005,POINT (121.541 25.005)
15425,2023111405,"121.535,25.007",63,68,58,83,845,1117,121.535,25.007,POINT (121.535 25.007)
15426,2023111405,"121.517,25.069",68,81,56,78,1047,1330,121.517,25.069,POINT (121.517 25.069)
15427,2023111405,"121.609,25.077",37,15,61,27,737,877,121.609,25.077,POINT (121.609 25.077)
15428,2023111405,"121.553,25.097",1,4,1,0,13,19,121.553,25.097,POINT (121.553 25.097)
15429,2023111405,"121.559,25.037",100,72,87,92,1769,2120,121.559,25.037,POINT (121.559 25.037)
15430,2023111405,"121.563,25.055",62,118,88,136,1174,1578,121.563,25.055,POINT (121.563 25.055)
15431,2023111405,"121.509,25.055",50,45,42,51,742,930,121.509,25.055,POINT (121.509 25.055)
15432,2023111405,"121.493,25.039",3,7,21,12,68,111,121.493,25.039,POINT (121.493 25.039)
15433,2023111405,"121.613,25.037",11,12,42,24,192,281,121.613,25.037,POINT (121.613 25.037)
15434,2023111405,"121.623,25.089",2,0,0,0,16,18,121.623,25.089,POINT (121.623 25.089)
15435,2023111405,"121.521,25.029",82,115,88,120,1443,1848,121.521,25.029,POINT (121.521 25.029)
15436,2023111405,"121.527,25.087",40,44,34,30,492,640,121.527,25.087,POINT (121.527 25.087)
15437,2023111405,"121.557,25.057",74,64,101,93,966,1298,121.557,25.057,POINT (121.557 25.057)
15438,2023111405,"121.495,25.019",34,65,61,92,994,1246,121.495,25.019,POINT (121.495 25.019)
15439,2023111405,"121.573,25.049",92,97,104,116,1351,1760,121.573,25.049,POINT (121.573 25.049)
15440,2023111405,"121.597,25.079",39,49,49,73,851,1061,121.597,25.079,POINT (121.597 25.079)
15441,2023111405,"121.543,25.079",21,19,17,58,153,268,121.543,25.079,POINT (121.543 25.079)
15442,2023111405,"121.599,25.059",75,27,62,42,831,1037,121.599,25.059,POINT (121.599 25.059)
15443,2023111405,"121.495,25.099",11,9,8,1,48,77,121.495,25.099,POINT (121.495 25.099)
15444,2023111405,"121.519,25.067",64,74,54,62,1435,1689,121.519,25.067,POINT (121.519 25.067)
15445,2023111405,"121.563,25.051",68,105,89,121,1576,1959,121.563,25.051,POINT (121.563 25.051)
15446,2023111405,"121.549,25.037",73,75,71,62,1349,1630,121.549,25.037,POINT (121.549 25.037)
15447,2023111405,"121.523,25.027",48,61,63,84,868,1124,121.523,25.027,POINT (121.523 25.027)
15448,2023111405,"121.591,25.041",74,48,73,74,1190,1459,121.591,25.041,POINT (121.591 25.041)
15449,2023111405,"121.503,25.019",67,105,42,74,1040,1328,121.503,25.019,POINT (121.503 25.019)
15450,2023111405,"121.505,25.091",63,88,77,102,1462,1792,121.505,25.091,POINT (121.505 25.091)
15451,2023111405,"121.547,25.057",86,88,59,65,1633,1931,121.547,25.057,POINT (121.547 25.057)
15452,2023111405,"121.575,25.047",96,115,94,150,1684,2139,121.575,25.047,POINT (121.575 25.047)
15453,2023111405,"121.527,25.049",90,119,98,223,2058,2588,121.527,25.049,POINT (121.527 25.049)
15454,2023111405,"121.551,25.079",66,65,74,85,1637,1927,121.551,25.079,POINT (121.551 25.079)
15455,2023111405,"121.537,25.041",67,79,67,103,909,1225,121.537,25.041,POINT (121.537 25.041)
15456,2023111405,"121.495,25.037",68,65,44,80,853,1110,121.495,25.037,POINT (121.495 25.037)
15457,2023111405,"121.607,25.059",59,27,32,21,323,462,121.607,25.059,POINT (121.607 25.059)
15458,2023111405,"121.509,25.051",34,40,41,53,1212,1380,121.509,25.051,POINT (121.509 25.051)
15459,2023111405,"121.581,25.049",115,105,89,125,2142,2576,121.581,25.049,POINT (121.581 25.049)
15460,2023111405,"121.497,25.017",94,142,119,252,2319,2926,121.497,25.017,POINT (121.497 25.017)
15461,2023111405,"121.565,25.031",54,41,86,82,673,936,121.565,25.031,POINT (121.565 25.031)
15462,2023111405,"121.553,25.059",66,76,72,67,913,1194,121.553,25.059,POINT (121.553 25.059)
15463,2023111405,"121.601,25.057",45,60,54,78,1251,1488,121.601,25.057,POINT (121.601 25.057)
15464,2023111405,"121.541,25.001",59,60,61,62,1533,1775,121.541,25.001,POINT (121.541 25.001)
15465,2023111405,"121.529,25.029",72,82,86,107,1355,1702,121.529,25.029,POINT (121.529 25.029)
15466,2023111405,"121.579,25.069",17,75,21,46,307,466,121.579,25.069,POINT (121.579 25.069)
15467,2023111405,"121.535,25.061",99,105,142,125,1922,2393,121.535,25.061,POINT (121.535 25.061)
15468,2023111405,"121.567,25.011",6,6,3,3,41,59,121.567,25.011,POINT (121.567 25.011)
15469,2023111405,"121.523,25.089",121,137,90,128,1851,2327,121.523,25.089,POINT (121.523 25.089)
15470,2023111405,"121.609,25.039",1,0,2,4,4,11,121.609,25.039,POINT (121.609 25.039)
15471,2023111405,"121.549,25.099",20,17,19,30,354,440,121.549,25.099,POINT (121.549 25.099)
15472,2023111405,"121.551,25.017",29,48,43,56,342,518,121.551,25.017,POINT (121.551 25.017)
15473,2023111405,"121.615,25.071",75,65,86,106,1151,1483,121.615,25.071,POINT (121.615 25.071)
15474,2023111405,"121.525,25.069",40,28,82,63,667,880,121.525,25.069,POINT (121.525 25.069)
15475,2023111405,"121.557,25.019",63,125,108,143,1752,2191,121.557,25.019,POINT (121.557 25.019)
15476,2023111405,"121.573,25.067",13,6,9,7,131,166,121.573,25.067,POINT (121.573 25.067)
15477,2023111405,"121.555,25.039",75,98,84,109,1359,1725,121.555,25.039,POINT (121.555 25.039)
15478,2023111405,"121.521,25.047",73,79,69,70,761,1052,121.521,25.047,POINT (121.521 25.047)
15479,2023111405,"121.589,25.061",50,48,39,49,871,1057,121.589,25.061,POINT (121.589 25.061)
15480,2023111405,"121.517,25.087",27,62,33,65,618,805,121.517,25.087,POINT (121.517 25.087)
15481,2023111405,"121.501,25.039",77,125,100,189,2302,2793,121.501,25.039,POINT (121.501 25.039)
15482,2023111405,"121.545,25.077",23,36,65,114,415,653,121.545,25.077,POINT (121.545 25.077)
15483,2023111405,"121.557,25.017",13,62,42,88,406,611,121.557,25.017,POINT (121.557 25.017)
15484,2023111405,"121.529,25.027",94,61,166,141,2050,2512,121.529,25.027,POINT (121.529 25.027)
15485,2023111405,"121.553,25.057",35,58,88,58,883,1122,121.553,25.057,POINT (121.553 25.057)
15486,2023111405,"121.577,25.087",5,2,10,1,30,48,121.577,25.087,POINT (121.577 25.087)
15487,2023111405,"121.527,25.047",32,39,27,54,403,555,121.527,25.047,POINT (121.527 25.047)
15488,2023111405,"121.501,25.037",87,97,106,134,1479,1903,121.501,25.037,POINT (121.501 25.037)
15489,2023111405,"121.555,25.037",60,97,112,130,2639,3038,121.555,25.037,POINT (121.555 25.037)
15490,2023111405,"121.533,25.099",55,44,35,54,1086,1274,121.533,25.099,POINT (121.533 25.099)
15491,2023111405,"121.621,25.029",1,3,1,15,1,21,121.621,25.029,POINT (121.621 25.029)
15492,2023111405,"121.607,25.057",85,62,47,57,1401,1652,121.607,25.057,POINT (121.607 25.057)
15493,2023111405,"121.537,25.059",87,130,133,228,1421,1999,121.537,25.059,POINT (121.537 25.059)
15494,2023111405,"121.523,25.087",173,172,134,141,1643,2263,121.523,25.087,POINT (121.523 25.087)
15495,2023111405,"121.535,25.079",14,14,18,14,739,799,121.535,25.079,POINT (121.535 25.079)
15496,2023111405,"121.589,25.079",35,52,64,86,1391,1628,121.589,25.079,POINT (121.589 25.079)
15497,2023111405,"121.539,25.039",52,34,58,37,236,417,121.539,25.039,POINT (121.539 25.039)
15498,2023111405,"121.545,25.035",85,130,118,141,1538,2012,121.545,25.035,POINT (121.545 25.035)
15499,2023111405,"121.579,25.067",19,17,17,24,468,545,121.579,25.067,POINT (121.579 25.067)
15500,2023111405,"121.597,25.055",62,80,57,88,1037,1324,121.597,25.055,POINT (121.597 25.055)
15501,2023111405,"121.525,25.067",98,98,122,213,2013,2544,121.525,25.067,POINT (121.525 25.067)
15502,2023111405,"121.515,25.065",57,92,49,59,1042,1299,121.515,25.065,POINT (121.515 25.065)
15503,2023111405,"121.577,25.035",35,82,34,118,1339,1608,121.577,25.035,POINT (121.577 25.035)
15504,2023111405,"121.521,25.055",43,91,48,94,902,1178,121.521,25.055,POINT (121.521 25.055)
15505,2023111405,"121.529,25.055",67,98,79,111,1356,1711,121.529,25.055,POINT (121.529 25.055)
15506,2023111405,"121.525,25.095",93,110,75,99,1542,1919,121.525,25.095,POINT (121.525 25.095)
15507,2023111405,"121.533,25.015",76,98,99,120,1549,1942,121.533,25.015,POINT (121.533 25.015)
15508,2023111405,"121.599,25.085",72,42,83,98,1337,1632,121.599,25.085,POINT (121.599 25.085)
15509,2023111405,"121.523,25.035",28,27,59,42,256,412,121.523,25.035,POINT (121.523 25.035)
15510,2023111405,"121.575,25.055",32,37,68,102,511,750,121.575,25.055,POINT (121.575 25.055)
15511,2023111405,"121.547,25.065",36,24,27,11,230,328,121.547,25.065,POINT (121.547 25.065)
15512,2023111405,"121.497,25.025",78,68,77,94,1375,1692,121.497,25.025,POINT (121.497 25.025)
15513,2023111405,"121.509,25.053",48,60,83,84,1222,1497,121.509,25.053,POINT (121.509 25.053)
15514,2023111405,"121.605,25.025",5,2,1,8,3,19,121.605,25.025,POINT (121.605 25.025)
15515,2023111405,"121.551,25.025",115,135,101,173,1782,2306,121.551,25.025,POINT (121.551 25.025)
15516,2023111405,"121.583,25.055",68,87,32,58,719,964,121.583,25.055,POINT (121.583 25.055)
15517,2023111405,"121.561,25.005",17,19,10,16,292,354,121.561,25.005,POINT (121.561 25.005)
15518,2023111405,"121.517,25.095",26,25,82,88,414,635,121.517,25.095,POINT (121.517 25.095)
15519,2023111405,"121.503,25.045",122,85,132,126,2700,3165,121.503,25.045,POINT (121.503 25.045)
15520,2023111405,"121.553,25.085",39,21,63,57,752,932,121.553,25.085,POINT (121.553 25.085)
15521,2023111405,"121.543,25.055",74,119,78,179,1140,1590,121.543,25.055,POINT (121.543 25.055)
15522,2023111405,"121.581,25.047",109,175,103,136,1377,1900,121.581,25.047,POINT (121.581 25.047)
15523,2023111405,"121.551,25.077",42,53,13,44,312,464,121.551,25.077,POINT (121.551 25.077)
15524,2023111405,"121.519,25.025",120,112,123,119,2168,2642,121.519,25.025,POINT (121.519 25.025)
15525,2023111405,"121.517,25.045",95,168,119,184,3199,3765,121.517,25.045,POINT (121.517 25.045)
15526,2023111405,"121.571,25.045",60,103,126,163,1337,1789,121.571,25.045,POINT (121.571 25.045)
15527,2023111405,"121.561,25.089",44,56,77,70,1175,1422,121.561,25.089,POINT (121.561 25.089)
15528,2023111405,"121.565,25.049",78,84,108,154,1838,2262,121.565,25.049,POINT (121.565 25.049)
15529,2023111405,"121.507,25.089",66,99,76,149,1886,2276,121.507,25.089,POINT (121.507 25.089)
15530,2023111405,"121.511,25.049",60,58,73,65,755,1011,121.511,25.049,POINT (121.511 25.049)
15531,2023111405,"121.567,25.029",30,40,34,43,416,563,121.567,25.029,POINT (121.567 25.029)
15532,2023111405,"121.593,25.039",15,43,12,50,219,339,121.593,25.039,POINT (121.593 25.039)
15533,2023111405,"121.617,25.069",104,78,121,111,2113,2527,121.617,25.069,POINT (121.617 25.069)
15534,2023111405,"121.591,25.059",27,18,27,37,308,417,121.591,25.059,POINT (121.591 25.059)
15535,2023111405,"121.567,25.085",46,62,81,78,1117,1384,121.567,25.085,POINT (121.567 25.085)
15536,2023111405,"121.513,25.029",78,53,92,74,1785,2082,121.513,25.029,POINT (121.513 25.029)
15537,2023111405,"121.491,25.035",41,27,54,63,901,1086,121.491,25.035,POINT (121.491 25.035)
15538,2023111405,"121.589,25.063",20,17,12,19,388,456,121.589,25.063,POINT (121.589 25.063)
15539,2023111405,"121.563,25.053",83,76,88,113,1039,1399,121.563,25.053,POINT (121.563 25.053)
15540,2023111405,"121.549,25.045",104,127,100,117,1369,1817,121.549,25.045,POINT (121.549 25.045)
15541,2023111405,"121.519,25.075",52,67,40,52,1161,1372,121.519,25.075,POINT (121.519 25.075)
15542,2023111405,"121.565,25.033",54,50,62,69,668,903,121.565,25.033,POINT (121.565 25.033)
15543,2023111405,"121.585,25.035",4,16,10,14,42,86,121.585,25.035,POINT (121.585 25.035)
15544,2023111405,"121.555,25.065",9,4,14,10,58,95,121.555,25.065,POINT (121.555 25.065)
15545,2023111405,"121.505,25.093",41,22,53,26,849,991,121.505,25.093,POINT (121.505 25.093)
15546,2023111405,"121.535,25.063",109,122,110,122,1637,2100,121.535,25.063,POINT (121.535 25.063)
15547,2023111405,"121.587,25.083",28,39,43,42,578,730,121.587,25.083,POINT (121.587 25.083)
15548,2023111405,"121.531,25.035",53,46,55,73,1310,1537,121.531,25.035,POINT (121.531 25.035)
