,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
24128,2023111408,"121.577,25.001",182,252,102,226,134,896,121.577,25.001,POINT (121.577 25.001)
24129,2023111408,"121.547,25.001",342,234,436,351,2812,4175,121.547,25.001,POINT (121.547 25.001)
24130,2023111408,"121.499,25.095",98,390,236,337,660,1721,121.499,25.095,POINT (121.499 25.095)
24131,2023111408,"121.533,25.025",302,374,424,477,1269,2846,121.533,25.025,POINT (121.533 25.025)
24132,2023111408,"121.641,25.025",0,5,1,2,2,10,121.641,25.025,POINT (121.641 25.025)
24133,2023111408,"121.545,25.021",228,318,623,238,945,2352,121.545,25.021,POINT (121.545 25.021)
24134,2023111408,"121.581,25.085",113,52,155,135,1243,1698,121.581,25.085,POINT (121.581 25.085)
24135,2023111408,"121.519,25.041",2231,2343,2060,2355,28321,37310,121.519,25.041,POINT (121.519 25.041)
24136,2023111408,"121.621,25.071",115,137,122,139,1058,1571,121.621,25.071,POINT (121.621 25.071)
24137,2023111408,"121.505,25.035",914,260,279,306,1142,2901,121.505,25.035,POINT (121.505 25.035)
24138,2023111408,"121.611,25.055",527,376,330,415,1724,3372,121.611,25.055,POINT (121.611 25.055)
24139,2023111408,"121.571,25.061",79,41,67,65,362,614,121.571,25.061,POINT (121.571 25.061)
24140,2023111408,"121.517,25.061",148,335,178,283,1040,1984,121.517,25.061,POINT (121.517 25.061)
24141,2023111408,"121.543,25.041",1331,6351,2369,2398,2088,14537,121.543,25.041,POINT (121.543 25.041)
24142,2023111408,"121.569,25.051",791,708,374,847,2714,5434,121.569,25.051,POINT (121.569 25.051)
24143,2023111408,"121.511,25.091",116,118,115,88,1037,1474,121.511,25.091,POINT (121.511 25.091)
24144,2023111408,"121.539,25.047",388,407,367,518,1594,3274,121.539,25.047,POINT (121.539 25.047)
24145,2023111408,"121.565,25.057",238,312,333,462,1832,3177,121.565,25.057,POINT (121.565 25.057)
24146,2023111408,"121.591,25.067",200,387,417,424,1284,2712,121.591,25.067,POINT (121.591 25.067)
24147,2023111408,"121.513,25.037",468,547,751,632,2291,4689,121.513,25.037,POINT (121.513 25.037)
24148,2023111408,"121.619,25.057",237,345,265,269,1124,2240,121.619,25.057,POINT (121.619 25.057)
24149,2023111408,"121.541,25.027",321,264,374,437,2111,3507,121.541,25.027,POINT (121.541 25.027)
24150,2023111408,"121.567,25.037",320,384,445,397,1901,3447,121.567,25.037,POINT (121.567 25.037)
24151,2023111408,"121.621,25.037",210,91,104,176,656,1237,121.621,25.037,POINT (121.621 25.037)
24152,2023111408,"121.589,25.087",127,119,140,122,960,1468,121.589,25.087,POINT (121.589 25.087)
24153,2023111408,"121.537,25.067",250,294,440,352,1800,3136,121.537,25.067,POINT (121.537 25.067)
24154,2023111408,"121.593,25.047",114,156,108,242,1185,1805,121.593,25.047,POINT (121.593 25.047)
24155,2023111408,"121.511,25.057",471,306,290,434,1904,3405,121.511,25.057,POINT (121.511 25.057)
24156,2023111408,"121.575,25.075",678,1064,992,1192,3390,7316,121.575,25.075,POINT (121.575 25.075)
24157,2023111408,"121.525,25.035",543,633,674,681,3192,5723,121.525,25.035,POINT (121.525 25.035)
24158,2023111408,"121.601,25.085",243,207,359,185,1162,2156,121.601,25.085,POINT (121.601 25.085)
24159,2023111408,"121.579,25.035",245,422,173,375,1696,2911,121.579,25.035,POINT (121.579 25.035)
24160,2023111408,"121.577,25.055",561,220,159,436,1177,2553,121.577,25.055,POINT (121.577 25.055)
24161,2023111408,"121.509,25.023",131,227,137,189,591,1275,121.509,25.023,POINT (121.509 25.023)
24162,2023111408,"121.523,25.055",969,1375,999,1511,4781,9635,121.523,25.055,POINT (121.523 25.055)
24163,2023111408,"121.553,25.025",813,603,537,745,2720,5418,121.553,25.025,POINT (121.553 25.025)
24164,2023111408,"121.533,25.053",1877,2353,1661,1703,5670,13264,121.533,25.053,POINT (121.533 25.053)
24165,2023111408,"121.613,25.063",241,220,251,311,980,2003,121.613,25.063,POINT (121.613 25.063)
24166,2023111408,"121.551,25.045",326,379,308,392,2209,3614,121.551,25.045,POINT (121.551 25.045)
24167,2023111408,"121.527,25.015",90,68,210,95,544,1007,121.527,25.015,POINT (121.527 25.015)
24168,2023111408,"121.499,25.025",230,172,226,315,1646,2589,121.499,25.025,POINT (121.499 25.025)
24169,2023111408,"121.557,25.083",182,186,122,147,847,1484,121.557,25.083,POINT (121.557 25.083)
24170,2023111408,"121.559,25.063",295,149,169,205,559,1377,121.559,25.063,POINT (121.559 25.063)
24171,2023111408,"121.519,25.095",348,250,379,499,1482,2958,121.519,25.095,POINT (121.519 25.095)
24172,2023111408,"121.555,25.005",61,38,69,96,267,531,121.555,25.005,POINT (121.555 25.005)
24173,2023111408,"121.633,25.035",4,12,4,7,56,83,121.633,25.035,POINT (121.633 25.035)
24174,2023111408,"121.547,25.085",220,162,213,225,2075,2895,121.547,25.085,POINT (121.547 25.085)
24175,2023111408,"121.535,25.033",1064,1877,675,610,1484,5710,121.535,25.033,POINT (121.535 25.033)
24176,2023111408,"121.529,25.093",130,264,51,166,673,1284,121.529,25.093,POINT (121.529 25.093)
24177,2023111408,"121.563,25.023",102,252,100,176,1693,2323,121.563,25.023,POINT (121.563 25.023)
24178,2023111408,"121.587,25.053",156,88,96,188,683,1211,121.587,25.053,POINT (121.587 25.053)
24179,2023111408,"121.507,25.043",662,410,441,649,3229,5391,121.507,25.043,POINT (121.507 25.043)
24180,2023111408,"121.561,25.043",122,128,144,217,979,1590,121.561,25.043,POINT (121.561 25.043)
24181,2023111408,"121.537,25.013",390,432,316,283,916,2337,121.537,25.013,POINT (121.537 25.013)
24182,2023111408,"121.495,25.017",56,136,117,285,1013,1607,121.495,25.017,POINT (121.495 25.017)
24183,2023111408,"121.581,25.051",625,460,348,583,2198,4214,121.581,25.051,POINT (121.581 25.051)
24184,2023111408,"121.555,25.041",627,949,727,966,2545,5814,121.555,25.041,POINT (121.555 25.041)
24185,2023111408,"121.503,25.021",157,194,110,172,845,1478,121.503,25.021,POINT (121.503 25.021)
24186,2023111408,"121.519,25.047",4139,1237,918,1898,3106,11298,121.519,25.047,POINT (121.519 25.047)
24187,2023111408,"121.549,25.017",510,413,940,408,1157,3428,121.549,25.017,POINT (121.549 25.017)
24188,2023111408,"121.599,25.057",174,208,195,304,1041,1922,121.599,25.057,POINT (121.599 25.057)
24189,2023111408,"121.573,25.047",242,271,283,321,1938,3055,121.573,25.047,POINT (121.573 25.047)
24190,2023111408,"121.545,25.057",981,797,740,1079,3708,7305,121.545,25.057,POINT (121.545 25.057)
24191,2023111408,"121.557,25.021",212,356,418,273,2254,3513,121.557,25.021,POINT (121.557 25.021)
24192,2023111408,"121.529,25.031",328,338,301,450,1480,2897,121.529,25.031,POINT (121.529 25.031)
24193,2023111408,"121.579,25.071",134,205,310,232,587,1468,121.579,25.071,POINT (121.579 25.071)
24194,2023111408,"121.523,25.091",175,206,186,230,1493,2290,121.523,25.091,POINT (121.523 25.091)
24195,2023111408,"121.569,25.087",99,55,152,58,1105,1469,121.569,25.087,POINT (121.569 25.087)
24196,2023111408,"121.551,25.081",251,216,188,241,1452,2348,121.551,25.081,POINT (121.551 25.081)
24197,2023111408,"121.493,25.037",372,84,158,178,1273,2065,121.493,25.037,POINT (121.493 25.037)
24198,2023111408,"121.517,25.067",311,307,283,332,2156,3389,121.517,25.067,POINT (121.517 25.067)
24199,2023111408,"121.571,25.067",31,27,38,23,33,152,121.571,25.067,POINT (121.571 25.067)
24200,2023111408,"121.521,25.027",753,949,1376,947,3595,7620,121.521,25.027,POINT (121.521 25.027)
24201,2023111408,"121.501,25.041",395,459,313,374,3220,4761,121.501,25.041,POINT (121.501 25.041)
24202,2023111408,"121.547,25.037",309,408,393,542,3276,4928,121.547,25.037,POINT (121.547 25.037)
24203,2023111408,"121.527,25.051",309,389,374,461,3581,5114,121.527,25.051,POINT (121.527 25.051)
24204,2023111408,"121.553,25.061",288,255,168,384,687,1782,121.553,25.061,POINT (121.553 25.061)
24205,2023111408,"121.593,25.019",6,1,3,4,12,26,121.593,25.019,POINT (121.593 25.019)
24206,2023111408,"121.537,25.039",218,283,263,185,876,1825,121.537,25.039,POINT (121.537 25.039)
24207,2023111408,"121.587,25.079",211,265,242,311,1844,2873,121.587,25.079,POINT (121.587 25.079)
24208,2023111408,"121.509,25.049",413,629,422,409,1610,3483,121.509,25.049,POINT (121.509 25.049)
24209,2023111408,"121.563,25.049",492,532,363,748,2425,4560,121.563,25.049,POINT (121.563 25.049)
24210,2023111408,"121.535,25.059",596,854,637,690,3446,6223,121.535,25.059,POINT (121.535 25.059)
24211,2023111408,"121.589,25.059",787,711,539,930,4318,7285,121.589,25.059,POINT (121.589 25.059)
24212,2023111408,"121.511,25.029",340,469,355,437,1787,3388,121.511,25.029,POINT (121.511 25.029)
24213,2023111408,"121.567,25.009",11,74,48,35,114,282,121.567,25.009,POINT (121.567 25.009)
24214,2023111408,"121.505,25.089",124,214,177,210,1928,2653,121.505,25.089,POINT (121.505 25.089)
24215,2023111408,"121.565,25.029",437,360,294,356,3239,4686,121.565,25.029,POINT (121.565 25.029)
24216,2023111408,"121.591,25.039",46,113,60,170,642,1031,121.591,25.039,POINT (121.591 25.039)
24217,2023111408,"121.615,25.069",262,352,552,622,2671,4459,121.615,25.069,POINT (121.615 25.069)
24218,2023111408,"121.531,25.099",115,193,127,188,746,1369,121.531,25.099,POINT (121.531 25.099)
24219,2023111408,"121.541,25.063",414,471,267,353,2039,3544,121.541,25.063,POINT (121.541 25.063)
24220,2023111408,"121.553,25.043",231,328,212,299,1819,2889,121.553,25.043,POINT (121.553 25.043)
24221,2023111408,"121.527,25.033",674,884,616,871,2980,6025,121.527,25.033,POINT (121.527 25.033)
24222,2023111408,"121.515,25.053",363,285,333,358,1996,3335,121.515,25.053,POINT (121.515 25.053)
24223,2023111408,"121.549,25.083",523,396,459,510,3552,5440,121.549,25.083,POINT (121.549 25.083)
24224,2023111408,"121.539,25.083",61,68,104,96,712,1041,121.539,25.083,POINT (121.539 25.083)
24225,2023111408,"121.581,25.033",60,152,31,81,579,903,121.581,25.033,POINT (121.581 25.033)
24226,2023111408,"121.501,25.023",198,199,195,315,1693,2600,121.501,25.023,POINT (121.501 25.023)
24227,2023111408,"121.555,25.023",328,372,471,403,1998,3572,121.555,25.023,POINT (121.555 25.023)
24228,2023111408,"121.521,25.093",411,332,260,340,1496,2839,121.521,25.093,POINT (121.521 25.093)
24229,2023111408,"121.595,25.063",104,175,62,362,119,822,121.595,25.063,POINT (121.595 25.063)
24230,2023111408,"121.551,25.063",1352,554,432,1043,2780,6161,121.551,25.063,POINT (121.551 25.063)
24231,2023111408,"121.557,25.003",167,215,185,101,431,1099,121.557,25.003,POINT (121.557 25.003)
24232,2023111408,"121.513,25.073",203,778,217,387,1285,2870,121.513,25.073,POINT (121.513 25.073)
24233,2023111408,"121.593,25.083",371,312,588,530,2598,4399,121.593,25.083,POINT (121.593 25.083)
24234,2023111408,"121.525,25.053",601,616,482,577,2028,4304,121.525,25.053,POINT (121.525 25.053)
24235,2023111408,"121.543,25.043",358,351,483,424,1813,3429,121.543,25.043,POINT (121.543 25.043)
24236,2023111408,"121.577,25.073",811,773,872,990,2862,6308,121.577,25.073,POINT (121.577 25.073)
24237,2023111408,"121.571,25.033",310,411,558,754,815,2848,121.571,25.033,POINT (121.571 25.033)
24238,2023111408,"121.529,25.013",502,151,329,230,839,2051,121.529,25.013,POINT (121.529 25.013)
24239,2023111408,"121.603,25.083",125,143,250,86,316,920,121.603,25.083,POINT (121.603 25.083)
24240,2023111408,"121.511,25.093",44,23,27,29,236,359,121.511,25.093,POINT (121.511 25.093)
24241,2023111408,"121.517,25.033",860,3963,6008,4190,2141,17162,121.517,25.033,POINT (121.517 25.033)
24242,2023111408,"121.547,25.003",88,66,133,85,503,875,121.547,25.003,POINT (121.547 25.003)
24243,2023111408,"121.491,25.023",140,114,194,238,1163,1849,121.491,25.023,POINT (121.491 25.023)
24244,2023111408,"121.569,25.053",267,447,217,342,1730,3003,121.569,25.053,POINT (121.569 25.053)
24245,2023111408,"121.529,25.095",291,304,116,304,556,1571,121.529,25.095,POINT (121.529 25.095)
24246,2023111408,"121.557,25.085",852,465,610,298,1019,3244,121.557,25.085,POINT (121.557 25.085)
24247,2023111408,"121.563,25.025",195,450,187,476,1856,3164,121.563,25.025,POINT (121.563 25.025)
24248,2023111408,"121.585,25.075",100,183,89,210,1057,1639,121.585,25.075,POINT (121.585 25.075)
24249,2023111408,"121.559,25.065",56,47,62,45,240,450,121.559,25.065,POINT (121.559 25.065)
24250,2023111408,"121.613,25.065",159,271,275,506,529,1740,121.613,25.065,POINT (121.613 25.065)
24251,2023111408,"121.545,25.023",182,404,301,401,1355,2643,121.545,25.023,POINT (121.545 25.023)
24252,2023111408,"121.509,25.025",240,260,310,268,1932,3010,121.509,25.025,POINT (121.509 25.025)
24253,2023111408,"121.561,25.045",395,417,568,707,2781,4868,121.561,25.045,POINT (121.561 25.045)
24254,2023111408,"121.533,25.055",526,848,434,395,1834,4037,121.533,25.055,POINT (121.533 25.055)
24255,2023111408,"121.503,25.085",160,193,46,61,66,526,121.503,25.085,POINT (121.503 25.085)
24256,2023111408,"121.535,25.035",192,198,239,259,1079,1967,121.535,25.035,POINT (121.535 25.035)
24257,2023111408,"121.507,25.045",334,373,384,435,4422,5948,121.507,25.045,POINT (121.507 25.045)
24258,2023111408,"121.537,25.015",244,380,252,320,961,2157,121.537,25.015,POINT (121.537 25.015)
24259,2023111408,"121.591,25.015",0,0,0,1,2,3,121.591,25.015,POINT (121.591 25.015)
24260,2023111408,"121.555,25.069",11,21,6,8,26,72,121.555,25.069,POINT (121.555 25.069)
24261,2023111408,"121.529,25.059",220,249,233,266,1765,2733,121.529,25.059,POINT (121.529 25.059)
24262,2023111408,"121.547,25.011",8,37,7,24,174,250,121.547,25.011,POINT (121.547 25.011)
24263,2023111408,"121.571,25.041",404,424,423,781,1787,3819,121.571,25.041,POINT (121.571 25.041)
24264,2023111408,"121.593,25.091",10,7,15,4,91,127,121.593,25.091,POINT (121.593 25.091)
24265,2023111408,"121.541,25.071",73,98,45,105,200,521,121.541,25.071,POINT (121.541 25.071)
24266,2023111408,"121.569,25.061",129,166,117,95,1117,1624,121.569,25.061,POINT (121.569 25.061)
24267,2023111408,"121.505,25.029",329,288,364,325,2724,4030,121.505,25.029,POINT (121.505 25.029)
24268,2023111408,"121.595,25.071",263,240,221,189,2200,3113,121.595,25.071,POINT (121.595 25.071)
24269,2023111408,"121.567,25.081",1049,1756,1351,1243,3835,9234,121.567,25.081,POINT (121.567 25.081)
24270,2023111408,"121.609,25.069",64,190,175,283,1178,1890,121.609,25.069,POINT (121.609 25.069)
24271,2023111408,"121.527,25.079",242,183,219,150,2633,3427,121.527,25.079,POINT (121.527 25.079)
24272,2023111408,"121.519,25.021",343,179,176,147,590,1435,121.519,25.021,POINT (121.519 25.021)
24273,2023111408,"121.583,25.059",277,164,200,714,815,2170,121.583,25.059,POINT (121.583 25.059)
24274,2023111408,"121.533,25.019",524,386,489,423,2803,4625,121.533,25.019,POINT (121.533 25.019)
24275,2023111408,"121.517,25.041",734,720,1310,1229,1773,5766,121.517,25.041,POINT (121.517 25.041)
24276,2023111408,"121.513,25.081",114,284,178,205,587,1368,121.513,25.081,POINT (121.513 25.081)
24277,2023111408,"121.595,25.079",126,163,157,242,803,1491,121.595,25.079,POINT (121.595 25.079)
24278,2023111408,"121.561,25.009",90,78,117,65,707,1057,121.561,25.009,POINT (121.561 25.009)
24279,2023111408,"121.491,25.031",217,149,155,246,1004,1771,121.491,25.031,POINT (121.491 25.031)
24280,2023111408,"121.515,25.061",298,529,271,429,2189,3716,121.515,25.061,POINT (121.515 25.061)
24281,2023111408,"121.525,25.099",278,388,154,207,1612,2639,121.525,25.099,POINT (121.525 25.099)
24282,2023111408,"121.531,25.039",599,344,518,731,2116,4308,121.531,25.039,POINT (121.531 25.039)
24283,2023111408,"121.581,25.079",204,293,421,566,2151,3635,121.581,25.079,POINT (121.581 25.079)
24284,2023111408,"121.543,25.051",607,1004,987,1262,2487,6347,121.543,25.051,POINT (121.543 25.051)
24285,2023111408,"121.557,25.049",596,719,655,902,3909,6781,121.557,25.049,POINT (121.557 25.049)
24286,2023111408,"121.517,25.049",6653,1595,2302,2358,5869,18777,121.517,25.049,POINT (121.517 25.049)
24287,2023111408,"121.585,25.039",332,365,303,453,2951,4404,121.585,25.039,POINT (121.585 25.039)
24288,2023111408,"121.547,25.019",1535,412,717,580,1283,4527,121.547,25.019,POINT (121.547 25.019)
24289,2023111408,"121.559,25.029",435,323,301,477,1568,3104,121.559,25.029,POINT (121.559 25.029)
24290,2023111408,"121.613,25.029",8,1,5,8,8,30,121.613,25.029,POINT (121.613 25.029)
24291,2023111408,"121.545,25.031",581,682,499,509,2879,5150,121.545,25.031,POINT (121.545 25.031)
24292,2023111408,"121.569,25.069",68,234,49,31,64,446,121.569,25.069,POINT (121.569 25.069)
24293,2023111408,"121.519,25.029",533,459,478,372,2846,4688,121.519,25.029,POINT (121.519 25.029)
24294,2023111408,"121.571,25.049",491,270,285,439,1946,3431,121.571,25.049,POINT (121.571 25.049)
24295,2023111408,"121.597,25.059",162,92,183,258,522,1217,121.597,25.059,POINT (121.597 25.059)
24296,2023111408,"121.513,25.089",329,160,236,171,468,1364,121.513,25.089,POINT (121.513 25.089)
24297,2023111408,"121.515,25.069",268,435,226,292,1563,2784,121.515,25.069,POINT (121.515 25.069)
24298,2023111408,"121.545,25.039",243,301,391,409,1603,2947,121.545,25.039,POINT (121.545 25.039)
24299,2023111408,"121.543,25.059",375,541,405,591,1536,3448,121.543,25.059,POINT (121.543 25.059)
24300,2023111408,"121.619,25.035",136,30,56,97,60,379,121.619,25.035,POINT (121.619 25.035)
24301,2023111408,"121.537,25.045",342,604,504,450,1325,3225,121.537,25.045,POINT (121.537 25.045)
24302,2023111408,"121.617,25.055",3775,1844,963,1452,1182,9216,121.617,25.055,POINT (121.617 25.055)
24303,2023111408,"121.561,25.075",12,36,11,41,33,133,121.561,25.075,POINT (121.561 25.075)
24304,2023111408,"121.539,25.025",683,701,677,709,2753,5523,121.539,25.025,POINT (121.539 25.025)
24305,2023111408,"121.615,25.075",35,36,67,53,194,385,121.615,25.075,POINT (121.615 25.075)
24306,2023111408,"121.511,25.035",379,1301,1901,885,1609,6075,121.511,25.035,POINT (121.511 25.035)
24307,2023111408,"121.535,25.065",259,358,438,323,2910,4288,121.535,25.065,POINT (121.535 25.065)
24308,2023111408,"121.565,25.035",1408,1018,1332,1203,5966,10927,121.565,25.035,POINT (121.565 25.035)
24309,2023111408,"121.541,25.005",181,177,312,136,1400,2206,121.541,25.005,POINT (121.541 25.005)
24310,2023111408,"121.563,25.055",242,346,311,450,1680,3029,121.563,25.055,POINT (121.563 25.055)
24311,2023111408,"121.509,25.055",224,117,291,292,1187,2111,121.509,25.055,POINT (121.509 25.055)
24312,2023111408,"121.555,25.077",169,201,29,89,142,630,121.555,25.077,POINT (121.555 25.077)
24313,2023111408,"121.529,25.067",174,270,203,174,1919,2740,121.529,25.067,POINT (121.529 25.067)
24314,2023111408,"121.545,25.059",835,582,573,802,2257,5049,121.545,25.059,POINT (121.545 25.059)
24315,2023111408,"121.515,25.089",308,144,178,213,491,1334,121.515,25.089,POINT (121.515 25.089)
24316,2023111408,"121.519,25.049",1548,1443,1070,1487,4551,10099,121.519,25.049,POINT (121.519 25.049)
24317,2023111408,"121.547,25.039",409,511,703,720,3166,5509,121.547,25.039,POINT (121.547 25.039)
24318,2023111408,"121.549,25.019",608,514,762,643,2016,4543,121.549,25.019,POINT (121.549 25.019)
24319,2023111408,"121.517,25.069",252,356,170,224,1285,2287,121.517,25.069,POINT (121.517 25.069)
24320,2023111408,"121.505,25.037",447,393,195,355,1861,3251,121.505,25.037,POINT (121.505 25.037)
24321,2023111408,"121.571,25.069",39,88,53,17,38,235,121.571,25.069,POINT (121.571 25.069)
24322,2023111408,"121.561,25.017",158,209,205,169,682,1423,121.561,25.017,POINT (121.561 25.017)
