,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
11231,2023111403,"121.545,25.071",8,6,5,9,33,61,121.545,25.071,POINT (121.545 25.071)
11232,2023111403,"121.499,25.089",0,3,4,10,8,25,121.499,25.089,POINT (121.499 25.089)
11233,2023111403,"121.571,25.091",2,0,1,1,2,6,121.571,25.091,POINT (121.571 25.091)
11234,2023111403,"121.631,25.031",1,0,2,4,1,8,121.631,25.031,POINT (121.631 25.031)
11235,2023111403,"121.537,25.075",1,2,5,5,16,29,121.537,25.075,POINT (121.537 25.075)
11236,2023111403,"121.607,25.045",0,0,1,1,6,8,121.607,25.045,POINT (121.607 25.045)
11237,2023111403,"121.595,25.011",2,0,0,0,9,11,121.595,25.011,POINT (121.595 25.011)
11238,2023111403,"121.581,25.023",0,0,0,0,3,3,121.581,25.023,POINT (121.581 25.023)
11239,2023111403,"121.601,25.093",0,1,0,0,9,10,121.601,25.093,POINT (121.601 25.093)
11240,2023111403,"121.579,25.009",2,0,0,0,13,15,121.579,25.009,POINT (121.579 25.009)
11241,2023111403,"121.623,25.083",0,1,2,0,8,11,121.623,25.083,POINT (121.623 25.083)
11242,2023111403,"121.565,25.019",2,2,2,2,8,16,121.565,25.019,POINT (121.565 25.019)
11243,2023111403,"121.579,25.027",5,3,2,0,6,16,121.579,25.027,POINT (121.579 25.027)
11244,2023111403,"121.577,25.091",0,1,2,0,2,5,121.577,25.091,POINT (121.577 25.091)
11245,2023111403,"121.571,25.067",1,1,4,3,7,16,121.571,25.067,POINT (121.571 25.067)
11246,2023111403,"121.569,25.075",0,3,2,8,18,31,121.569,25.075,POINT (121.569 25.075)
11247,2023111403,"121.571,25.073",1,1,0,4,17,23,121.571,25.073,POINT (121.571 25.073)
11248,2023111403,"121.581,25.015",0,0,0,1,0,1,121.581,25.015,POINT (121.581 25.015)
11249,2023111403,"121.573,25.095",0,0,1,2,0,3,121.573,25.095,POINT (121.573 25.095)
11250,2023111403,"121.623,25.023",0,0,0,1,3,4,121.623,25.023,POINT (121.623 25.023)
11251,2023111403,"121.511,25.097",2,3,5,3,13,26,121.511,25.097,POINT (121.511 25.097)
11252,2023111403,"121.533,25.081",4,2,3,9,36,54,121.533,25.081,POINT (121.533 25.081)
11253,2023111403,"121.495,25.099",7,3,4,9,25,48,121.495,25.099,POINT (121.495 25.099)
11254,2023111403,"121.553,25.087",11,2,26,3,46,88,121.553,25.087,POINT (121.553 25.087)
11255,2023111403,"121.607,25.039",1,0,0,0,1,2,121.607,25.039,POINT (121.607 25.039)
11256,2023111403,"121.605,25.023",0,0,0,1,1,2,121.605,25.023,POINT (121.605 25.023)
11257,2023111403,"121.589,25.031",0,2,0,0,0,2,121.589,25.031,POINT (121.589 25.031)
11258,2023111403,"121.535,25.089",0,2,0,0,2,4,121.535,25.089,POINT (121.535 25.089)
11259,2023111403,"121.623,25.019",0,1,4,0,0,5,121.623,25.019,POINT (121.623 25.019)
11260,2023111403,"121.577,25.097",0,0,0,1,1,2,121.577,25.097,POINT (121.577 25.097)
11261,2023111403,"121.503,25.099",8,3,4,3,26,44,121.503,25.099,POINT (121.503 25.099)
11262,2023111403,"121.549,25.091",1,2,1,2,8,14,121.549,25.091,POINT (121.549 25.091)
11263,2023111403,"121.585,25.001",2,3,1,2,13,21,121.585,25.001,POINT (121.585 25.001)
11264,2023111403,"121.535,25.087",0,0,0,0,2,2,121.535,25.087,POINT (121.535 25.087)
11265,2023111403,"121.643,25.029",0,3,0,0,10,13,121.643,25.029,POINT (121.643 25.029)
11266,2023111403,"121.555,25.099",0,6,0,4,2,12,121.555,25.099,POINT (121.555 25.099)
11267,2023111403,"121.603,25.049",1,5,0,2,9,17,121.603,25.049,POINT (121.603 25.049)
11268,2023111403,"121.659,25.029",0,0,0,2,4,6,121.659,25.029,POINT (121.659 25.029)
11269,2023111403,"121.583,25.013",0,1,0,0,1,2,121.583,25.013,POINT (121.583 25.013)
11270,2023111403,"121.487,25.099",6,1,1,6,12,26,121.487,25.099,POINT (121.487 25.099)
11271,2023111403,"121.549,25.011",2,3,2,2,7,16,121.549,25.011,POINT (121.549 25.011)
11272,2023111403,"121.651,25.027",0,1,0,2,0,3,121.651,25.027,POINT (121.651 25.027)
11273,2023111403,"121.553,25.093",1,3,0,2,11,17,121.553,25.093,POINT (121.553 25.093)
11274,2023111403,"121.539,25.095",0,1,3,5,9,18,121.539,25.095,POINT (121.539 25.095)
11275,2023111403,"121.591,25.007",0,0,0,0,2,2,121.591,25.007,POINT (121.591 25.007)
11276,2023111403,"121.559,25.069",2,5,1,0,2,10,121.559,25.069,POINT (121.559 25.069)
11277,2023111403,"121.557,25.095",2,0,1,0,4,7,121.557,25.095,POINT (121.557 25.095)
11278,2023111403,"121.597,25.019",4,3,0,1,11,19,121.597,25.019,POINT (121.597 25.019)
11279,2023111403,"121.565,25.073",3,2,3,1,2,11,121.565,25.073,POINT (121.565 25.073)
11280,2023111403,"121.641,25.029",0,0,0,1,2,3,121.641,25.029,POINT (121.641 25.029)
11281,2023111403,"121.567,25.017",1,2,2,2,3,10,121.567,25.017,POINT (121.567 25.017)
11282,2023111403,"121.605,25.095",0,1,2,2,0,5,121.605,25.095,POINT (121.605 25.095)
11283,2023111403,"121.613,25.081",0,0,1,3,3,7,121.613,25.081,POINT (121.613 25.081)
11284,2023111403,"121.595,25.097",1,0,0,0,5,6,121.595,25.097,POINT (121.595 25.097)
11285,2023111403,"121.591,25.099",0,5,1,1,22,29,121.591,25.099,POINT (121.591 25.099)
11286,2023111403,"121.585,25.011",0,0,1,0,3,4,121.585,25.011,POINT (121.585 25.011)
11287,2023111403,"121.611,25.021",0,2,0,1,2,5,121.611,25.021,POINT (121.611 25.021)
11288,2023111403,"121.593,25.093",1,0,1,0,0,2,121.593,25.093,POINT (121.593 25.093)
11289,2023111403,"121.559,25.095",1,0,1,0,0,2,121.559,25.095,POINT (121.559 25.095)
11290,2023111403,"121.601,25.039",0,0,1,1,0,2,121.601,25.039,POINT (121.601 25.039)
11291,2023111403,"121.585,25.009",3,0,0,0,1,4,121.585,25.009,POINT (121.585 25.009)
11292,2023111403,"121.599,25.023",0,1,0,0,7,8,121.599,25.023,POINT (121.599 25.023)
11293,2023111403,"121.581,25.093",0,1,4,1,13,19,121.581,25.093,POINT (121.581 25.093)
11294,2023111403,"121.597,25.033",0,0,0,1,0,1,121.597,25.033,POINT (121.597 25.033)
11295,2023111403,"121.557,25.067",0,1,2,2,11,16,121.557,25.067,POINT (121.557 25.067)
11296,2023111403,"121.589,25.009",0,0,0,1,3,4,121.589,25.009,POINT (121.589 25.009)
11297,2023111403,"121.569,25.093",3,0,1,0,5,9,121.569,25.093,POINT (121.569 25.093)
11298,2023111403,"121.625,25.083",3,0,5,0,9,17,121.625,25.083,POINT (121.625 25.083)
11299,2023111403,"121.583,25.015",0,0,0,1,1,2,121.583,25.015,POINT (121.583 25.015)
11300,2023111403,"121.621,25.027",1,0,0,4,2,7,121.621,25.027,POINT (121.621 25.027)
11301,2023111403,"121.625,25.093",1,0,0,1,0,2,121.625,25.093,POINT (121.625 25.093)
11302,2023111403,"121.615,25.081",2,1,4,2,9,18,121.615,25.081,POINT (121.615 25.081)
11303,2023111403,"121.597,25.015",1,1,0,0,1,3,121.597,25.015,POINT (121.597 25.015)
11304,2023111403,"121.617,25.085",2,2,0,2,1,7,121.617,25.085,POINT (121.617 25.085)
11305,2023111403,"121.547,25.069",3,6,2,4,7,22,121.547,25.069,POINT (121.547 25.069)
11306,2023111403,"121.625,25.085",1,0,0,0,1,2,121.625,25.085,POINT (121.625 25.085)
11307,2023111403,"121.601,25.025",0,0,2,2,5,9,121.601,25.025,POINT (121.601 25.025)
11308,2023111403,"121.577,25.099",0,3,0,2,8,13,121.577,25.099,POINT (121.577 25.099)
11309,2023111403,"121.589,25.033",0,3,0,1,3,7,121.589,25.033,POINT (121.589 25.033)
11310,2023111403,"121.625,25.091",0,0,0,1,0,1,121.625,25.091,POINT (121.625 25.091)
11311,2023111403,"121.633,25.031",3,4,2,4,0,13,121.633,25.031,POINT (121.633 25.031)
11312,2023111403,"121.591,25.019",0,0,0,0,10,10,121.591,25.019,POINT (121.591 25.019)
11313,2023111403,"121.545,25.009",7,13,3,11,26,60,121.545,25.009,POINT (121.545 25.009)
11314,2023111403,"121.529,25.081",2,1,0,2,26,31,121.529,25.081,POINT (121.529 25.081)
11315,2023111403,"121.555,25.091",2,0,1,2,0,5,121.555,25.091,POINT (121.555 25.091)
11316,2023111403,"121.571,25.011",0,0,1,0,1,2,121.571,25.011,POINT (121.571 25.011)
11317,2023111403,"121.559,25.067",3,0,1,3,8,15,121.559,25.067,POINT (121.559 25.067)
11318,2023111403,"121.577,25.089",1,1,0,2,4,8,121.577,25.089,POINT (121.577 25.089)
11319,2023111403,"121.551,25.091",2,0,1,1,1,5,121.551,25.091,POINT (121.551 25.091)
11320,2023111403,"121.597,25.037",0,1,0,0,0,1,121.597,25.037,POINT (121.597 25.037)
11321,2023111403,"121.615,25.085",1,0,0,0,0,1,121.615,25.085,POINT (121.615 25.085)
11322,2023111403,"121.573,25.013",1,1,2,3,3,10,121.573,25.013,POINT (121.573 25.013)
11323,2023111403,"121.611,25.085",1,0,3,1,2,7,121.611,25.085,POINT (121.611 25.085)
11324,2023111403,"121.615,25.025",0,1,0,2,1,4,121.615,25.025,POINT (121.615 25.025)
11325,2023111403,"121.487,25.037",2,2,3,2,3,12,121.487,25.037,POINT (121.487 25.037)
11326,2023111403,"121.597,25.091",1,1,7,0,6,15,121.597,25.091,POINT (121.597 25.091)
11327,2023111403,"121.561,25.097",2,0,1,2,1,6,121.561,25.097,POINT (121.561 25.097)
11328,2023111403,"121.569,25.017",1,0,1,5,0,7,121.569,25.017,POINT (121.569 25.017)
11329,2023111403,"121.569,25.099",1,2,1,0,0,4,121.569,25.099,POINT (121.569 25.099)
11330,2023111403,"121.587,25.007",1,0,1,1,3,6,121.587,25.007,POINT (121.587 25.007)
11331,2023111403,"121.605,25.097",0,1,0,5,0,6,121.605,25.097,POINT (121.605 25.097)
11332,2023111403,"121.627,25.021",0,1,0,0,0,1,121.627,25.021,POINT (121.627 25.021)
11333,2023111403,"121.579,25.099",0,1,0,0,3,4,121.579,25.099,POINT (121.579 25.099)
11334,2023111403,"121.591,25.027",0,0,0,1,1,2,121.591,25.027,POINT (121.591 25.027)
11335,2023111403,"121.579,25.093",1,1,0,0,1,3,121.579,25.093,POINT (121.579 25.093)
11336,2023111403,"121.583,25.097",1,0,0,0,1,2,121.583,25.097,POINT (121.583 25.097)
11337,2023111403,"121.605,25.027",0,0,3,5,7,15,121.605,25.027,POINT (121.605 25.027)
11338,2023111403,"121.573,25.089",2,1,1,0,4,8,121.573,25.089,POINT (121.573 25.089)
11339,2023111403,"121.625,25.087",1,0,1,0,2,4,121.625,25.087,POINT (121.625 25.087)
11340,2023111403,"121.593,25.021",0,1,0,1,0,2,121.593,25.021,POINT (121.593 25.021)
11341,2023111403,"121.601,25.037",0,1,1,2,0,4,121.601,25.037,POINT (121.601 25.037)
11342,2023111403,"121.609,25.093",0,1,0,0,0,1,121.609,25.093,POINT (121.609 25.093)
11343,2023111403,"121.579,25.089",2,1,2,3,2,10,121.579,25.089,POINT (121.579 25.089)
11344,2023111403,"121.607,25.033",1,2,3,1,7,14,121.607,25.033,POINT (121.607 25.033)
11345,2023111403,"121.599,25.045",2,3,0,1,13,19,121.599,25.045,POINT (121.599 25.045)
11346,2023111403,"121.599,25.017",4,0,0,1,0,5,121.599,25.017,POINT (121.599 25.017)
11347,2023111403,"121.581,25.027",2,5,0,0,0,7,121.581,25.027,POINT (121.581 25.027)
11348,2023111403,"121.535,25.091",2,7,1,0,3,13,121.535,25.091,POINT (121.535 25.091)
11349,2023111403,"121.623,25.081",1,0,1,0,15,17,121.623,25.081,POINT (121.623 25.081)
11350,2023111403,"121.615,25.097",1,0,1,1,1,4,121.615,25.097,POINT (121.615 25.097)
11351,2023111403,"121.605,25.093",0,1,1,0,4,6,121.605,25.093,POINT (121.605 25.093)
11352,2023111403,"121.537,25.095",1,2,1,3,5,12,121.537,25.095,POINT (121.537 25.095)
11353,2023111403,"121.599,25.039",0,3,0,0,0,3,121.599,25.039,POINT (121.599 25.039)
11354,2023111403,"121.617,25.083",0,1,1,1,3,6,121.617,25.083,POINT (121.617 25.083)
11355,2023111403,"121.549,25.009",5,6,2,5,14,32,121.549,25.009,POINT (121.549 25.009)
11356,2023111403,"121.639,25.027",0,1,0,2,3,6,121.639,25.027,POINT (121.639 25.027)
11357,2023111403,"121.489,25.099",2,2,1,2,23,30,121.489,25.099,POINT (121.489 25.099)
11358,2023111403,"121.647,25.027",0,0,0,2,1,3,121.647,25.027,POINT (121.647 25.027)
11359,2023111403,"121.607,25.087",1,1,0,2,5,9,121.607,25.087,POINT (121.607 25.087)
11360,2023111403,"121.573,25.005",7,1,1,1,14,24,121.573,25.005,POINT (121.573 25.005)
11361,2023111403,"121.621,25.021",0,0,4,0,2,6,121.621,25.021,POINT (121.621 25.021)
11362,2023111403,"121.615,25.021",0,1,0,0,3,4,121.615,25.021,POINT (121.615 25.021)
11363,2023111403,"121.563,25.095",4,0,0,0,0,4,121.563,25.095,POINT (121.563 25.095)
11364,2023111403,"121.571,25.015",0,0,0,1,1,2,121.571,25.015,POINT (121.571 25.015)
11365,2023111403,"121.625,25.095",0,0,0,2,6,8,121.625,25.095,POINT (121.625 25.095)
11366,2023111403,"121.625,25.031",0,2,1,1,5,9,121.625,25.031,POINT (121.625 25.031)
11367,2023111403,"121.601,25.021",1,0,3,2,3,9,121.601,25.021,POINT (121.601 25.021)
11368,2023111403,"121.591,25.093",1,1,1,1,3,7,121.591,25.093,POINT (121.591 25.093)
11369,2023111403,"121.551,25.011",2,2,1,2,3,10,121.551,25.011,POINT (121.551 25.011)
11370,2023111403,"121.557,25.099",0,1,1,1,5,8,121.557,25.099,POINT (121.557 25.099)
11371,2023111403,"121.591,25.033",1,3,0,2,0,6,121.591,25.033,POINT (121.591 25.033)
11372,2023111403,"121.543,25.089",1,0,2,1,0,4,121.543,25.089,POINT (121.543 25.089)
11373,2023111403,"121.561,25.099",1,1,1,0,6,9,121.561,25.099,POINT (121.561 25.099)
11374,2023111403,"121.621,25.031",1,3,0,2,0,6,121.621,25.031,POINT (121.621 25.031)
11375,2023111403,"121.491,25.041",0,0,2,1,2,5,121.491,25.041,POINT (121.491 25.041)
11376,2023111403,"121.635,25.025",1,0,2,2,1,6,121.635,25.025,POINT (121.635 25.025)
11377,2023111403,"121.487,25.039",0,2,0,1,1,4,121.487,25.039,POINT (121.487 25.039)
11378,2023111403,"121.621,25.019",1,1,3,0,0,5,121.621,25.019,POINT (121.621 25.019)
11379,2023111403,"121.579,25.029",4,6,1,1,10,22,121.579,25.029,POINT (121.579 25.029)
11380,2023111403,"121.597,25.043",0,5,0,1,5,11,121.597,25.043,POINT (121.597 25.043)
11381,2023111403,"121.593,25.033",2,2,1,2,2,9,121.593,25.033,POINT (121.593 25.033)
11382,2023111403,"121.595,25.017",0,0,0,0,1,1,121.595,25.017,POINT (121.595 25.017)
11383,2023111403,"121.567,25.093",2,1,1,1,4,9,121.567,25.093,POINT (121.567 25.093)
11384,2023111403,"121.593,25.029",0,0,0,1,0,1,121.593,25.029,POINT (121.593 25.029)
11385,2023111403,"121.607,25.085",2,0,0,2,2,6,121.607,25.085,POINT (121.607 25.085)
11386,2023111403,"121.631,25.025",1,0,1,0,2,4,121.631,25.025,POINT (121.631 25.025)
11387,2023111403,"121.615,25.095",1,2,0,1,1,5,121.615,25.095,POINT (121.615 25.095)
11388,2023111403,"121.599,25.093",2,1,0,0,3,6,121.599,25.093,POINT (121.599 25.093)
11389,2023111403,"121.623,25.021",0,0,1,1,1,3,121.623,25.021,POINT (121.623 25.021)
11390,2023111403,"121.609,25.087",0,3,0,1,2,6,121.609,25.087,POINT (121.609 25.087)
11391,2023111403,"121.581,25.011",1,2,1,2,1,7,121.581,25.011,POINT (121.581 25.011)
11392,2023111403,"121.627,25.085",1,0,0,0,4,5,121.627,25.085,POINT (121.627 25.085)
11393,2023111403,"121.625,25.089",0,0,0,0,1,1,121.625,25.089,POINT (121.625 25.089)
11394,2023111403,"121.551,25.069",1,2,0,4,7,14,121.551,25.069,POINT (121.551 25.069)
11395,2023111403,"121.575,25.099",0,2,2,1,1,6,121.575,25.099,POINT (121.575 25.099)
11396,2023111403,"121.551,25.009",3,1,2,2,8,16,121.551,25.009,POINT (121.551 25.009)
11397,2023111403,"121.599,25.019",3,0,0,3,0,6,121.599,25.019,POINT (121.599 25.019)
11398,2023111403,"121.619,25.089",1,0,1,1,1,4,121.619,25.089,POINT (121.619 25.089)
11399,2023111403,"121.543,25.091",0,0,0,1,0,1,121.543,25.091,POINT (121.543 25.091)
11400,2023111403,"121.601,25.041",0,0,0,3,1,4,121.601,25.041,POINT (121.601 25.041)
11401,2023111403,"121.595,25.027",0,0,0,1,1,2,121.595,25.027,POINT (121.595 25.027)
11402,2023111403,"121.575,25.089",1,0,1,1,2,5,121.575,25.089,POINT (121.575 25.089)
11403,2023111403,"121.563,25.069",2,4,3,1,4,14,121.563,25.069,POINT (121.563 25.069)
11404,2023111403,"121.585,25.099",1,1,0,0,0,2,121.585,25.099,POINT (121.585 25.099)
11405,2023111403,"121.615,25.093",2,0,0,0,0,2,121.615,25.093,POINT (121.615 25.093)
11406,2023111403,"121.563,25.073",4,2,2,3,3,14,121.563,25.073,POINT (121.563 25.073)
11407,2023111403,"121.607,25.023",0,0,0,1,0,1,121.607,25.023,POINT (121.607 25.023)
11408,2023111403,"121.497,25.043",0,0,3,2,5,10,121.497,25.043,POINT (121.497 25.043)
11409,2023111403,"121.585,25.017",0,2,1,0,1,4,121.585,25.017,POINT (121.585 25.017)
11410,2023111403,"121.621,25.023",0,0,0,1,0,1,121.621,25.023,POINT (121.621 25.023)
11411,2023111403,"121.581,25.025",1,2,0,2,4,9,121.581,25.025,POINT (121.581 25.025)
11412,2023111403,"121.565,25.095",0,0,0,0,1,1,121.565,25.095,POINT (121.565 25.095)
11413,2023111403,"121.633,25.027",1,0,1,3,2,7,121.633,25.027,POINT (121.633 25.027)
11414,2023111403,"121.547,25.091",1,1,0,4,8,14,121.547,25.091,POINT (121.547 25.091)
11415,2023111403,"121.539,25.093",0,2,2,1,1,6,121.539,25.093,POINT (121.539 25.093)
11416,2023111403,"121.611,25.045",0,1,1,5,4,11,121.611,25.045,POINT (121.611 25.045)
11417,2023111403,"121.633,25.029",2,1,0,1,2,6,121.633,25.029,POINT (121.633 25.029)
11418,2023111403,"121.639,25.025",1,4,2,3,1,11,121.639,25.025,POINT (121.639 25.025)
11419,2023111403,"121.583,25.023",0,0,1,0,2,3,121.583,25.023,POINT (121.583 25.023)
11420,2023111403,"121.583,25.099",0,1,0,0,1,2,121.583,25.099,POINT (121.583 25.099)
11421,2023111403,"121.609,25.025",0,0,0,1,0,1,121.609,25.025,POINT (121.609 25.025)
11422,2023111403,"121.583,25.095",0,2,0,0,0,2,121.583,25.095,POINT (121.583 25.095)
11423,2023111403,"121.609,25.083",0,0,1,1,2,4,121.609,25.083,POINT (121.609 25.083)
11424,2023111403,"121.635,25.031",0,1,2,6,1,10,121.635,25.031,POINT (121.635 25.031)
11425,2023111403,"121.621,25.089",4,0,0,0,0,4,121.621,25.089,POINT (121.621 25.089)
11426,2023111403,"121.643,25.027",1,3,0,0,1,5,121.643,25.027,POINT (121.643 25.027)
11427,2023111403,"121.617,25.021",2,0,0,0,0,2,121.617,25.021,POINT (121.617 25.021)
11428,2023111403,"121.593,25.015",0,0,0,0,4,4,121.593,25.015,POINT (121.593 25.015)
11429,2023111403,"121.589,25.017",0,1,1,0,2,4,121.589,25.017,POINT (121.589 25.017)
11430,2023111403,"121.601,25.045",1,1,1,1,1,5,121.601,25.045,POINT (121.601 25.045)
11431,2023111403,"121.591,25.097",1,4,2,0,2,9,121.591,25.097,POINT (121.591 25.097)
11432,2023111403,"121.605,25.037",0,0,0,1,1,2,121.605,25.037,POINT (121.605 25.037)
11433,2023111403,"121.605,25.039",1,0,0,1,0,2,121.605,25.039,POINT (121.605 25.039)
11434,2023111403,"121.587,25.027",0,0,0,1,0,1,121.587,25.027,POINT (121.587 25.027)
11435,2023111403,"121.585,25.097",1,0,2,0,3,6,121.585,25.097,POINT (121.585 25.097)
11436,2023111403,"121.567,25.073",0,1,2,2,3,8,121.567,25.073,POINT (121.567 25.073)
11437,2023111403,"121.617,25.019",0,1,2,3,0,6,121.617,25.019,POINT (121.617 25.019)
11438,2023111403,"121.601,25.043",1,1,0,1,3,6,121.601,25.043,POINT (121.601 25.043)
11439,2023111403,"121.579,25.095",1,2,0,0,0,3,121.579,25.095,POINT (121.579 25.095)
11440,2023111403,"121.585,25.095",1,1,1,0,0,3,121.585,25.095,POINT (121.585 25.095)
11441,2023111403,"121.645,25.025",0,1,0,1,0,2,121.645,25.025,POINT (121.645 25.025)
11442,2023111403,"121.595,25.013",0,0,0,0,1,1,121.595,25.013,POINT (121.595 25.013)
11443,2023111403,"121.619,25.097",0,0,0,0,3,3,121.619,25.097,POINT (121.619 25.097)
11444,2023111403,"121.595,25.021",0,0,2,1,2,5,121.595,25.021,POINT (121.595 25.021)
11445,2023111403,"121.563,25.097",4,0,0,0,0,4,121.563,25.097,POINT (121.563 25.097)
11446,2023111403,"121.629,25.031",1,1,0,2,2,6,121.629,25.031,POINT (121.629 25.031)
11447,2023111403,"121.595,25.095",1,2,0,0,1,4,121.595,25.095,POINT (121.595 25.095)
11448,2023111403,"121.541,25.091",1,1,0,2,1,5,121.541,25.091,POINT (121.541 25.091)
11449,2023111403,"121.609,25.037",0,0,6,2,2,10,121.609,25.037,POINT (121.609 25.037)
11450,2023111403,"121.583,25.027",0,0,0,0,7,7,121.583,25.027,POINT (121.583 25.027)
11451,2023111403,"121.597,25.097",0,0,0,1,0,1,121.597,25.097,POINT (121.597 25.097)
11452,2023111403,"121.627,25.087",1,0,0,0,0,1,121.627,25.087,POINT (121.627 25.087)
11453,2023111403,"121.607,25.089",0,2,0,0,2,4,121.607,25.089,POINT (121.607 25.089)
11454,2023111403,"121.609,25.045",1,3,0,7,4,15,121.609,25.045,POINT (121.609 25.045)
11455,2023111403,"121.603,25.097",0,0,0,1,1,2,121.603,25.097,POINT (121.603 25.097)
11456,2023111403,"121.621,25.095",1,0,1,0,0,2,121.621,25.095,POINT (121.621 25.095)
11457,2023111403,"121.585,25.013",0,2,0,0,2,4,121.585,25.013,POINT (121.585 25.013)
11458,2023111403,"121.605,25.091",1,1,0,1,5,8,121.605,25.091,POINT (121.605 25.091)
11459,2023111403,"121.575,25.095",1,0,0,1,0,2,121.575,25.095,POINT (121.575 25.095)
11460,2023111403,"121.603,25.047",1,0,0,3,3,7,121.603,25.047,POINT (121.603 25.047)
11461,2023111403,"121.581,25.021",0,0,0,2,6,8,121.581,25.021,POINT (121.581 25.021)
11462,2023111403,"121.629,25.023",2,0,0,0,0,2,121.629,25.023,POINT (121.629 25.023)
11463,2023111403,"121.593,25.013",0,0,0,0,3,3,121.593,25.013,POINT (121.593 25.013)
11464,2023111403,"121.599,25.015",0,0,1,3,5,9,121.599,25.015,POINT (121.599 25.015)
11465,2023111403,"121.619,25.021",1,0,0,0,0,1,121.619,25.021,POINT (121.619 25.021)
11466,2023111403,"121.611,25.091",0,0,0,1,2,3,121.611,25.091,POINT (121.611 25.091)
11467,2023111403,"121.557,25.091",1,0,1,4,2,8,121.557,25.091,POINT (121.557 25.091)
11468,2023111403,"121.601,25.031",0,0,0,1,0,1,121.601,25.031,POINT (121.601 25.031)
11469,2023111403,"121.603,25.027",0,0,0,0,2,2,121.603,25.027,POINT (121.603 25.027)
11470,2023111403,"121.605,25.035",0,0,0,1,0,1,121.605,25.035,POINT (121.605 25.035)
11471,2023111403,"121.647,25.023",0,1,0,1,3,5,121.647,25.023,POINT (121.647 25.023)
