,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
31014,2023111410,"121.519,25.057",343,401,442,580,3536,5302,121.519,25.057,POINT (121.519 25.057)
31015,2023111410,"121.551,25.043",360,362,411,556,3687,5376,121.551,25.043,POINT (121.551 25.043)
31016,2023111410,"121.509,25.035",238,348,383,501,3077,4547,121.509,25.035,POINT (121.509 25.035)
31017,2023111410,"121.613,25.075",65,75,60,54,726,980,121.613,25.075,POINT (121.613 25.075)
31018,2023111410,"121.605,25.043",2,0,1,4,9,16,121.605,25.043,POINT (121.605 25.043)
31019,2023111410,"121.561,25.055",214,167,196,214,1527,2318,121.561,25.055,POINT (121.561 25.055)
31020,2023111410,"121.533,25.065",249,215,271,226,4688,5649,121.533,25.065,POINT (121.533 25.065)
31021,2023111410,"121.565,25.015",5,16,6,3,55,85,121.565,25.015,POINT (121.565 25.015)
31022,2023111410,"121.577,25.017",19,26,14,20,323,402,121.577,25.017,POINT (121.577 25.017)
31023,2023111410,"121.523,25.053",628,640,612,822,7429,10131,121.523,25.053,POINT (121.523 25.053)
31024,2023111410,"121.591,25.025",1,0,2,4,0,7,121.591,25.025,POINT (121.591 25.025)
31025,2023111410,"121.525,25.033",178,195,186,260,3259,4078,121.525,25.033,POINT (121.525 25.033)
31026,2023111410,"121.573,25.057",93,118,91,165,480,947,121.573,25.057,POINT (121.573 25.057)
31027,2023111410,"121.601,25.083",91,110,61,104,838,1204,121.601,25.083,POINT (121.601 25.083)
31028,2023111410,"121.585,25.085",50,34,57,46,354,541,121.585,25.085,POINT (121.585 25.085)
31029,2023111410,"121.549,25.063",222,143,239,205,1775,2584,121.549,25.063,POINT (121.549 25.063)
31030,2023111410,"121.495,25.027",366,244,277,452,2807,4146,121.495,25.027,POINT (121.495 25.027)
31031,2023111410,"121.599,25.067",52,74,55,143,394,718,121.599,25.067,POINT (121.599 25.067)
31032,2023111410,"121.499,25.023",158,191,192,293,1682,2516,121.499,25.023,POINT (121.499 25.023)
31033,2023111410,"121.553,25.023",269,459,281,430,1735,3174,121.553,25.023,POINT (121.553 25.023)
31034,2023111410,"121.603,25.063",65,69,48,93,690,965,121.603,25.063,POINT (121.603 25.063)
31035,2023111410,"121.555,25.003",176,117,112,152,785,1342,121.555,25.003,POINT (121.555 25.003)
31036,2023111410,"121.519,25.093",636,336,561,675,3361,5569,121.519,25.093,POINT (121.519 25.093)
31037,2023111410,"121.549,25.023",792,813,649,973,9763,12990,121.549,25.023,POINT (121.549 25.023)
31038,2023111410,"121.519,25.053",1243,509,863,1032,6166,9813,121.519,25.053,POINT (121.519 25.053)
31039,2023111410,"121.567,25.079",322,574,572,760,7756,9984,121.567,25.079,POINT (121.567 25.079)
31040,2023111410,"121.523,25.075",88,146,117,36,99,486,121.523,25.075,POINT (121.523 25.075)
31041,2023111410,"121.607,25.045",2,3,9,9,2,25,121.607,25.045,POINT (121.607 25.045)
31042,2023111410,"121.513,25.027",142,277,191,290,1207,2107,121.513,25.027,POINT (121.513 25.027)
31043,2023111410,"121.565,25.047",248,234,274,528,1578,2862,121.565,25.047,POINT (121.565 25.047)
31044,2023111410,"121.561,25.087",178,126,273,230,3191,3998,121.561,25.087,POINT (121.561 25.087)
31045,2023111410,"121.529,25.015",129,135,197,319,2069,2849,121.529,25.015,POINT (121.529 25.015)
31046,2023111410,"121.579,25.055",211,139,87,189,1039,1665,121.579,25.055,POINT (121.579 25.055)
31047,2023111410,"121.539,25.037",200,244,332,302,2008,3086,121.539,25.037,POINT (121.539 25.037)
31048,2023111410,"121.569,25.007",18,22,9,10,314,373,121.569,25.007,POINT (121.569 25.007)
31049,2023111410,"121.557,25.005",81,130,94,87,581,973,121.557,25.005,POINT (121.557 25.005)
31050,2023111410,"121.553,25.045",186,356,218,344,1871,2975,121.553,25.045,POINT (121.553 25.045)
31051,2023111410,"121.511,25.047",488,397,524,564,6372,8345,121.511,25.047,POINT (121.511 25.047)
31052,2023111410,"121.577,25.075",587,645,680,620,9999,12531,121.577,25.075,POINT (121.577 25.075)
31053,2023111410,"121.507,25.087",139,194,177,299,1788,2597,121.507,25.087,POINT (121.507 25.087)
31054,2023111410,"121.501,25.025",208,212,155,229,1764,2568,121.501,25.025,POINT (121.501 25.025)
31055,2023111410,"121.567,25.027",173,305,212,319,2470,3479,121.567,25.027,POINT (121.567 25.027)
31056,2023111410,"121.525,25.055",443,510,490,594,7262,9299,121.525,25.055,POINT (121.525 25.055)
31057,2023111410,"121.527,25.035",384,558,651,726,6709,9028,121.527,25.035,POINT (121.527 25.035)
31058,2023111410,"121.555,25.025",189,217,140,245,1486,2277,121.555,25.025,POINT (121.555 25.025)
31059,2023111410,"121.537,25.057",379,493,529,565,5878,7844,121.537,25.057,POINT (121.537 25.057)
31060,2023111410,"121.521,25.095",502,317,303,495,2593,4210,121.521,25.095,POINT (121.521 25.095)
31061,2023111410,"121.589,25.077",102,138,146,182,941,1509,121.589,25.077,POINT (121.589 25.077)
31062,2023111410,"121.549,25.085",175,208,164,100,1443,2090,121.549,25.085,POINT (121.549 25.085)
31063,2023111410,"121.525,25.013",14,25,24,29,98,190,121.525,25.013,POINT (121.525 25.013)
31064,2023111410,"121.533,25.097",202,187,73,179,898,1539,121.533,25.097,POINT (121.533 25.097)
31065,2023111410,"121.617,25.067",250,324,131,327,1189,2221,121.617,25.067,POINT (121.617 25.067)
31066,2023111410,"121.549,25.043",536,572,709,663,5895,8375,121.549,25.043,POINT (121.549 25.043)
31067,2023111410,"121.523,25.033",175,254,202,218,1530,2379,121.523,25.033,POINT (121.523 25.033)
31068,2023111410,"121.577,25.033",37,72,68,114,824,1115,121.577,25.033,POINT (121.577 25.033)
31069,2023111410,"121.521,25.053",1895,1187,975,1342,5171,10570,121.521,25.053,POINT (121.521 25.053)
31070,2023111410,"121.545,25.083",257,208,323,331,3086,4205,121.545,25.083,POINT (121.545 25.083)
31071,2023111410,"121.553,25.003",108,89,120,97,948,1362,121.553,25.003,POINT (121.553 25.003)
31072,2023111410,"121.497,25.023",101,134,138,207,1724,2304,121.497,25.023,POINT (121.497 25.023)
31073,2023111410,"121.519,25.073",271,333,374,479,3577,5034,121.519,25.073,POINT (121.519 25.073)
31074,2023111410,"121.547,25.063",349,262,344,264,2573,3792,121.547,25.063,POINT (121.547 25.063)
31075,2023111410,"121.599,25.083",67,104,82,149,899,1301,121.599,25.083,POINT (121.599 25.083)
31076,2023111410,"121.551,25.023",549,447,330,485,5193,7004,121.551,25.023,POINT (121.551 25.023)
31077,2023111410,"121.517,25.061",140,266,142,266,1260,2074,121.517,25.061,POINT (121.517 25.061)
31078,2023111410,"121.547,25.037",373,576,413,641,4447,6450,121.547,25.037,POINT (121.547 25.037)
31079,2023111410,"121.499,25.033",353,176,252,367,1154,2302,121.499,25.033,POINT (121.499 25.033)
31080,2023111410,"121.575,25.083",168,136,203,191,2283,2981,121.575,25.083,POINT (121.575 25.083)
31081,2023111410,"121.549,25.073",157,211,217,79,856,1520,121.549,25.073,POINT (121.549 25.073)
31082,2023111410,"121.509,25.053",286,270,437,412,3644,5049,121.509,25.053,POINT (121.509 25.053)
31083,2023111410,"121.521,25.083",109,151,136,238,1291,1925,121.521,25.083,POINT (121.521 25.083)
31084,2023111410,"121.579,25.043",385,307,360,476,2930,4458,121.579,25.043,POINT (121.579 25.043)
31085,2023111410,"121.605,25.053",350,473,310,564,3296,4993,121.605,25.053,POINT (121.605 25.053)
31086,2023111410,"121.583,25.003",40,37,18,27,170,292,121.583,25.003,POINT (121.583 25.003)
31087,2023111410,"121.523,25.063",656,789,610,720,6453,9228,121.523,25.063,POINT (121.523 25.063)
31088,2023111410,"121.551,25.053",352,465,398,398,4134,5747,121.551,25.053,POINT (121.551 25.053)
31089,2023111410,"121.589,25.063",149,157,156,215,2285,2962,121.589,25.063,POINT (121.589 25.063)
31090,2023111410,"121.563,25.053",409,372,527,554,5698,7560,121.563,25.053,POINT (121.563 25.053)
31091,2023111410,"121.577,25.063",203,283,366,334,2450,3636,121.577,25.063,POINT (121.577 25.063)
31092,2023111410,"121.565,25.033",439,489,499,623,4587,6637,121.565,25.033,POINT (121.565 25.033)
31093,2023111410,"121.527,25.023",182,342,338,396,2354,3612,121.527,25.023,POINT (121.527 25.023)
31094,2023111410,"121.525,25.043",600,1292,682,1280,9095,12949,121.525,25.043,POINT (121.525 25.043)
31095,2023111410,"121.553,25.033",741,835,504,551,5216,7847,121.553,25.033,POINT (121.553 25.033)
31096,2023111410,"121.489,25.027",90,67,141,213,518,1029,121.489,25.027,POINT (121.489 25.027)
31097,2023111410,"121.513,25.057",284,419,348,516,3398,4965,121.513,25.057,POINT (121.513 25.057)
31098,2023111410,"121.505,25.093",72,45,85,47,807,1056,121.505,25.093,POINT (121.505 25.093)
31099,2023111410,"121.535,25.063",624,762,703,661,4858,7608,121.535,25.063,POINT (121.535 25.063)
31100,2023111410,"121.587,25.083",62,55,57,74,1011,1259,121.587,25.083,POINT (121.587 25.083)
31101,2023111410,"121.533,25.083",29,35,43,43,392,542,121.533,25.083,POINT (121.533 25.083)
31102,2023111410,"121.543,25.027",340,550,619,738,2692,4939,121.543,25.027,POINT (121.543 25.027)
31103,2023111410,"121.603,25.073",96,144,182,169,1434,2025,121.603,25.073,POINT (121.603 25.073)
31104,2023111410,"121.539,25.023",171,311,334,344,1309,2469,121.539,25.023,POINT (121.539 25.023)
31105,2023111410,"121.541,25.003",157,233,265,185,1859,2699,121.541,25.003,POINT (121.541 25.003)
31106,2023111410,"121.593,25.067",74,165,103,176,766,1284,121.593,25.067,POINT (121.593 25.067)
31107,2023111410,"121.591,25.087",114,104,132,94,1295,1739,121.591,25.087,POINT (121.591 25.087)
31108,2023111410,"121.595,25.047",96,204,71,170,1125,1666,121.595,25.047,POINT (121.595 25.047)
31109,2023111410,"121.565,25.077",96,184,132,258,1763,2433,121.565,25.077,POINT (121.565 25.077)
31110,2023111410,"121.537,25.043",478,803,572,646,2252,4751,121.537,25.043,POINT (121.537 25.043)
31111,2023111410,"121.617,25.053",730,557,641,385,5064,7377,121.617,25.053,POINT (121.617 25.053)
31112,2023111410,"121.511,25.077",330,149,227,108,758,1572,121.511,25.077,POINT (121.511 25.077)
31113,2023111410,"121.541,25.047",220,425,240,486,3740,5111,121.541,25.047,POINT (121.541 25.047)
31114,2023111410,"121.569,25.037",691,735,608,694,6891,9619,121.569,25.037,POINT (121.569 25.037)
31115,2023111410,"121.621,25.057",62,100,60,103,696,1021,121.621,25.057,POINT (121.621 25.057)
31116,2023111410,"121.567,25.057",151,158,169,204,1871,2553,121.567,25.057,POINT (121.567 25.057)
31117,2023111410,"121.539,25.067",242,276,338,274,2625,3755,121.539,25.067,POINT (121.539 25.067)
31118,2023111410,"121.515,25.037",334,301,364,320,5176,6495,121.515,25.037,POINT (121.515 25.037)
31119,2023111410,"121.623,25.037",47,146,78,120,495,886,121.623,25.037,POINT (121.623 25.037)
31120,2023111410,"121.603,25.099",2,4,2,3,2,13,121.603,25.099,POINT (121.603 25.099)
31121,2023111410,"121.603,25.077",12,3,11,5,38,69,121.603,25.077,POINT (121.603 25.077)
31122,2023111410,"121.571,25.029",132,241,154,129,1990,2646,121.571,25.029,POINT (121.571 25.029)
31123,2023111410,"121.567,25.069",31,104,76,41,80,332,121.567,25.069,POINT (121.567 25.069)
31124,2023111410,"121.583,25.031",4,20,6,11,21,62,121.583,25.031,POINT (121.583 25.031)
31125,2023111410,"121.585,25.011",4,3,3,3,7,20,121.585,25.011,POINT (121.585 25.011)
31126,2023111410,"121.611,25.051",39,56,86,69,263,513,121.611,25.051,POINT (121.611 25.051)
31127,2023111410,"121.623,25.087",12,3,12,1,101,129,121.623,25.087,POINT (121.623 25.087)
31128,2023111410,"121.601,25.037",0,1,1,3,1,6,121.601,25.037,POINT (121.601 25.037)
31129,2023111410,"121.557,25.065",21,26,32,30,270,379,121.557,25.065,POINT (121.557 25.065)
31130,2023111410,"121.563,25.005",23,57,58,44,408,590,121.563,25.005,POINT (121.563 25.005)
31131,2023111410,"121.539,25.017",445,553,428,531,2212,4169,121.539,25.017,POINT (121.539 25.017)
31132,2023111410,"121.529,25.075",47,65,171,19,54,356,121.529,25.075,POINT (121.529 25.075)
31133,2023111410,"121.585,25.097",13,6,13,11,7,50,121.585,25.097,POINT (121.585 25.097)
31134,2023111410,"121.537,25.001",51,77,106,121,607,962,121.537,25.001,POINT (121.537 25.001)
31135,2023111410,"121.509,25.095",10,12,18,24,24,88,121.509,25.095,POINT (121.509 25.095)
31136,2023111410,"121.629,25.033",32,34,39,31,19,155,121.629,25.033,POINT (121.629 25.033)
31137,2023111410,"121.545,25.005",14,19,14,16,116,179,121.545,25.005,POINT (121.545 25.005)
31138,2023111410,"121.633,25.031",9,9,7,5,4,34,121.633,25.031,POINT (121.633 25.031)
31139,2023111410,"121.497,25.041",62,19,62,82,214,439,121.497,25.041,POINT (121.497 25.041)
31140,2023111410,"121.553,25.005",40,45,36,30,438,589,121.553,25.005,POINT (121.553 25.005)
31141,2023111410,"121.573,25.075",302,569,486,676,2270,4303,121.573,25.075,POINT (121.573 25.075)
31142,2023111410,"121.659,25.025",0,4,2,1,5,12,121.659,25.025,POINT (121.659 25.025)
31143,2023111410,"121.559,25.025",94,98,131,187,534,1044,121.559,25.025,POINT (121.559 25.025)
31144,2023111410,"121.587,25.015",2,6,1,2,12,23,121.587,25.015,POINT (121.587 25.015)
31145,2023111410,"121.593,25.019",7,1,4,5,11,28,121.593,25.019,POINT (121.593 25.019)
31146,2023111410,"121.541,25.091",3,0,1,4,1,9,121.541,25.091,POINT (121.541 25.091)
31147,2023111410,"121.623,25.081",3,6,6,0,21,36,121.623,25.081,POINT (121.623 25.081)
31148,2023111410,"121.619,25.029",4,2,2,2,71,81,121.619,25.029,POINT (121.619 25.029)
31149,2023111410,"121.585,25.005",37,30,10,18,61,156,121.585,25.005,POINT (121.585 25.005)
31150,2023111410,"121.637,25.025",8,11,11,4,1,35,121.637,25.025,POINT (121.637 25.025)
31151,2023111410,"121.557,25.015",17,56,28,45,48,194,121.557,25.015,POINT (121.557 25.015)
31152,2023111410,"121.577,25.029",23,54,9,35,115,236,121.577,25.029,POINT (121.577 25.029)
31153,2023111410,"121.595,25.065",54,136,29,94,118,431,121.595,25.065,POINT (121.595 25.065)
31154,2023111410,"121.597,25.045",9,23,13,42,166,253,121.597,25.045,POINT (121.597 25.045)
31155,2023111410,"121.489,25.099",3,15,7,16,49,90,121.489,25.099,POINT (121.489 25.099)
31156,2023111410,"121.547,25.075",48,27,63,32,195,365,121.547,25.075,POINT (121.547 25.075)
31157,2023111410,"121.575,25.089",4,2,12,11,4,33,121.575,25.089,POINT (121.575 25.089)
31158,2023111410,"121.571,25.059",50,47,33,41,201,372,121.571,25.059,POINT (121.571 25.059)
31159,2023111410,"121.623,25.079",37,13,24,8,152,234,121.623,25.079,POINT (121.623 25.079)
31160,2023111410,"121.569,25.011",4,23,1,10,24,62,121.569,25.011,POINT (121.569 25.011)
31161,2023111410,"121.605,25.077",26,13,34,16,139,228,121.605,25.077,POINT (121.605 25.077)
31162,2023111410,"121.577,25.087",18,6,21,9,47,101,121.577,25.087,POINT (121.577 25.087)
31163,2023111410,"121.569,25.009",4,42,13,19,43,121,121.569,25.009,POINT (121.569 25.009)
31164,2023111410,"121.595,25.075",81,33,106,45,342,607,121.595,25.075,POINT (121.595 25.075)
31165,2023111410,"121.495,25.097",33,61,97,69,392,652,121.495,25.097,POINT (121.495 25.097)
31166,2023111410,"121.591,25.009",7,0,2,3,11,23,121.591,25.009,POINT (121.591 25.009)
31167,2023111410,"121.587,25.049",164,119,145,207,1495,2130,121.587,25.049,POINT (121.587 25.049)
31168,2023111410,"121.603,25.051",44,118,37,125,324,648,121.603,25.051,POINT (121.603 25.051)
31169,2023111410,"121.559,25.005",66,127,69,94,606,962,121.559,25.005,POINT (121.559 25.005)
31170,2023111410,"121.601,25.071",48,55,34,64,216,417,121.601,25.071,POINT (121.601 25.071)
31171,2023111410,"121.605,25.085",34,27,12,19,135,227,121.605,25.085,POINT (121.605 25.085)
31172,2023111410,"121.597,25.073",83,135,73,77,977,1345,121.597,25.073,POINT (121.597 25.073)
31173,2023111410,"121.623,25.083",1,0,2,1,15,19,121.623,25.083,POINT (121.623 25.083)
31174,2023111410,"121.507,25.095",13,6,15,28,32,94,121.507,25.095,POINT (121.507 25.095)
31175,2023111410,"121.595,25.073",68,45,64,58,1028,1263,121.595,25.073,POINT (121.595 25.073)
31176,2023111410,"121.627,25.023",0,0,0,3,1,4,121.627,25.023,POINT (121.627 25.023)
31177,2023111410,"121.585,25.065",276,338,273,338,4762,5987,121.585,25.065,POINT (121.585 25.065)
31178,2023111410,"121.501,25.015",12,20,11,20,55,118,121.501,25.015,POINT (121.501 25.015)
31179,2023111410,"121.539,25.093",2,1,5,6,1,15,121.539,25.093,POINT (121.539 25.093)
31180,2023111410,"121.597,25.053",80,149,70,182,1341,1822,121.597,25.053,POINT (121.597 25.053)
31181,2023111410,"121.545,25.009",6,37,6,30,42,121,121.545,25.009,POINT (121.545 25.009)
31182,2023111410,"121.615,25.035",68,88,53,127,468,804,121.615,25.035,POINT (121.615 25.035)
31183,2023111410,"121.593,25.093",0,1,5,1,9,16,121.593,25.093,POINT (121.593 25.093)
31184,2023111410,"121.509,25.099",18,40,40,59,119,276,121.509,25.099,POINT (121.509 25.099)
31185,2023111410,"121.523,25.019",39,94,153,109,349,744,121.523,25.019,POINT (121.523 25.019)
31186,2023111410,"121.529,25.077",111,72,101,175,402,861,121.529,25.077,POINT (121.529 25.077)
31187,2023111410,"121.609,25.087",3,2,2,0,1,8,121.609,25.087,POINT (121.609 25.087)
31188,2023111410,"121.563,25.007",42,49,35,26,391,543,121.563,25.007,POINT (121.563 25.007)
31189,2023111410,"121.627,25.029",2,3,2,3,3,13,121.627,25.029,POINT (121.627 25.029)
31190,2023111410,"121.499,25.089",1,10,7,13,15,46,121.499,25.089,POINT (121.499 25.089)
31191,2023111410,"121.529,25.083",25,27,13,29,85,179,121.529,25.083,POINT (121.529 25.083)
31192,2023111410,"121.601,25.041",3,1,0,2,6,12,121.601,25.041,POINT (121.601 25.041)
31193,2023111410,"121.589,25.013",0,0,0,1,1,2,121.589,25.013,POINT (121.589 25.013)
31194,2023111410,"121.591,25.003",45,73,24,87,33,262,121.591,25.003,POINT (121.591 25.003)
31195,2023111410,"121.613,25.043",58,57,142,175,524,956,121.613,25.043,POINT (121.613 25.043)
31196,2023111410,"121.497,25.093",16,72,65,61,91,305,121.497,25.093,POINT (121.497 25.093)
31197,2023111410,"121.581,25.063",288,401,332,508,4580,6109,121.581,25.063,POINT (121.581 25.063)
31198,2023111410,"121.487,25.031",21,15,56,55,66,213,121.487,25.031,POINT (121.487 25.031)
31199,2023111410,"121.617,25.081",7,2,6,5,34,54,121.617,25.081,POINT (121.617 25.081)
31200,2023111410,"121.529,25.011",38,41,62,35,89,265,121.529,25.011,POINT (121.529 25.011)
31201,2023111410,"121.603,25.081",14,23,24,42,70,173,121.603,25.081,POINT (121.603 25.081)
31202,2023111410,"121.609,25.021",0,0,0,0,4,4,121.609,25.021,POINT (121.609 25.021)
31203,2023111410,"121.507,25.021",52,54,36,55,134,331,121.507,25.021,POINT (121.507 25.021)
31204,2023111410,"121.581,25.091",6,4,8,11,23,52,121.581,25.091,POINT (121.581 25.091)
31205,2023111410,"121.571,25.065",70,26,21,78,67,262,121.571,25.065,POINT (121.571 25.065)
31206,2023111410,"121.623,25.075",33,35,26,32,249,375,121.623,25.075,POINT (121.623 25.075)
31207,2023111410,"121.627,25.035",14,25,37,26,49,151,121.627,25.035,POINT (121.627 25.035)
31208,2023111410,"121.625,25.027",3,4,2,3,17,29,121.625,25.027,POINT (121.625 25.027)
31209,2023111410,"121.591,25.097",9,10,7,3,24,53,121.591,25.097,POINT (121.591 25.097)
31210,2023111410,"121.619,25.087",0,0,6,4,7,17,121.619,25.087,POINT (121.619 25.087)
31211,2023111410,"121.517,25.081",27,68,56,90,199,440,121.517,25.081,POINT (121.517 25.081)
31212,2023111410,"121.593,25.033",4,3,1,4,2,14,121.593,25.033,POINT (121.593 25.033)
31213,2023111410,"121.569,25.003",61,59,65,62,758,1005,121.569,25.003,POINT (121.569 25.003)
31214,2023111410,"121.535,25.073",63,164,289,86,278,880,121.535,25.073,POINT (121.535 25.073)
31215,2023111410,"121.545,25.071",77,93,75,92,122,459,121.545,25.071,POINT (121.545 25.071)
31216,2023111410,"121.591,25.053",158,129,146,292,1375,2100,121.591,25.053,POINT (121.591 25.053)
