,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
50559,2023111418,"121.549,25.001",273,240,247,254,1179,2193,121.549,25.001,POINT (121.549 25.001)
50560,2023111418,"121.609,25.031",14,7,17,47,66,151,121.609,25.031,POINT (121.609 25.031)
50561,2023111418,"121.589,25.051",214,117,158,234,1532,2255,121.589,25.051,POINT (121.589 25.051)
50562,2023111418,"121.517,25.051",489,435,867,830,4577,7198,121.517,25.051,POINT (121.517 25.051)
50563,2023111418,"121.595,25.081",154,190,156,221,758,1479,121.595,25.081,POINT (121.595 25.081)
50564,2023111418,"121.535,25.051",475,707,564,1036,6870,9652,121.535,25.051,POINT (121.535 25.051)
50565,2023111418,"121.543,25.061",669,958,1127,1357,3664,7775,121.543,25.061,POINT (121.543 25.061)
50566,2023111418,"121.533,25.071",152,476,495,402,99,1624,121.533,25.071,POINT (121.533 25.071)
50567,2023111418,"121.561,25.061",207,161,211,280,1360,2219,121.561,25.061,POINT (121.561 25.061)
50568,2023111418,"121.509,25.041",341,379,462,919,2115,4216,121.509,25.041,POINT (121.509 25.041)
50569,2023111418,"121.587,25.071",97,34,88,80,577,876,121.587,25.071,POINT (121.587 25.071)
50570,2023111418,"121.615,25.061",582,635,377,276,5670,7540,121.615,25.061,POINT (121.615 25.061)
50571,2023111418,"121.499,25.029",151,158,227,471,1012,2019,121.499,25.029,POINT (121.499 25.029)
50572,2023111418,"121.585,25.069",355,248,279,240,1010,2132,121.585,25.069,POINT (121.585 25.069)
50573,2023111418,"121.603,25.069",185,121,34,129,250,719,121.603,25.069,POINT (121.603 25.069)
50574,2023111418,"121.535,25.029",102,264,116,186,550,1218,121.535,25.029,POINT (121.535 25.029)
50575,2023111418,"121.519,25.099",45,35,76,65,187,408,121.519,25.099,POINT (121.519 25.099)
50576,2023111418,"121.549,25.069",100,24,39,107,44,314,121.549,25.069,POINT (121.549 25.069)
50577,2023111418,"121.533,25.049",722,872,830,1040,6693,10157,121.533,25.049,POINT (121.533 25.049)
50578,2023111418,"121.527,25.019",111,309,273,668,783,2144,121.527,25.019,POINT (121.527 25.019)
50579,2023111418,"121.501,25.099",7,35,23,20,32,117,121.501,25.099,POINT (121.501 25.099)
50580,2023111418,"121.605,25.049",1,5,3,8,5,22,121.605,25.049,POINT (121.605 25.049)
50581,2023111418,"121.601,25.089",102,35,119,43,605,904,121.601,25.089,POINT (121.601 25.089)
50582,2023111418,"121.537,25.009",221,499,385,285,1490,2880,121.537,25.009,POINT (121.537 25.009)
50583,2023111418,"121.521,25.079",211,172,219,363,1370,2335,121.521,25.079,POINT (121.521 25.079)
50584,2023111418,"121.559,25.059",437,325,569,527,2583,4441,121.559,25.059,POINT (121.559 25.059)
50585,2023111418,"121.557,25.079",244,216,268,360,1151,2239,121.557,25.079,POINT (121.557 25.079)
50586,2023111418,"121.531,25.069",96,116,214,86,599,1111,121.531,25.069,POINT (121.531 25.069)
50587,2023111418,"121.613,25.059",385,343,403,451,11654,13236,121.613,25.059,POINT (121.613 25.059)
50588,2023111418,"121.575,25.079",548,1153,599,624,2422,5346,121.575,25.079,POINT (121.575 25.079)
50589,2023111418,"121.583,25.089",21,20,57,32,209,339,121.583,25.089,POINT (121.583 25.089)
50590,2023111418,"121.507,25.039",457,484,441,886,4279,6547,121.507,25.039,POINT (121.507 25.039)
50591,2023111418,"121.577,25.059",137,204,200,284,2478,3303,121.577,25.059,POINT (121.577 25.059)
50592,2023111418,"121.579,25.039",333,531,285,507,1947,3603,121.579,25.039,POINT (121.579 25.039)
50593,2023111418,"121.561,25.039",72,140,114,214,369,909,121.561,25.039,POINT (121.561 25.039)
50594,2023111418,"121.587,25.049",197,168,185,349,1546,2445,121.587,25.049,POINT (121.587 25.049)
50595,2023111418,"121.615,25.039",36,31,43,83,229,422,121.615,25.039,POINT (121.615 25.039)
50596,2023111418,"121.529,25.089",202,232,42,116,321,913,121.529,25.089,POINT (121.529 25.089)
50597,2023111418,"121.563,25.019",25,17,7,8,58,115,121.563,25.019,POINT (121.563 25.019)
50598,2023111418,"121.525,25.039",303,373,474,463,3032,4645,121.525,25.039,POINT (121.525 25.039)
50599,2023111418,"121.553,25.029",361,565,315,808,2404,4453,121.553,25.029,POINT (121.553 25.029)
50600,2023111418,"121.523,25.059",851,763,935,981,12469,15999,121.523,25.059,POINT (121.523 25.059)
50601,2023111418,"121.545,25.019",448,328,267,339,1641,3023,121.545,25.019,POINT (121.545 25.019)
50602,2023111418,"121.551,25.049",366,370,468,521,3789,5514,121.551,25.049,POINT (121.551 25.049)
50603,2023111418,"121.571,25.029",112,169,98,98,1787,2264,121.571,25.029,POINT (121.571 25.029)
50604,2023111418,"121.517,25.029",324,567,544,792,3471,5698,121.517,25.029,POINT (121.517 25.029)
50605,2023111418,"121.569,25.049",988,573,378,1300,2886,6125,121.569,25.049,POINT (121.569 25.049)
50606,2023111418,"121.491,25.019",5,17,7,11,28,68,121.491,25.019,POINT (121.491 25.019)
50607,2023111418,"121.541,25.059",443,568,535,759,5366,7671,121.541,25.059,POINT (121.541 25.059)
50608,2023111418,"121.599,25.019",55,0,1,60,0,116,121.599,25.019,POINT (121.599 25.019)
50609,2023111418,"121.573,25.009",3,16,5,2,1,27,121.573,25.009,POINT (121.573 25.009)
50610,2023111418,"121.543,25.039",668,1208,1380,1829,6516,11601,121.543,25.039,POINT (121.543 25.039)
50611,2023111418,"121.515,25.049",1451,2694,2407,2114,2710,11376,121.515,25.049,POINT (121.515 25.049)
50612,2023111418,"121.593,25.079",328,316,215,366,2738,3963,121.593,25.079,POINT (121.593 25.079)
50613,2023111418,"121.513,25.069",406,639,629,648,2481,4803,121.513,25.069,POINT (121.513 25.069)
50614,2023111418,"121.567,25.069",35,124,113,106,42,420,121.567,25.069,POINT (121.567 25.069)
50615,2023111418,"121.539,25.079",77,69,199,319,617,1281,121.539,25.079,POINT (121.539 25.079)
50616,2023111418,"121.597,25.039",0,2,0,2,6,10,121.597,25.039,POINT (121.597 25.039)
50617,2023111418,"121.537,25.099",96,162,835,179,147,1419,121.537,25.099,POINT (121.537 25.099)
50618,2023111418,"121.595,25.059",233,175,178,141,481,1208,121.595,25.059,POINT (121.595 25.059)
50619,2023111418,"121.565,25.089",47,24,74,36,389,570,121.565,25.089,POINT (121.565 25.089)
50620,2023111418,"121.511,25.089",239,179,259,343,986,2006,121.511,25.089,POINT (121.511 25.089)
50621,2023111418,"121.545,25.097",30,123,202,45,429,829,121.545,25.097,POINT (121.545 25.097)
50622,2023111418,"121.553,25.017",43,153,42,126,478,842,121.553,25.017,POINT (121.553 25.017)
50623,2023111418,"121.525,25.027",480,605,681,1212,2494,5472,121.525,25.027,POINT (121.525 25.027)
50624,2023111418,"121.611,25.067",229,456,739,353,799,2576,121.611,25.067,POINT (121.611 25.067)
50625,2023111418,"121.531,25.057",445,569,616,748,4922,7300,121.531,25.057,POINT (121.531 25.057)
50626,2023111418,"121.601,25.077",19,52,31,4,94,200,121.601,25.077,POINT (121.601 25.077)
50627,2023111418,"121.575,25.067",596,219,545,548,455,2363,121.575,25.067,POINT (121.575 25.067)
50628,2023111418,"121.547,25.077",236,211,271,582,1147,2447,121.547,25.077,POINT (121.547 25.077)
50629,2023111418,"121.581,25.051",539,537,413,816,5256,7561,121.581,25.051,POINT (121.581 25.051)
50630,2023111418,"121.555,25.041",824,1199,1033,1591,7037,11684,121.555,25.041,POINT (121.555 25.041)
50631,2023111418,"121.503,25.021",87,198,95,193,732,1305,121.503,25.021,POINT (121.503 25.021)
50632,2023111418,"121.533,25.081",3,11,6,19,50,89,121.533,25.081,POINT (121.533 25.081)
50633,2023111418,"121.557,25.021",278,637,282,340,2568,4105,121.557,25.021,POINT (121.557 25.021)
50634,2023111418,"121.529,25.031",325,542,426,778,2683,4754,121.529,25.031,POINT (121.529 25.031)
50635,2023111418,"121.579,25.071",166,269,199,172,1333,2139,121.579,25.071,POINT (121.579 25.071)
50636,2023111418,"121.607,25.061",61,12,25,20,86,204,121.607,25.061,POINT (121.607 25.061)
50637,2023111418,"121.523,25.091",180,208,266,294,1451,2399,121.523,25.091,POINT (121.523 25.091)
50638,2023111418,"121.563,25.051",558,677,679,927,5582,8423,121.563,25.051,POINT (121.563 25.051)
50639,2023111418,"121.545,25.051",932,1300,1031,1410,8710,13383,121.545,25.051,POINT (121.545 25.051)
50640,2023111418,"121.561,25.027",227,232,278,431,1958,3126,121.561,25.027,POINT (121.561 25.027)
50641,2023111418,"121.523,25.047",303,435,534,407,2229,3908,121.523,25.047,POINT (121.523 25.047)
50642,2023111418,"121.491,25.097",2,7,9,10,31,59,121.491,25.097,POINT (121.491 25.097)
50643,2023111418,"121.527,25.097",395,542,377,677,1665,3656,121.527,25.097,POINT (121.527 25.097)
50644,2023111418,"121.573,25.087",25,12,37,16,224,314,121.573,25.087,POINT (121.573 25.087)
50645,2023111418,"121.521,25.067",399,135,312,366,1178,2390,121.521,25.067,POINT (121.521 25.067)
50646,2023111418,"121.499,25.017",57,83,23,74,82,319,121.499,25.017,POINT (121.499 25.017)
50647,2023111418,"121.559,25.047",426,611,409,756,4278,6480,121.559,25.047,POINT (121.559 25.047)
50648,2023111418,"121.529,25.077",149,53,300,463,306,1271,121.529,25.077,POINT (121.529 25.077)
50649,2023111418,"121.603,25.057",327,221,315,327,1419,2609,121.603,25.057,POINT (121.603 25.057)
50650,2023111418,"121.581,25.007",49,201,41,29,86,406,121.581,25.007,POINT (121.581 25.007)
50651,2023111418,"121.609,25.087",13,4,3,1,4,25,121.609,25.087,POINT (121.609 25.087)
50652,2023111418,"121.535,25.017",332,554,474,693,2914,4967,121.535,25.017,POINT (121.535 25.017)
50653,2023111418,"121.533,25.037",237,366,436,615,1896,3550,121.533,25.037,POINT (121.533 25.037)
50654,2023111418,"121.587,25.037",50,112,33,99,410,704,121.587,25.037,POINT (121.587 25.037)
50655,2023111418,"121.555,25.087",40,15,57,16,227,355,121.555,25.087,POINT (121.555 25.087)
50656,2023111418,"121.501,25.087",4,21,22,23,24,94,121.501,25.087,POINT (121.501 25.087)
50657,2023111418,"121.505,25.047",404,253,451,649,2561,4318,121.505,25.047,POINT (121.505 25.047)
50658,2023111418,"121.507,25.027",214,500,284,580,2628,4206,121.507,25.027,POINT (121.507 25.027)
50659,2023111418,"121.583,25.077",342,587,250,507,1937,3623,121.583,25.077,POINT (121.583 25.077)
50660,2023111418,"121.585,25.057",168,109,100,337,652,1366,121.585,25.057,POINT (121.585 25.057)
50661,2023111418,"121.563,25.007",39,77,49,27,268,460,121.563,25.007,POINT (121.563 25.007)
50662,2023111418,"121.577,25.047",282,291,291,401,2104,3369,121.577,25.047,POINT (121.577 25.047)
50663,2023111418,"121.497,25.037",175,197,271,465,2393,3501,121.497,25.037,POINT (121.497 25.037)
50664,2023111418,"121.551,25.037",248,445,500,679,4307,6179,121.551,25.037,POINT (121.551 25.037)
50665,2023111418,"121.613,25.047",64,130,149,256,1139,1738,121.613,25.047,POINT (121.613 25.047)
50666,2023111418,"121.549,25.057",695,735,805,1057,6145,9437,121.549,25.057,POINT (121.549 25.057)
50667,2023111418,"121.519,25.087",127,251,309,319,999,2005,121.519,25.087,POINT (121.519 25.087)
50668,2023111418,"121.563,25.097",1,1,0,0,2,4,121.563,25.097,POINT (121.563 25.097)
50669,2023111418,"121.489,25.027",70,50,152,279,373,924,121.489,25.027,POINT (121.489 25.027)
50670,2023111418,"121.513,25.057",440,534,637,901,3653,6165,121.513,25.057,POINT (121.513 25.057)
50671,2023111418,"121.543,25.027",538,1141,898,1523,3017,7117,121.543,25.027,POINT (121.543 25.027)
50672,2023111418,"121.593,25.067",161,199,111,185,690,1346,121.593,25.067,POINT (121.593 25.067)
50673,2023111418,"121.591,25.087",208,111,225,154,1545,2243,121.591,25.087,POINT (121.591 25.087)
50674,2023111418,"121.595,25.047",72,266,52,188,912,1490,121.595,25.047,POINT (121.595 25.047)
50675,2023111418,"121.565,25.077",86,235,131,227,1279,1958,121.565,25.077,POINT (121.565 25.077)
50676,2023111418,"121.511,25.077",546,175,326,150,779,1976,121.511,25.077,POINT (121.511 25.077)
50677,2023111418,"121.541,25.047",200,353,272,668,2426,3919,121.541,25.047,POINT (121.541 25.047)
50678,2023111418,"121.569,25.037",829,1043,770,879,12984,16505,121.569,25.037,POINT (121.569 25.037)
50679,2023111418,"121.621,25.057",96,166,76,99,379,816,121.621,25.057,POINT (121.621 25.057)
50680,2023111418,"121.567,25.057",197,252,197,230,1523,2399,121.567,25.057,POINT (121.567 25.057)
50681,2023111418,"121.619,25.077",42,27,45,34,266,414,121.619,25.077,POINT (121.619 25.077)
50682,2023111418,"121.539,25.067",162,164,235,181,2437,3179,121.539,25.067,POINT (121.539 25.067)
50683,2023111418,"121.537,25.087",5,3,24,6,86,124,121.537,25.087,POINT (121.537 25.087)
50684,2023111418,"121.515,25.037",213,288,319,429,2247,3496,121.515,25.037,POINT (121.515 25.037)
50685,2023111418,"121.509,25.097",5,11,20,25,25,86,121.509,25.097,POINT (121.509 25.097)
50686,2023111418,"121.623,25.037",98,185,74,152,521,1030,121.623,25.037,POINT (121.623 25.037)
50687,2023111418,"121.521,25.021",133,240,228,427,818,1846,121.521,25.021,POINT (121.521 25.021)
50688,2023111418,"121.591,25.041",136,174,99,151,1087,1647,121.591,25.041,POINT (121.591 25.041)
50689,2023111418,"121.559,25.091",15,3,51,28,97,194,121.559,25.091,POINT (121.559 25.091)
50690,2023111418,"121.551,25.081",248,267,246,332,1859,2952,121.551,25.081,POINT (121.551 25.081)
50691,2023111418,"121.505,25.091",201,241,382,260,1877,2961,121.505,25.091,POINT (121.505 25.091)
50692,2023111418,"121.573,25.041",281,380,239,579,2099,3578,121.573,25.041,POINT (121.573 25.041)
50693,2023111418,"121.587,25.081",121,99,88,92,440,840,121.587,25.081,POINT (121.587 25.081)
50694,2023111418,"121.501,25.041",340,345,435,525,3552,5197,121.501,25.041,POINT (121.501 25.041)
50695,2023111418,"121.569,25.081",573,717,897,732,12897,15816,121.569,25.081,POINT (121.569 25.081)
50696,2023111418,"121.537,25.041",301,697,443,665,1785,3891,121.537,25.041,POINT (121.537 25.041)
50697,2023111418,"121.597,25.071",96,118,62,94,637,1007,121.597,25.071,POINT (121.597 25.071)
50698,2023111418,"121.549,25.011",2,5,1,3,9,20,121.549,25.011,POINT (121.549 25.011)
50699,2023111418,"121.575,25.021",7,47,21,18,105,198,121.575,25.021,POINT (121.575 25.021)
50700,2023111418,"121.509,25.051",160,249,570,400,4477,5856,121.509,25.051,POINT (121.509 25.051)
50701,2023111418,"121.547,25.031",282,472,421,497,2098,3770,121.547,25.031,POINT (121.547 25.031)
50702,2023111418,"121.511,25.031",95,115,217,355,607,1389,121.511,25.031,POINT (121.511 25.031)
50703,2023111418,"121.565,25.031",288,423,251,576,1287,2825,121.565,25.031,POINT (121.565 25.031)
50704,2023111418,"121.559,25.001",69,89,47,39,370,614,121.559,25.001,POINT (121.559 25.001)
50705,2023111418,"121.527,25.051",442,568,533,788,4962,7293,121.527,25.051,POINT (121.527 25.051)
50706,2023111418,"121.531,25.011",26,56,42,56,137,317,121.531,25.011,POINT (121.531 25.011)
50707,2023111418,"121.515,25.081",38,74,48,43,204,407,121.515,25.081,POINT (121.515 25.081)
50708,2023111418,"121.553,25.061",220,223,241,663,922,2269,121.553,25.061,POINT (121.553 25.061)
50709,2023111418,"121.525,25.071",49,31,53,53,157,343,121.525,25.071,POINT (121.525 25.071)
50710,2023111418,"121.493,25.031",137,104,134,242,916,1533,121.493,25.031,POINT (121.493 25.031)
50711,2023111418,"121.543,25.071",32,99,50,149,176,506,121.543,25.071,POINT (121.543 25.071)
50712,2023111418,"121.605,25.081",38,65,57,26,116,302,121.605,25.081,POINT (121.605 25.081)
50713,2023111418,"121.577,25.001",113,266,58,242,120,799,121.577,25.001,POINT (121.577 25.001)
50714,2023111418,"121.541,25.001",202,324,239,204,2009,2978,121.541,25.001,POINT (121.541 25.001)
50715,2023111418,"121.599,25.051",150,146,51,277,232,856,121.599,25.051,POINT (121.599 25.051)
50716,2023111418,"121.519,25.041",529,684,603,858,25676,28350,121.519,25.041,POINT (121.519 25.041)
50717,2023111418,"121.541,25.091",0,1,0,2,3,6,121.541,25.091,POINT (121.541 25.091)
50718,2023111418,"121.561,25.071",24,116,360,101,126,727,121.561,25.071,POINT (121.561 25.071)
50719,2023111418,"121.571,25.061",38,37,52,63,163,353,121.571,25.061,POINT (121.571 25.061)
50720,2023111418,"121.535,25.061",616,807,704,789,4516,7432,121.535,25.061,POINT (121.535 25.061)
50721,2023111418,"121.623,25.081",0,1,2,1,21,25,121.623,25.081,POINT (121.623 25.081)
50722,2023111418,"121.517,25.061",166,211,326,266,1029,1998,121.517,25.061,POINT (121.517 25.061)
50723,2023111418,"121.615,25.071",240,185,248,216,1478,2367,121.615,25.071,POINT (121.615 25.071)
50724,2023111418,"121.589,25.061",624,364,238,499,5855,7580,121.589,25.061,POINT (121.589 25.061)
50725,2023111418,"121.595,25.001",129,214,31,146,76,596,121.595,25.001,POINT (121.595 25.001)
50726,2023111418,"121.605,25.083",176,102,168,23,312,781,121.605,25.083,POINT (121.605 25.083)
50727,2023111418,"121.583,25.033",6,14,1,10,21,52,121.583,25.033,POINT (121.583 25.033)
50728,2023111418,"121.579,25.073",254,514,371,381,6008,7528,121.579,25.073,POINT (121.579 25.073)
50729,2023111418,"121.609,25.043",0,1,5,4,2,12,121.609,25.043,POINT (121.609 25.043)
50730,2023111418,"121.555,25.043",546,663,628,767,4226,6830,121.555,25.043,POINT (121.555 25.043)
50731,2023111418,"121.523,25.093",161,202,186,304,1079,1932,121.523,25.093,POINT (121.523 25.093)
50732,2023111418,"121.551,25.083",470,248,532,550,4657,6457,121.551,25.083,POINT (121.551 25.083)
50733,2023111418,"121.553,25.063",381,526,267,513,1549,3236,121.553,25.063,POINT (121.553 25.063)
50734,2023111418,"121.525,25.073",98,72,73,125,572,940,121.525,25.073,POINT (121.525 25.073)
50735,2023111418,"121.531,25.013",129,207,137,329,1228,2030,121.531,25.013,POINT (121.531 25.013)
50736,2023111418,"121.607,25.063",41,32,24,21,105,223,121.607,25.063,POINT (121.607 25.063)
50737,2023111418,"121.529,25.033",1927,2796,2608,4989,5948,18268,121.529,25.033,POINT (121.529 25.033)
50738,2023111418,"121.581,25.053",181,175,129,305,579,1369,121.581,25.053,POINT (121.581 25.053)
50739,2023111418,"121.501,25.043",334,443,368,614,1360,3119,121.501,25.043,POINT (121.501 25.043)
50740,2023111418,"121.559,25.003",51,87,29,28,129,324,121.559,25.003,POINT (121.559 25.003)
50741,2023111418,"121.557,25.023",187,220,172,202,1730,2511,121.557,25.023,POINT (121.557 25.023)
50742,2023111418,"121.527,25.053",489,701,866,873,2559,5488,121.527,25.053,POINT (121.527 25.053)
50743,2023111418,"121.503,25.023",127,164,86,209,1387,1973,121.503,25.023,POINT (121.503 25.023)
50744,2023111418,"121.509,25.053",262,227,480,423,2922,4314,121.509,25.053,POINT (121.509 25.053)
50745,2023111418,"121.595,25.003",175,168,35,194,43,615,121.595,25.003,POINT (121.595 25.003)
50746,2023111418,"121.591,25.043",36,36,16,35,99,222,121.591,25.043,POINT (121.591 25.043)
50747,2023111418,"121.615,25.073",58,47,48,63,328,544,121.615,25.073,POINT (121.615 25.073)
50748,2023111418,"121.589,25.063",236,271,179,268,1928,2882,121.589,25.063,POINT (121.589 25.063)
50749,2023111418,"121.563,25.053",467,504,658,666,4232,6527,121.563,25.053,POINT (121.563 25.053)
50750,2023111418,"121.561,25.073",7,25,81,15,47,175,121.561,25.073,POINT (121.561 25.073)
50751,2023111418,"121.565,25.033",616,723,570,988,3321,6218,121.565,25.033,POINT (121.565 25.033)
50752,2023111418,"121.505,25.093",87,69,137,81,936,1310,121.505,25.093,POINT (121.505 25.093)
50753,2023111418,"121.535,25.063",572,764,868,717,3408,6329,121.535,25.063,POINT (121.535 25.063)
50754,2023111418,"121.587,25.083",108,93,94,95,980,1370,121.587,25.083,POINT (121.587 25.083)
50755,2023111418,"121.533,25.083",13,27,25,20,283,368,121.533,25.083,POINT (121.533 25.083)
50756,2023111418,"121.511,25.033",41,89,89,128,493,840,121.511,25.033,POINT (121.511 25.033)
50757,2023111418,"121.539,25.023",186,344,439,329,995,2293,121.539,25.023,POINT (121.539 25.023)
50758,2023111418,"121.541,25.003",288,581,418,307,2464,4058,121.541,25.003,POINT (121.541 25.003)
